#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

49	1.782852	5000	1.088106842041016e+02	1.167467873382568e+02	3.225812471104166e+00	1.246961898803711e+02
50	1.818059	5100	1.076686096191406e+02	1.155577905273438e+02	3.238342072307157e+00	1.246961898803711e+02
51	1.853314	5200	1.076686096191406e+02	1.151780824279785e+02	2.691609488226374e+00	1.210259628295898e+02
52	1.888292	5300	1.066214828491211e+02	1.146216447448731e+02	2.690117709238467e+00	1.203982696533203e+02
53	1.923314	5400	1.049387512207031e+02	1.141123969268799e+02	2.917915715542712e+00	1.250788421630859e+02
54	1.955982	5500	1.049387512207031e+02	1.132909619903565e+02	2.781204014124148e+00	1.192319412231445e+02
55	1.986315	5600	1.049387512207031e+02	1.128054148101807e+02	3.008303091824097e+00	1.218814239501953e+02
56	2.021412	5700	1.049387512207031e+02	1.121530242156982e+02	2.891022320868933e+00	1.192319412231445e+02
57	2.056486	5800	1.039314575195312e+02	1.120852056121826e+02	2.954451904688729e+00	1.183083038330078e+02
58	2.091651	5900	1.039314575195312e+02	1.113752273559570e+02	2.872113777216703e+00	1.188293075561523e+02
59	2.126833	6000	1.039314575195312e+02	1.109550637817383e+02	2.731333637413462e+00	1.165613479614258e+02
60	2.159748	6100	1.039314575195312e+02	1.107786167907715e+02	2.667317503954381e+00	1.170696792602539e+02
61	2.190013	6200	1.039314575195312e+02	1.107071891784668e+02	2.533042302796560e+00	1.159646682739258e+02
62	2.225088	6300	1.039314575195312e+02	1.104821784973145e+02	2.362645666523177e+00	1.156887130737305e+02
63	2.260276	6400	1.039314575195312e+02	1.104794564056397e+02	2.510489884762166e+00	1.166182174682617e+02
64	2.295425	6500	1.039314575195312e+02	1.102155757904053e+02	2.325485961169239e+00	1.173174743652344e+02
65	2.327938	6600	1.039314575195312e+02	1.101977426910400e+02	2.442370978923229e+00	1.151934661865234e+02
66	2.358216	6700	1.039314575195312e+02	1.098795368957520e+02	2.301629595617379e+00	1.158300628662109e+02
67	2.393145	6800	1.039314575195312e+02	1.094326494598389e+02	2.149165517958079e+00	1.139606170654297e+02
68	2.428242	6900	1.025694427490234e+02	1.093339895629883e+02	2.415974092843265e+00	1.148959579467773e+02
69	2.463398	7000	1.025694427490234e+02	1.089496858978272e+02	2.321930383928220e+00	1.143637008666992e+02
70	2.495982	7100	1.025694427490234e+02	1.086249409484863e+02	2.424181908749812e+00	1.130916366577148e+02
71	2.526257	7200	1.021212921142578e+02	1.082146329498291e+02	2.420671398302174e+00	1.128495788574219e+02
72	2.561356	7300	1.021212921142578e+02	1.083173391723633e+02	2.259953344779391e+00	1.137157211303711e+02
73	2.596457	7400	1.021212921142578e+02	1.077222444915771e+02	1.966771203681505e+00	1.119479370117188e+02
74	2.631463	7500	1.021212921142578e+02	1.071725309753418e+02	1.902562277088337e+00	1.116366424560547e+02
75	2.664067	7600	1.010188751220703e+02	1.069222790527344e+02	2.179055615508033e+00	1.124450454711914e+02
76	2.694437	7700	1.010188751220703e+02	1.065517443084717e+02	1.985264570543974e+00	1.109559020996094e+02
77	2.729377	7800	9.919803619384766e+01	1.060600805664063e+02	2.096719481487804e+00	1.109559020996094e+02
78	2.764447	7900	9.919803619384766e+01	1.053780982208252e+02	1.905971055421901e+00	1.096899261474609e+02
79	2.799505	8000	9.919803619384766e+01	1.049071771240234e+02	1.870056716593181e+00	1.109314956665039e+02
80	2.831947	8100	9.919803619384766e+01	1.048435861968994e+02	2.112203844141426e+00	1.106353912353516e+02
81	2.862272	8200	9.756588745117188e+01	1.046249290466309e+02	2.325554103469420e+00	1.107450256347656e+02
82	2.897259	8300	9.756588745117188e+01	1.039486743927002e+02	2.227175798399389e+00	1.097966842651367e+02
83	2.932387	8400	9.756588745117188e+01	1.039197405242920e+02	2.090971235544061e+00	1.104715728759766e+02
84	2.967526	8500	9.756588745117188e+01	1.033135993957520e+02	2.036183432303871e+00	1.081208038330078e+02
85	3.000026	8600	9.756588745117188e+01	1.032492198944092e+02	2.100202744206975e+00	1.095459365844727e+02
86	3.030354	8700	9.745777130126953e+01	1.029065232849121e+02	2.169245127658543e+00	1.080308303833008e+02
87	3.065427	8800	9.745777130126953e+01	1.029356239318848e+02	2.131422817576751e+00	1.083410873413086e+02
88	3.100518	8900	9.745777130126953e+01	1.028268667602539e+02	2.211250667882590e+00	1.098731994628906e+02
89	3.135585	9000	9.745777130126953e+01	1.028346250915527e+02	2.247061995386394e+00	1.089740219116211e+02
90	3.168048	9100	9.745777130126953e+01	1.029021084594727e+02	2.476067481745192e+00	1.099090576171875e+02
91	3.198183	9200	9.745777130126953e+01	1.025671534729004e+02	2.108286374405244e+00	1.071785736083984e+02
92	3.233235	9300	9.539994812011719e+01	1.026255171966553e+02	2.261219263369577e+00	1.068428649902344e+02
93	3.268294	9400	9.539994812011719e+01	1.019303832244873e+02	2.153502325547070e+00	1.061417083740234e+02
94	3.303291	9500	9.539994812011719e+01	1.019848162841797e+02	2.103376047504124e+00	1.065331573486328e+02
95	3.335941	9600	9.539994812011719e+01	1.015520994567871e+02	1.984185022558717e+00	1.062085342407227e+02
96	3.366203	9700	9.539994812011719e+01	1.015095814514160e+02	2.005949937894452e+00	1.056451263427734e+02
97	3.401190	9800	9.539994812011719e+01	1.013200634765625e+02	2.058509435631352e+00	1.060688400268555e+02
98	3.436357	9900	9.539994812011719e+01	1.016421976470947e+02	2.351802861696805e+00	1.065218963623047e+02
99	3.471523	10000	9.539994812011719e+01	1.014535836029053e+02	2.349671784556407e+00	1.062563171386719e+02
