#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

70	2.543341	7100	9.823703002929688e+01	1.062914250946045e+02	2.523098809675706e+00	1.118793563842773e+02
71	2.576116	7200	9.823703002929688e+01	1.057950712585449e+02	2.404409604220541e+00	1.110369110107422e+02
72	2.606998	7300	9.823703002929688e+01	1.056324227142334e+02	2.410463728056176e+00	1.123222198486328e+02
73	2.642200	7400	9.823703002929688e+01	1.054483963775635e+02	2.230788816999514e+00	1.125022125244141e+02
74	2.677429	7500	9.823703002929688e+01	1.054658248138428e+02	2.301832369342968e+00	1.107979965209961e+02
75	2.712606	7600	9.823703002929688e+01	1.054441410827637e+02	2.311177632288161e+00	1.114403152465820e+02
76	2.747823	7700	9.823703002929688e+01	1.050962113952637e+02	2.294382275277121e+00	1.123185043334961e+02
77	2.782882	7800	9.823703002929688e+01	1.046890937805176e+02	2.195355274903659e+00	1.107493209838867e+02
78	2.815875	7900	9.823703002929688e+01	1.042356673431397e+02	1.792702308805280e+00	1.080975570678711e+02
79	2.846180	8000	9.823703002929688e+01	1.043244201660156e+02	2.012146058573346e+00	1.091030426025391e+02
80	2.881357	8100	9.823703002929688e+01	1.043372401428223e+02	1.867586077083775e+00	1.092874603271484e+02
81	2.916504	8200	9.823703002929688e+01	1.038040676879883e+02	2.029503747836435e+00	1.092393951416016e+02
82	2.951559	8300	9.779119110107422e+01	1.035164855194092e+02	2.133549111368569e+00	1.079967193603516e+02
83	2.987029	8400	9.779119110107422e+01	1.027403828430176e+02	1.939004443906822e+00	1.069719085693359e+02
84	3.019905	8500	9.779119110107422e+01	1.026061208343506e+02	2.205731634773704e+00	1.084505386352539e+02
85	3.050212	8600	9.764394378662109e+01	1.024260468292236e+02	2.195298976804758e+00	1.076162109375000e+02
86	3.085397	8700	9.616207122802734e+01	1.018641593933105e+02	2.006519145488837e+00	1.073363571166992e+02
87	3.120613	8800	9.616207122802734e+01	1.017046212005615e+02	2.011403644503369e+00	1.069515686035156e+02
88	3.155795	8900	9.616207122802734e+01	1.011408898925781e+02	1.539322812698049e+00	1.047106781005859e+02
89	3.190950	9000	9.616207122802734e+01	1.008417153167725e+02	1.875718576041395e+00	1.065216598510742e+02
90	3.223901	9100	9.616207122802734e+01	1.007206738281250e+02	1.792005509147292e+00	1.047740783691406e+02
91	3.254211	9200	9.616207122802734e+01	1.006630695343018e+02	1.883215233020110e+00	1.073808441162109e+02
92	3.289417	9300	9.616207122802734e+01	1.010090903472900e+02	1.944494651435773e+00	1.053472366333008e+02
93	3.324408	9400	9.616207122802734e+01	1.009049896240234e+02	1.815361185227472e+00	1.050726394653320e+02
94	3.359595	9500	9.616207122802734e+01	1.009133251190186e+02	1.862807441286914e+00	1.046821899414062e+02
95	3.392171	9600	9.616207122802734e+01	1.006820431518555e+02	2.027084959787408e+00	1.071146392822266e+02
96	3.423064	9700	9.616207122802734e+01	1.005129579925537e+02	1.908931958312891e+00	1.054145202636719e+02
97	3.458284	9800	9.616207122802734e+01	1.004984494018555e+02	2.091501815948578e+00	1.083560104370117e+02
98	3.493691	9900	9.616207122802734e+01	1.003318004608154e+02	1.880718501194517e+00	1.068609619140625e+02
99	3.529004	10000	9.616207122802734e+01	1.003136898803711e+02	1.914124572196863e+00	1.072895965576172e+02
100	3.564171	10100	9.616207122802734e+01	1.004071112823486e+02	1.951375805693915e+00	1.052283325195312e+02
101	3.599345	10200	9.616207122802734e+01	1.002659671783447e+02	1.725584587397049e+00	1.042677001953125e+02
102	3.632066	10300	9.616207122802734e+01	1.006916307067871e+02	2.028988316427065e+00	1.070068740844727e+02
103	3.662274	10400	9.616207122802734e+01	1.007060662841797e+02	1.862716858716516e+00	1.051667327880859e+02
104	3.697343	10500	9.539579010009766e+01	1.004099091339111e+02	1.871817079828940e+00	1.051667327880859e+02
105	3.730990	10600	9.539579010009766e+01	1.001038145446777e+02	1.692817477344063e+00	1.038424377441406e+02
106	3.764020	10700	9.436935424804688e+01	9.974430015563965e+01	2.018866855115828e+00	1.041565780639648e+02
107	3.794353	10800	9.436935424804688e+01	9.965037712097168e+01	2.003837577694788e+00	1.058498306274414e+02
108	3.829521	10900	9.436935424804688e+01	9.943002525329590e+01	1.921286611678644e+00	1.035734710693359e+02
109	3.864698	11000	9.436935424804688e+01	9.950762443542480e+01	2.163224211112309e+00	1.061999130249023e+02
110	3.899946	11100	9.436935424804688e+01	9.946551986694335e+01	2.029011111710600e+00	1.039510498046875e+02
111	3.935026	11200	9.436935424804688e+01	9.947503112792968e+01	2.027704843058887e+00	1.034959335327148e+02
112	3.967960	11300	9.347549438476562e+01	9.933243217468262e+01	2.125358027827110e+00	1.037155761718750e+02
113	3.998174	11400	9.347549438476562e+01	9.885143310546874e+01	1.952344388412962e+00	1.032884597778320e+02
114	4.033419	11500	9.347549438476562e+01	9.913357582092286e+01	2.256771932509798e+00	1.053371963500977e+02
115	4.068646	11600	9.347549438476562e+01	9.872647346496582e+01	1.986487548616482e+00	1.032315597534180e+02
116	4.103613	11700	9.347549438476562e+01	9.830143592834473e+01	1.949452331350358e+00	1.029218597412109e+02
117	4.136111	11800	9.332360076904297e+01	9.801711608886718e+01	2.035367059964172e+00	1.025271301269531e+02
118	4.166458	11900	9.332360076904297e+01	9.796156608581543e+01	1.845964909622925e+00	1.039034118652344e+02
119	4.201606	12000	9.332360076904297e+01	9.813681526184082e+01	2.136714430486358e+00	1.032751464843750e+02
120	4.236995	12100	9.332360076904297e+01	9.800473922729492e+01	2.019558197099254e+00	1.028330688476562e+02
121	4.272430	12200	9.327246093750000e+01	9.792833099365234e+01	1.927413569413310e+00	1.023209152221680e+02
122	4.307657	12300	9.327246093750000e+01	9.778134254455567e+01	1.864580866027222e+00	1.019313507080078e+02
123	4.340182	12400	9.327246093750000e+01	9.775570007324218e+01	1.950849403632014e+00	1.027668151855469e+02
124	4.370746	12500	9.327246093750000e+01	9.732476890563964e+01	1.867001328853460e+00	1.039020080566406e+02
125	4.405790	12600	9.327246093750000e+01	9.725337760925294e+01	1.663931537493905e+00	1.007489624023438e+02
126	4.440864	12700	9.327246093750000e+01	9.708338104248047e+01	1.651959941866791e+00	1.006912612915039e+02
127	4.476129	12800	9.297071075439453e+01	9.681512916564941e+01	1.872645392186410e+00	1.031101684570312e+02
128	4.511521	12900	9.163954925537109e+01	9.676151252746583e+01	1.838760213426056e+00	1.016594696044922e+02
129	4.544078	13000	9.163954925537109e+01	9.683238945007324e+01	1.726423304379666e+00	1.009571228027344e+02
130	4.574369	13100	9.163954925537109e+01	9.678454826354981e+01	1.862808218908160e+00	1.027703628540039e+02
131	4.609429	13200	9.124329376220703e+01	9.646114212036133e+01	1.905708354476714e+00	1.007765197753906e+02
132	4.644547	13300	9.124329376220703e+01	9.663176040649414e+01	2.118826948706926e+00	1.018463439941406e+02
133	4.679658	13400	9.124329376220703e+01	9.653623878479004e+01	2.048783387443660e+00	1.015933609008789e+02
134	4.712117	13500	9.041903686523438e+01	9.620668258666993e+01	1.902747811092372e+00	1.001262588500977e+02
135	4.742591	13600	9.041903686523438e+01	9.622899124145508e+01	2.036632821352433e+00	1.012826309204102e+02
136	4.777731	13700	9.041903686523438e+01	9.602054183959962e+01	1.906382647263031e+00	1.004260787963867e+02
137	4.812870	13800	8.926239013671875e+01	9.587459594726562e+01	2.000071592565845e+00	1.004350509643555e+02
138	4.848072	13900	8.926239013671875e+01	9.545712890625001e+01	1.951638343786133e+00	1.002225494384766e+02
139	4.883248	14000	8.926239013671875e+01	9.507877059936523e+01	1.982634443748395e+00	1.021982955932617e+02
140	4.916020	14100	8.926239013671875e+01	9.498202514648438e+01	2.019339218371562e+00	9.972586822509766e+01
141	4.946352	14200	8.926239013671875e+01	9.512686485290527e+01	3.057915971514876e+00	1.190295486450195e+02
142	4.981460	14300	8.926239013671875e+01	9.486786445617676e+01	1.708240627597012e+00	9.963643646240234e+01
143	5.016601	14400	8.926239013671875e+01	9.505483810424805e+01	1.852019640902695e+00	1.016773986816406e+02
144	5.051792	14500	8.926239013671875e+01	9.463083557128907e+01	1.885764273663824e+00	1.004347763061523e+02
145	5.086812	14600	8.926239013671875e+01	9.436815376281739e+01	1.860052697622211e+00	9.918889617919922e+01
146	5.119770	14700	8.926239013671875e+01	9.417143714904785e+01	1.939088220279752e+00	9.921018218994141e+01
147	5.150042	14800	8.926239013671875e+01	9.419216804504394e+01	1.707296019282627e+00	9.857250213623047e+01
148	5.184975	14900	8.926239013671875e+01	9.404368606567382e+01	1.728111979004387e+00	9.857250213623047e+01
149	5.219974	15000	8.926239013671875e+01	9.387532188415527e+01	1.721614414556590e+00	9.846381378173828e+01
150	5.255055	15100	8.926239013671875e+01	9.360239898681641e+01	1.515203051663083e+00	9.759133911132812e+01
151	5.287809	15200	8.926239013671875e+01	9.361639541625976e+01	1.626438006897625e+00	9.776591491699219e+01
152	5.318084	15300	8.893418884277344e+01	9.350810234069824e+01	1.727437309453536e+00	9.861646270751953e+01
153	5.353152	15400	8.893418884277344e+01	9.352216857910156e+01	1.664790306810020e+00	9.891825866699219e+01
154	5.388226	15500	8.893418884277344e+01	9.337731285095215e+01	1.640964823497478e+00	9.720438385009766e+01
155	5.423350	15600	8.893418884277344e+01	9.331787567138672e+01	1.628126063335504e+00	9.920059967041016e+01
156	5.455959	15700	8.893418884277344e+01	9.325687911987305e+01	1.749787414510362e+00	9.880373382568359e+01
157	5.486364	15800	8.805458831787109e+01	9.271152816772461e+01	1.655121835079052e+00	9.654578399658203e+01
158	5.521532	15900	8.805458831787109e+01	9.260111930847168e+01	1.670100278244484e+00	9.674877929687500e+01
159	5.556711	16000	8.650302886962891e+01	9.260472663879395e+01	1.953499275412339e+00	1.000192489624023e+02
160	5.591982	16100	8.650302886962891e+01	9.247447074890137e+01	2.046113817918114e+00	9.717012786865234e+01
161	5.627166	16200	8.650302886962891e+01	9.251282554626465e+01	2.129402511026781e+00	9.727244567871094e+01
162	5.659858	16300	8.650302886962891e+01	9.237693496704101e+01	1.852839502529280e+00	9.670921325683594e+01
163	5.690094	16400	8.650302886962891e+01	9.211414283752441e+01	1.640912999687471e+00	9.536864471435547e+01
164	5.725164	16500	8.650302886962891e+01	9.207215888977051e+01	1.751789170023752e+00	9.662432098388672e+01
165	5.760343	16600	8.650302886962891e+01	9.192286842346192e+01	1.940380505761528e+00	9.579603576660156e+01
166	5.795498	16700	8.614530944824219e+01	9.159875656127930e+01	1.935509883558462e+00	9.546956634521484e+01
167	5.828114	16800	8.614530944824219e+01	9.140815002441406e+01	1.990678216806230e+00	9.586280822753906e+01
168	5.858491	16900	8.614530944824219e+01	9.119987800598145e+01	1.953017420151114e+00	9.586280822753906e+01
169	5.893561	17000	8.614530944824219e+01	9.109189239501953e+01	1.791786686835801e+00	9.623934936523438e+01
170	5.928660	17100	8.614530944824219e+01	9.136305946350097e+01	2.004847486990381e+00	9.623934936523438e+01
171	5.963784	17200	8.614530944824219e+01	9.129677680969239e+01	1.942472217576084e+00	9.532976531982422e+01
172	5.998866	17300	8.614530944824219e+01	9.149330184936524e+01	1.885324074528709e+00	9.556159210205078e+01
173	6.031764	17400	8.614530944824219e+01	9.154842933654785e+01	2.082152363217007e+00	9.713754272460938e+01
174	6.062023	17500	8.549782562255859e+01	9.133861312866210e+01	2.094275441437211e+00	9.689733123779297e+01
175	6.097098	17600	8.549782562255859e+01	9.113873977661133e+01	1.984376819547253e+00	9.499147796630859e+01
176	6.132150	17700	8.549782562255859e+01	9.082309806823730e+01	1.930399117564499e+00	9.466782379150391e+01
177	6.167245	17800	8.549782562255859e+01	9.090496810913086e+01	1.944103495070890e+00	9.591505432128906e+01
178	6.199930	17900	8.549782562255859e+01	9.108542655944824e+01	2.046236542324384e+00	9.566909027099609e+01
179	6.230116	18000	8.549782562255859e+01	9.083242393493653e+01	2.173332659680269e+00	9.562531280517578e+01
180	6.265402	18100	8.549782562255859e+01	9.084039779663085e+01	1.977130150794550e+00	9.571120452880859e+01
181	6.300506	18200	8.549782562255859e+01	9.100675254821778e+01	1.984248511122685e+00	9.579307556152344e+01
182	6.335704	18300	8.549782562255859e+01	9.081742256164551e+01	1.671309323996913e+00	9.399961090087891e+01
183	6.368083	18400	8.549782562255859e+01	9.062620635986327e+01	1.634803013999709e+00	9.397973632812500e+01
184	6.398373	18500	8.549782562255859e+01	9.064712783813476e+01	1.794314013520098e+00	9.460279846191406e+01
185	6.433453	18600	8.549782562255859e+01	9.062531013488770e+01	1.790313734467109e+00	9.481370544433594e+01
186	6.468852	18700	8.549782562255859e+01	9.066399192810059e+01	1.788844462022883e+00	9.399282836914062e+01
187	6.503881	18800	8.549782562255859e+01	9.033471374511718e+01	1.658185387647176e+00	9.354245758056641e+01
188	6.538963	18900	8.549782562255859e+01	9.048539794921875e+01	1.738707356969187e+00	9.436505889892578e+01
189	6.571957	19000	8.549782562255859e+01	9.030123161315917e+01	1.697826196048708e+00	9.462419128417969e+01
190	6.606724	19100	8.020790100097656e+01	9.036968101501465e+01	1.906808103429018e+00	9.497599792480469e+01
191	6.640880	19200	8.020790100097656e+01	9.045118301391602e+01	1.984377042013723e+00	9.553440093994141e+01
192	6.676054	19300	8.020790100097656e+01	9.057152214050294e+01	1.910521369457626e+00	9.479869842529297e+01
193	6.710997	19400	8.020790100097656e+01	9.061053657531738e+01	2.027232505331726e+00	9.486118316650391e+01
194	6.746161	19500	8.020790100097656e+01	9.084441955566406e+01	1.986473040891587e+00	9.427515411376953e+01
195	6.807364	19600	8.020790100097656e+01	9.060957656860352e+01	1.994351191992897e+00	9.665040588378906e+01
196	6.837689	19700	8.020790100097656e+01	9.063142852783203e+01	2.100584720897632e+00	9.658468627929688e+01
197	6.868037	19800	8.020790100097656e+01	9.050006195068359e+01	2.004712864032624e+00	9.542195129394531e+01
198	6.898342	19900	8.020790100097656e+01	9.054134399414062e+01	1.868421544652981e+00	9.420140838623047e+01
199	6.928594	20000	8.020790100097656e+01	9.069099639892578e+01	2.071778593343112e+00	9.519235992431641e+01
200	6.959084	20100	8.020790100097656e+01	9.063466575622559e+01	2.047916668964146e+00	9.453392028808594e+01
201	6.991770	20200	8.020790100097656e+01	9.050847541809082e+01	1.970582460566730e+00	9.470468902587891e+01
202	7.022360	20300	8.020790100097656e+01	9.053759681701661e+01	1.926061634910253e+00	9.435784149169922e+01
203	7.057625	20400	8.020790100097656e+01	9.077713447570801e+01	3.653274011669419e+00	1.213318710327148e+02
204	7.092894	20500	8.020790100097656e+01	9.034155014038086e+01	1.902522256311578e+00	9.569679260253906e+01
205	7.128177	20600	8.020790100097656e+01	9.028204841613770e+01	1.951424717704278e+00	9.455510711669922e+01
206	7.163287	20700	8.020790100097656e+01	9.029291046142578e+01	1.880884673862732e+00	9.419976043701172e+01
207	7.196329	20800	8.020790100097656e+01	9.024650878906250e+01	1.971832572768196e+00	9.532498931884766e+01
208	7.227023	20900	8.020790100097656e+01	9.002817474365234e+01	2.137923315503868e+00	9.636839294433594e+01
209	7.262226	21000	8.020790100097656e+01	8.986451866149902e+01	1.963507373146526e+00	9.336080932617188e+01
210	7.297272	21100	8.020790100097656e+01	8.997023681640626e+01	1.947417557249631e+00	9.416236877441406e+01
211	7.332484	21200	8.020790100097656e+01	8.982532409667969e+01	2.074451524498157e+00	9.446250152587891e+01
212	7.367754	21300	8.020790100097656e+01	8.968810607910156e+01	2.132337484671250e+00	9.518811798095703e+01
213	7.400307	21400	8.020790100097656e+01	8.958592849731446e+01	1.999960948611960e+00	9.508279418945312e+01
214	7.431131	21500	8.020790100097656e+01	8.958888793945313e+01	2.024795643743311e+00	9.427855682373047e+01
215	7.466315	21600	8.020790100097656e+01	8.920880882263184e+01	1.840264921738019e+00	9.392418670654297e+01
216	7.501560	21700	8.020790100097656e+01	8.928607444763183e+01	1.872093936596980e+00	9.330313873291016e+01
217	7.536766	21800	8.020790100097656e+01	8.915521690368652e+01	1.942718188601435e+00	9.371984100341797e+01
218	7.571974	21900	8.020790100097656e+01	8.908153793334961e+01	1.862343035660993e+00	9.302539062500000e+01
219	7.607498	22000	8.020790100097656e+01	8.887621910095214e+01	1.853675334362159e+00	9.245261383056641e+01
220	7.640203	22100	8.020790100097656e+01	8.894187507629394e+01	2.220108035631119e+00	9.856388092041016e+01
221	7.671241	22200	8.020790100097656e+01	8.892070442199707e+01	2.177078883866215e+00	9.417054748535156e+01
222	7.706384	22300	8.020790100097656e+01	8.840077873229980e+01	2.051511317166204e+00	9.406770324707031e+01
223	7.741529	22400	8.020790100097656e+01	8.813616760253906e+01	1.873587243308932e+00	9.272180175781250e+01
224	7.776650	22500	8.020790100097656e+01	8.784392288208008e+01	1.884055785603318e+00	9.345385742187500e+01
225	7.812052	22600	8.020790100097656e+01	8.760076148986816e+01	1.961834989770910e+00	9.300988006591797e+01
226	7.847165	22700	8.020790100097656e+01	8.786705711364746e+01	1.941458376920986e+00	9.196678161621094e+01
227	7.882349	22800	8.020790100097656e+01	8.796421577453613e+01	3.254837721177805e+00	1.146287307739258e+02
228	7.915718	22900	8.020790100097656e+01	8.770049072265626e+01	1.914735406564528e+00	9.169341278076172e+01
229	7.946261	23000	8.020790100097656e+01	8.735506111145020e+01	1.859465809809946e+00	9.166004943847656e+01
230	7.981553	23100	8.020790100097656e+01	8.740753326416015e+01	1.974909438178702e+00	9.158183288574219e+01
231	8.016903	23200	8.020790100097656e+01	8.735625602722168e+01	1.876869584355700e+00	9.126464843750000e+01
232	8.052058	23300	8.020790100097656e+01	8.718815177917480e+01	1.828858357942275e+00	9.080503082275391e+01
233	8.087330	23400	8.020790100097656e+01	8.714247261047363e+01	1.747459380065665e+00	9.129951477050781e+01
234	8.120109	23500	8.020790100097656e+01	8.705487831115722e+01	1.737529241344927e+00	9.125704956054688e+01
235	8.150574	23600	8.020790100097656e+01	8.705781097412110e+01	1.741209007350100e+00	9.025142669677734e+01
236	8.185830	23700	8.020790100097656e+01	8.693887245178223e+01	1.671964500234195e+00	9.057315826416016e+01
237	8.221111	23800	8.020790100097656e+01	8.697241241455077e+01	1.800327386839057e+00	9.087657165527344e+01
238	8.256276	23900	8.020790100097656e+01	8.668623489379883e+01	1.721501118896726e+00	9.180256652832031e+01
239	8.291714	24000	8.020790100097656e+01	8.683008621215821e+01	1.928258474590318e+00	9.180256652832031e+01
240	8.324214	24100	8.020790100097656e+01	8.697020454406739e+01	1.884663089593562e+00	9.262894439697266e+01
241	8.354926	24200	8.020790100097656e+01	8.680412666320801e+01	1.925167771449441e+00	9.180019378662109e+01
242	8.390668	24300	8.020790100097656e+01	8.661904663085937e+01	1.877211313068882e+00	9.183055877685547e+01
243	8.425876	24400	8.020790100097656e+01	8.664526123046875e+01	1.797979987604438e+00	9.127903747558594e+01
244	8.461515	24500	8.020790100097656e+01	8.641029495239258e+01	1.891616660636411e+00	9.166046905517578e+01
245	8.497180	24600	8.020790100097656e+01	8.649404212951660e+01	1.838133098478005e+00	9.140407562255859e+01
246	8.532890	24700	8.020790100097656e+01	8.638782508850097e+01	1.724770890609554e+00	9.105416870117188e+01
247	8.568039	24800	8.020790100097656e+01	8.649267013549805e+01	1.752659816862809e+00	9.061094665527344e+01
248	8.603255	24900	8.020790100097656e+01	8.664644172668457e+01	1.879338229079513e+00	9.076370239257812e+01
249	8.636045	25000	8.020790100097656e+01	8.662463157653809e+01	1.837334750524420e+00	9.189498901367188e+01
250	8.666532	25100	8.020790100097656e+01	8.662759963989258e+01	1.803918744850345e+00	9.093539428710938e+01
251	8.701808	25200	8.020790100097656e+01	8.662541000366211e+01	1.772241670273168e+00	9.127102661132812e+01
252	8.737197	25300	8.020790100097656e+01	8.674706581115723e+01	1.912817877841482e+00	9.127102661132812e+01
253	8.772481	25400	8.020790100097656e+01	8.673491889953613e+01	1.888170481629729e+00	9.067148590087891e+01
254	8.807610	25500	8.020790100097656e+01	8.685764083862304e+01	1.819156664151554e+00	9.111223602294922e+01
255	8.840323	25600	8.020790100097656e+01	8.694925186157226e+01	1.879012966667670e+00	9.191738128662109e+01
256	8.875621	25700	8.020790100097656e+01	8.685390151977539e+01	1.800001473530272e+00	9.086768341064453e+01
257	8.910575	25800	8.020790100097656e+01	8.689117027282715e+01	1.988179143488001e+00	9.218544769287109e+01
