#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

27	1.076240	2800	1.145513076782227e+02	1.240288464355469e+02	3.368911751361713e+00	1.318108062744141e+02
28	1.111609	2900	1.145513076782227e+02	1.231758964538574e+02	3.450297669950840e+00	1.304126892089844e+02
29	1.147441	3000	1.096009979248047e+02	1.228602797698975e+02	4.300510118357580e+00	1.343121643066406e+02
30	1.183332	3100	1.096009979248047e+02	1.221952837371826e+02	4.771104518181793e+00	1.319602966308594e+02
31	1.219039	3200	1.096009979248047e+02	1.219796643829346e+02	4.465258729879134e+00	1.312610015869141e+02
32	1.254566	3300	1.096009979248047e+02	1.216604378509521e+02	4.479713053128701e+00	1.336931304931641e+02
33	1.289962	3400	1.096009979248047e+02	1.210904341125488e+02	4.151231724508965e+00	1.312610015869141e+02
34	1.325312	3500	1.096009979248047e+02	1.208752868652344e+02	4.366052301302774e+00	1.319409332275391e+02
35	1.360643	3600	1.096009979248047e+02	1.205348635864258e+02	4.022697640098529e+00	1.291212005615234e+02
36	1.393413	3700	1.096009979248047e+02	1.203726064300537e+02	3.983196538132994e+00	1.283932647705078e+02
37	1.424365	3800	1.096009979248047e+02	1.211408986663818e+02	4.150570425217714e+00	1.327632598876953e+02
38	1.460021	3900	1.096009979248047e+02	1.213774773406982e+02	3.897200249519187e+00	1.310997161865234e+02
39	1.495223	4000	1.096009979248047e+02	1.209588947296143e+02	3.793570645769595e+00	1.321898040771484e+02
40	1.530442	4100	1.096009979248047e+02	1.210469696807861e+02	3.650692739038668e+00	1.278479766845703e+02
41	1.565896	4200	1.096009979248047e+02	1.207397073364258e+02	3.835615833363611e+00	1.291897583007812e+02
42	1.601250	4300	1.096009979248047e+02	1.210966231536865e+02	4.183005651791007e+00	1.299523620605469e+02
43	1.636601	4400	1.096009979248047e+02	1.210312635803223e+02	4.310933310196854e+00	1.329357299804688e+02
44	1.669395	4500	1.096009979248047e+02	1.209094586181641e+02	3.874641504965724e+00	1.307165374755859e+02
45	1.700167	4600	1.096009979248047e+02	1.209610885620117e+02	3.781397673321654e+00	1.295639801025391e+02
46	1.735361	4700	1.096009979248047e+02	1.207157179260254e+02	3.968483101537695e+00	1.300384216308594e+02
47	1.770751	4800	1.096009979248047e+02	1.202730340576172e+02	3.688209956609029e+00	1.300384216308594e+02
48	1.806085	4900	1.096009979248047e+02	1.203430256652832e+02	3.825964970049474e+00	1.323491668701172e+02
49	1.841388	5000	1.096009979248047e+02	1.203612696075439e+02	3.903605217751081e+00	1.292211303710938e+02
50	1.876756	5100	1.096009979248047e+02	1.206461293792725e+02	3.654696542162893e+00	1.271088409423828e+02
51	1.909448	5200	1.096009979248047e+02	1.197860224151611e+02	3.666469997953395e+00	1.296833496093750e+02
52	1.940475	5300	1.058440017700195e+02	1.191410465240479e+02	3.712098860298222e+00	1.296833496093750e+02
53	1.975854	5400	1.058440017700195e+02	1.191242355346680e+02	4.161437002574292e+00	1.342297973632812e+02
54	2.011377	5500	1.046650009155273e+02	1.192951605987549e+02	3.948771635457372e+00	1.286359558105469e+02
55	2.046676	5600	1.046650009155273e+02	1.183987923431396e+02	3.732815237983277e+00	1.262571792602539e+02
56	2.082017	5700	1.046650009155273e+02	1.185837838745117e+02	3.963869760447400e+00	1.286927947998047e+02
57	2.117283	5800	1.046650009155273e+02	1.187292056274414e+02	4.318773262777635e+00	1.281256408691406e+02
58	2.152917	5900	1.046650009155273e+02	1.184243973541260e+02	3.922664644165003e+00	1.278689880371094e+02
59	2.188108	6000	1.046650009155273e+02	1.180013292694092e+02	3.276301845551306e+00	1.250556106567383e+02
60	2.221178	6100	1.046650009155273e+02	1.179493656921387e+02	3.365588841753603e+00	1.244081726074219e+02
61	2.251698	6200	1.046650009155273e+02	1.178335219573975e+02	3.801778776678636e+00	1.251204452514648e+02
62	2.286821	6300	1.046650009155273e+02	1.178038298797607e+02	3.895053061380077e+00	1.272966461181641e+02
63	2.322115	6400	1.046650009155273e+02	1.173143009185791e+02	3.462700732389641e+00	1.253190002441406e+02
64	2.357581	6500	1.008820037841797e+02	1.170631485748291e+02	3.987754770540577e+00	1.299818420410156e+02
65	2.392832	6600	1.008820037841797e+02	1.173035082244873e+02	3.748454304566622e+00	1.275628051757812e+02
66	2.425417	6700	1.008820037841797e+02	1.170268129730225e+02	3.678785888713853e+00	1.249249343872070e+02
67	2.456185	6800	1.008820037841797e+02	1.175165459442139e+02	4.270052402466094e+00	1.250292968750000e+02
68	2.491355	6900	1.008820037841797e+02	1.170586500549316e+02	3.955241574921581e+00	1.252390670776367e+02
69	2.526763	7000	1.008820037841797e+02	1.173905815887451e+02	4.115946985844363e+00	1.278844223022461e+02
70	2.561987	7100	1.008820037841797e+02	1.168206816864014e+02	3.871048559688068e+00	1.252972030639648e+02
71	2.598018	7200	9.992449951171875e+01	1.154725279998779e+02	5.163163838078861e+00	1.226173934936523e+02
72	2.633494	7300	9.902690124511719e+01	1.154480006408691e+02	5.551905902061850e+00	1.238113708496094e+02
73	2.669117	7400	9.763110351562500e+01	1.154695413208008e+02	5.807399014170931e+00	1.296735382080078e+02
74	2.704303	7500	9.763110351562500e+01	1.155166706085205e+02	5.306561158503236e+00	1.266085891723633e+02
75	2.737508	7600	9.286180114746094e+01	1.147172278594971e+02	5.959011623556859e+00	1.249306488037109e+02
76	2.768298	7700	9.286180114746094e+01	1.138439240264893e+02	5.958707241367272e+00	1.234975891113281e+02
77	2.803727	7800	9.286180114746094e+01	1.128765187835693e+02	6.109920610516308e+00	1.293687591552734e+02
78	2.838946	7900	9.286180114746094e+01	1.123841907501221e+02	5.488823217264964e+00	1.223597793579102e+02
79	2.874229	8000	9.286180114746094e+01	1.110744653320313e+02	5.509763374899362e+00	1.266994476318359e+02
80	2.909443	8100	9.286180114746094e+01	1.098394316101074e+02	4.830650761245511e+00	1.234523544311523e+02
81	2.944700	8200	9.286180114746094e+01	1.082797177124023e+02	4.036546110420058e+00	1.169933319091797e+02
82	2.977321	8300	9.286180114746094e+01	1.069950372314453e+02	3.600234736968592e+00	1.146847152709961e+02
83	3.007791	8400	9.286180114746094e+01	1.060575871276856e+02	3.374474448652593e+00	1.120628433227539e+02
84	3.042981	8500	9.286180114746094e+01	1.048746675109863e+02	3.236828898693560e+00	1.123647689819336e+02
85	3.078316	8600	9.286180114746094e+01	1.035018927001953e+02	3.096188886882121e+00	1.119704284667969e+02
86	3.113516	8700	9.286180114746094e+01	1.025786916351318e+02	2.565233457945765e+00	1.076013565063477e+02
87	3.149008	8800	9.286180114746094e+01	1.020661614990234e+02	2.627912091209629e+00	1.068204193115234e+02
88	3.184168	8900	9.286180114746094e+01	1.019031490325928e+02	2.536190751841439e+00	1.083287353515625e+02
89	3.217039	9000	9.286180114746094e+01	1.016930494689941e+02	2.487280794446311e+00	1.081752624511719e+02
90	3.247346	9100	9.286180114746094e+01	1.010282370758057e+02	2.459602736974267e+00	1.063932952880859e+02
91	3.282345	9200	9.286180114746094e+01	1.002062771606445e+02	2.296799068790550e+00	1.061110382080078e+02
92	3.317502	9300	9.286180114746094e+01	1.001101281738281e+02	2.145453413451456e+00	1.046861343383789e+02
93	3.352615	9400	9.286180114746094e+01	9.952914924621582e+01	1.871808969168544e+00	1.031218185424805e+02
94	3.385152	9500	9.286180114746094e+01	9.914410087585449e+01	1.994470545034228e+00	1.043260040283203e+02
95	3.415618	9600	9.286180114746094e+01	9.868859878540039e+01	2.066188440476248e+00	1.029877166748047e+02
96	3.450611	9700	9.286180114746094e+01	9.861495170593261e+01	2.326222612406425e+00	1.049650421142578e+02
97	3.485737	9800	9.286180114746094e+01	9.848192604064941e+01	1.954657970769227e+00	1.032555541992188e+02
98	3.520910	9900	9.286180114746094e+01	9.810612556457519e+01	1.884900106957495e+00	1.023943481445312e+02
99	3.556054	10000	9.268174743652344e+01	9.751341247558594e+01	1.871529866607995e+00	1.020828704833984e+02
100	3.588953	10100	9.268174743652344e+01	9.709981712341309e+01	2.004402754417659e+00	1.030947875976562e+02
101	3.619382	10200	9.055844879150391e+01	9.616202384948730e+01	1.857537838313039e+00	1.001485900878906e+02
102	3.654350	10300	9.055844879150391e+01	9.581863868713378e+01	1.802487696945890e+00	9.918429565429688e+01
103	3.689472	10400	9.055844879150391e+01	9.555665397644043e+01	1.947679597174369e+00	9.936860656738281e+01
104	3.724629	10500	9.055844879150391e+01	9.534112579345702e+01	1.992509944036964e+00	9.977722930908203e+01
105	3.757242	10600	9.055844879150391e+01	9.507638465881348e+01	1.775082114360814e+00	9.872392272949219e+01
106	3.787648	10700	9.055844879150391e+01	9.485998565673827e+01	1.618071678054394e+00	9.765257263183594e+01
107	3.822747	10800	9.055844879150391e+01	9.461455581665039e+01	1.780981459189933e+00	9.906705474853516e+01
108	3.857915	10900	9.055844879150391e+01	9.458432991027831e+01	1.754842526589022e+00	9.916662597656250e+01
109	3.893025	11000	9.029387664794922e+01	9.434555496215820e+01	1.733219481561459e+00	9.883062744140625e+01
110	3.928208	11100	8.984745788574219e+01	9.423906532287597e+01	1.779638268682773e+00	9.903221130371094e+01
111	3.961011	11200	8.797840881347656e+01	9.401179740905762e+01	1.704177530913528e+00	9.775038909912109e+01
112	3.991433	11300	8.797840881347656e+01	9.377632675170898e+01	1.736475426868190e+00	9.716333770751953e+01
113	4.026582	11400	8.797840881347656e+01	9.358015846252441e+01	1.867892543365113e+00	9.954689788818359e+01
114	4.061678	11500	8.797840881347656e+01	9.354169776916504e+01	1.711097595113226e+00	9.731755065917969e+01
115	4.096612	11600	8.797840881347656e+01	9.365964561462403e+01	1.583915099981138e+00	9.726694488525391e+01
116	4.129190	11700	8.797840881347656e+01	9.365628150939942e+01	1.776505486671901e+00	1.009396362304688e+02
117	4.159472	11800	8.797840881347656e+01	9.352157897949219e+01	1.605964348615215e+00	9.762140655517578e+01
118	4.194596	11900	8.793960571289062e+01	9.342294967651367e+01	1.823885595786320e+00	9.789679718017578e+01
119	4.229994	12000	8.793960571289062e+01	9.347388320922852e+01	1.873117337872159e+00	9.795502471923828e+01
120	4.265022	12100	8.793960571289062e+01	9.324732437133790e+01	1.725279914799440e+00	9.666809082031250e+01
121	4.300133	12200	8.793960571289062e+01	9.288377212524414e+01	1.646560827565705e+00	9.785945129394531e+01
122	4.333026	12300	8.793960571289062e+01	9.294161300659179e+01	1.722204180779825e+00	9.822790527343750e+01
123	4.363306	12400	8.793960571289062e+01	9.264863204956055e+01	1.692408736605145e+00	9.822790527343750e+01
124	4.398389	12500	8.699351501464844e+01	9.251023971557618e+01	1.773828806289103e+00	9.738113403320312e+01
125	4.433358	12600	8.699351501464844e+01	9.241803848266602e+01	1.813474869069310e+00	9.639110565185547e+01
126	4.468434	12700	8.699351501464844e+01	9.228230201721192e+01	1.737799412235255e+00	9.603217315673828e+01
127	4.501100	12800	8.699351501464844e+01	9.211276329040527e+01	1.593725337666780e+00	9.601641082763672e+01
128	4.531394	12900	8.699351501464844e+01	9.177176734924316e+01	1.613410579025519e+00	9.666961669921875e+01
129	4.566356	13000	8.699351501464844e+01	9.153964172363281e+01	1.547887070690658e+00	9.477068328857422e+01
130	4.601471	13100	8.648421478271484e+01	9.122727035522460e+01	1.719435953169345e+00	9.528837585449219e+01
131	4.636590	13200	8.648421478271484e+01	9.117094871520996e+01	1.720621151418050e+00	9.522940826416016e+01
132	4.669135	13300	8.648421478271484e+01	9.090709045410156e+01	1.594502725254253e+00	9.431053161621094e+01
133	4.699661	13400	8.648421478271484e+01	9.101201553344727e+01	1.735818663568656e+00	9.497623443603516e+01
134	4.734746	13500	8.648421478271484e+01	9.087253959655762e+01	1.628644855523061e+00	9.492266845703125e+01
135	4.769832	13600	8.415298461914062e+01	9.064044654846191e+01	1.702420315523672e+00	9.507554626464844e+01
136	4.804793	13700	8.415298461914062e+01	9.100471389770507e+01	1.930316317269803e+00	9.718754577636719e+01
137	4.839880	13800	8.415298461914062e+01	9.091397636413575e+01	1.971241369262788e+00	9.498921203613281e+01
138	4.872877	13900	8.415298461914062e+01	9.079174674987793e+01	1.654595202506376e+00	9.426646423339844e+01
139	4.903185	14000	8.415298461914062e+01	9.077324844360352e+01	1.794668914417382e+00	9.497821807861328e+01
140	4.938265	14100	8.415298461914062e+01	9.093275497436524e+01	1.768693840685240e+00	9.507826995849609e+01
141	4.973371	14200	8.415298461914062e+01	9.087020179748535e+01	1.799266447024596e+00	9.446695709228516e+01
142	5.008503	14300	8.415298461914062e+01	9.069497352600098e+01	1.839018303184490e+00	9.463117218017578e+01
143	5.041085	14400	8.415298461914062e+01	9.046990196228028e+01	1.882861777110174e+00	9.562042999267578e+01
144	5.071336	14500	8.415298461914062e+01	9.025659156799317e+01	1.684258196264862e+00	9.399053955078125e+01
145	5.106350	14600	8.415298461914062e+01	9.003941452026368e+01	1.727537445673899e+00	9.399053955078125e+01
146	5.141625	14700	8.415298461914062e+01	9.007844284057617e+01	1.712000151208243e+00	9.396708679199219e+01
147	5.176806	14800	8.415298461914062e+01	9.028720382690430e+01	1.716395767980412e+00	9.479431152343750e+01
148	5.209299	14900	8.415298461914062e+01	9.017875091552735e+01	1.761349516280839e+00	9.524366760253906e+01
149	5.239793	15000	8.415298461914062e+01	8.994012649536133e+01	1.697023800637740e+00	9.391825866699219e+01
150	5.274902	15100	8.415298461914062e+01	8.988947036743164e+01	1.799981097905583e+00	9.437158966064453e+01
151	5.310014	15200	8.415298461914062e+01	8.974586441040039e+01	1.771081627147026e+00	9.368504333496094e+01
152	5.345129	15300	8.415298461914062e+01	8.980097702026367e+01	1.899542663929979e+00	9.455281066894531e+01
153	5.380253	15400	8.415298461914062e+01	8.987427894592285e+01	1.989078662844179e+00	9.455281066894531e+01
154	5.412992	15500	8.415298461914062e+01	8.976232017517090e+01	1.912188500023806e+00	9.440679931640625e+01
155	5.443233	15600	8.415298461914062e+01	8.948296409606934e+01	1.728213859225765e+00	9.317697906494141e+01
156	5.478334	15700	8.415298461914062e+01	8.946349815368653e+01	1.715529935826926e+00	9.330239868164062e+01
157	5.513462	15800	8.415298461914062e+01	8.925714637756347e+01	1.763869114080884e+00	9.440522766113281e+01
158	5.548866	15900	8.415298461914062e+01	8.936753387451172e+01	1.694776180554223e+00	9.288268280029297e+01
159	5.581362	16000	8.415298461914062e+01	8.946281623840332e+01	1.731163125353511e+00	9.305540466308594e+01
160	5.611781	16100	8.415298461914062e+01	8.959716224670410e+01	1.942017339165324e+00	9.385005187988281e+01
161	5.646855	16200	8.415298461914062e+01	8.931816833496094e+01	1.939288249398789e+00	9.292441558837891e+01
162	5.682015	16300	8.415298461914062e+01	8.912280029296875e+01	1.819217674713308e+00	9.250392150878906e+01
163	5.717087	16400	8.415298461914062e+01	8.912212852478028e+01	1.816425977834881e+00	9.350424957275391e+01
164	5.752235	16500	8.415298461914062e+01	8.916121681213379e+01	1.961577828088944e+00	9.528887176513672e+01
165	5.785183	16600	8.415298461914062e+01	8.877303062438965e+01	1.834792523533248e+00	9.369026947021484e+01
166	5.815874	16700	8.415298461914062e+01	8.875078887939453e+01	1.643872776299813e+00	9.195958709716797e+01
167	5.851259	16800	8.415298461914062e+01	8.859702682495117e+01	1.655337934355195e+00	9.226568603515625e+01
168	5.886236	16900	8.271460723876953e+01	8.832536796569825e+01	1.674878753856169e+00	9.339936065673828e+01
169	5.921314	17000	8.271460723876953e+01	8.830340621948243e+01	1.852909965443169e+00	9.371979522705078e+01
170	5.956407	17100	8.271460723876953e+01	8.812340042114258e+01	1.806874562022972e+00	9.278682708740234e+01
171	5.989014	17200	8.271460723876953e+01	8.803892494201661e+01	1.603869993975013e+00	9.158309936523438e+01
172	6.019250	17300	8.271460723876953e+01	8.797189239501954e+01	1.741172246828481e+00	9.159408569335938e+01
173	6.054334	17400	8.271460723876953e+01	8.780829177856445e+01	1.544320382317601e+00	9.104785156250000e+01
174	6.089485	17500	8.271460723876953e+01	8.786931396484376e+01	1.674834899737261e+00	9.168470001220703e+01
175	6.124601	17600	8.271460723876953e+01	8.816263603210449e+01	1.883390872439388e+00	9.326346588134766e+01
176	6.157199	17700	8.271460723876953e+01	8.797305099487305e+01	1.671491598313617e+00	9.209284210205078e+01
177	6.187459	17800	8.271460723876953e+01	8.780793884277344e+01	1.720563553202396e+00	9.390113830566406e+01
178	6.223018	17900	8.271460723876953e+01	8.788822204589843e+01	1.769618972178001e+00	9.199902343750000e+01
179	6.258118	18000	8.271460723876953e+01	8.766710182189941e+01	1.703432320069447e+00	9.144358062744141e+01
180	6.293217	18100	8.187789916992188e+01	8.737343704223633e+01	1.851238805718441e+00	9.459339904785156e+01
181	6.328236	18200	8.187789916992188e+01	8.725553451538086e+01	1.655297584277455e+00	9.248968505859375e+01
182	6.361052	18300	8.187789916992188e+01	8.723387001037598e+01	1.468349548654117e+00	9.030096435546875e+01
183	6.391322	18400	8.187789916992188e+01	8.762493072509766e+01	1.804777567744111e+00	9.320627593994141e+01
184	6.426328	18500	8.187789916992188e+01	8.753031845092774e+01	1.691298106683936e+00	9.154754638671875e+01
185	6.461848	18600	8.187789916992188e+01	8.730203536987305e+01	1.735710237024367e+00	9.117398834228516e+01
186	6.496857	18700	8.187789916992188e+01	8.721856643676757e+01	1.655072077453377e+00	9.132930755615234e+01
187	6.531928	18800	8.187789916992188e+01	8.716621765136719e+01	1.580575486666726e+00	9.116661834716797e+01
188	6.564897	18900	8.187789916992188e+01	8.721075027465821e+01	1.536803409625687e+00	9.173809814453125e+01
189	6.595331	19000	8.187789916992188e+01	8.721684585571289e+01	1.535212299386441e+00	9.173809814453125e+01
190	6.630285	19100	8.187789916992188e+01	8.716447410583496e+01	1.514665209356907e+00	9.182376861572266e+01
191	6.665408	19200	8.187789916992188e+01	8.735219726562499e+01	1.537507542593424e+00	9.122091674804688e+01
192	6.700529	19300	8.187789916992188e+01	8.733669044494629e+01	1.757022113635265e+00	9.372624206542969e+01
193	6.733171	19400	8.187789916992188e+01	8.719249610900879e+01	1.657336896682637e+00	9.372820281982422e+01
194	6.764011	19500	8.187789916992188e+01	8.705627700805664e+01	1.762343717163641e+00	9.230361938476562e+01
195	6.799122	19600	8.187789916992188e+01	8.680319252014161e+01	1.607927145320612e+00	9.136781311035156e+01
196	6.834255	19700	8.044783020019531e+01	8.665065917968749e+01	1.824338791466099e+00	9.136781311035156e+01
197	6.869453	19800	8.044783020019531e+01	8.707844337463379e+01	2.105999831164191e+00	9.387924194335938e+01
198	6.904599	19900	8.044783020019531e+01	8.689762451171875e+01	1.902346723179653e+00	9.146913909912109e+01
199	6.937179	20000	8.044783020019531e+01	8.691491722106933e+01	1.936223325949857e+00	9.184131622314453e+01
200	6.967624	20100	8.044783020019531e+01	8.694685264587402e+01	1.788313345204162e+00	9.062072753906250e+01
201	7.002708	20200	8.044783020019531e+01	8.667943634033203e+01	1.790873250432675e+00	9.404351043701172e+01
202	7.037709	20300	8.044783020019531e+01	8.670935066223144e+01	1.740479913160138e+00	9.145404052734375e+01
203	7.072762	20400	8.044783020019531e+01	8.646336952209472e+01	1.737151376445496e+00	9.074684906005859e+01
204	7.105251	20500	8.044783020019531e+01	8.656055847167968e+01	1.778493096757022e+00	9.079733276367188e+01
205	7.135869	20600	8.044783020019531e+01	8.646644645690918e+01	1.892806636661782e+00	9.114396667480469e+01
206	7.171586	20700	8.044783020019531e+01	8.669078956604004e+01	2.507105913017292e+00	9.890567779541016e+01
207	7.206754	20800	8.044783020019531e+01	8.683121223449707e+01	2.492969208177830e+00	9.705176544189453e+01
208	7.242049	20900	8.044783020019531e+01	8.677924507141114e+01	2.302688731423701e+00	9.633180236816406e+01
209	7.277396	21000	8.044783020019531e+01	8.696965438842773e+01	2.564483574887578e+00	9.987446594238281e+01
210	7.312374	21100	8.044783020019531e+01	8.701072746276856e+01	1.988154633343823e+00	9.144919586181641e+01
211	7.345122	21200	8.044783020019531e+01	8.684398956298828e+01	1.775988308100805e+00	9.097127532958984e+01
212	7.375659	21300	8.044783020019531e+01	8.694905540466308e+01	1.602267425090654e+00	9.133969116210938e+01
213	7.410941	21400	8.044783020019531e+01	8.699268882751466e+01	1.602425198626715e+00	9.068590545654297e+01
214	7.445900	21500	8.044783020019531e+01	8.661225204467773e+01	1.501643630148003e+00	9.007992553710938e+01
215	7.481033	21600	8.044783020019531e+01	8.642915466308594e+01	1.644653545212970e+00	9.068243408203125e+01
216	7.516179	21700	8.044783020019531e+01	8.655716400146484e+01	1.857667757319688e+00	9.156230926513672e+01
217	7.549009	21800	8.044783020019531e+01	8.668686752319336e+01	1.810964188055451e+00	9.073152923583984e+01
218	7.579236	21900	8.044783020019531e+01	8.658406845092773e+01	1.767286589153044e+00	9.031906890869141e+01
219	7.614336	22000	8.044783020019531e+01	8.671206939697265e+01	1.750437572389704e+00	9.138597106933594e+01
220	7.649625	22100	8.044783020019531e+01	8.660898429870605e+01	1.634442770012824e+00	9.048361968994141e+01
221	7.684622	22200	8.044783020019531e+01	8.658873283386231e+01	1.861303192252912e+00	9.208911132812500e+01
222	7.717209	22300	8.044783020019531e+01	8.629842338562011e+01	1.683389789916209e+00	9.059470367431641e+01
223	7.747458	22400	8.044783020019531e+01	8.630526123046874e+01	1.712060436785831e+00	8.963505554199219e+01
224	7.782549	22500	8.044783020019531e+01	8.630169006347656e+01	1.754157044243216e+00	9.030097961425781e+01
225	7.817565	22600	8.044783020019531e+01	8.641122993469239e+01	1.909214818609551e+00	9.140017700195312e+01
226	7.852848	22700	8.044783020019531e+01	8.626564239501953e+01	1.826458519805139e+00	8.984385681152344e+01
227	7.885363	22800	7.750849914550781e+01	8.639597557067871e+01	2.026432411239641e+00	9.122377014160156e+01
228	7.916080	22900	7.750849914550781e+01	8.631806617736817e+01	1.918175950512837e+00	9.253563690185547e+01
229	7.951178	23000	7.750849914550781e+01	8.635500984191894e+01	1.954563514940004e+00	9.047857666015625e+01
230	7.986150	23100	7.750849914550781e+01	8.650781074523925e+01	1.964174413876099e+00	9.121398162841797e+01
231	8.021262	23200	7.750849914550781e+01	8.657708381652832e+01	2.030573932235733e+00	9.018943023681641e+01
232	8.056394	23300	7.750849914550781e+01	8.697587135314942e+01	2.308217659167871e+00	9.354084777832031e+01
233	8.089102	23400	7.750849914550781e+01	8.713749504089355e+01	2.273526606096859e+00	9.299095153808594e+01
234	8.119369	23500	7.750849914550781e+01	8.719928672790527e+01	2.005996215832758e+00	9.244221496582031e+01
235	8.154473	23600	7.750849914550781e+01	8.728619155883788e+01	1.906053154193105e+00	9.077040863037109e+01
236	8.189594	23700	7.750849914550781e+01	8.708100692749024e+01	1.885376316413719e+00	9.019802856445312e+01
237	8.224612	23800	7.750849914550781e+01	8.697685653686523e+01	1.907002283330173e+00	9.167669677734375e+01
238	8.257193	23900	7.750849914550781e+01	8.696082771301269e+01	1.971188024759669e+00	9.133967590332031e+01
239	8.287511	24000	7.750849914550781e+01	8.715603073120117e+01	2.030968357306266e+00	9.283001708984375e+01
240	8.322610	24100	7.750849914550781e+01	8.728086418151855e+01	2.093805890167829e+00	9.485514068603516e+01
241	8.357697	24200	7.750849914550781e+01	8.704302673339843e+01	2.010127963519721e+00	9.332384490966797e+01
242	8.392861	24300	7.750849914550781e+01	8.690607734680175e+01	1.696927398774305e+00	8.964981842041016e+01
243	8.427946	24400	7.750849914550781e+01	8.702893516540527e+01	1.873014852808671e+00	9.021216583251953e+01
244	8.460851	24500	7.750849914550781e+01	8.702731781005859e+01	1.827598731364102e+00	9.100944519042969e+01
245	8.491082	24600	7.750849914550781e+01	8.672808845520019e+01	1.745868272204682e+00	9.163965606689453e+01
246	8.526231	24700	7.750849914550781e+01	8.664677215576172e+01	1.653598338623320e+00	9.037657165527344e+01
247	8.561362	24800	7.750849914550781e+01	8.652864868164062e+01	1.548160255000991e+00	8.940846252441406e+01
248	8.596755	24900	7.750849914550781e+01	8.646733688354492e+01	1.885488307560354e+00	9.200877380371094e+01
249	8.629194	25000	7.750849914550781e+01	8.644561622619629e+01	1.700375517024734e+00	8.994847869873047e+01
250	8.659497	25100	7.750849914550781e+01	8.624595230102540e+01	1.734572066772810e+00	9.021702575683594e+01
251	8.694606	25200	7.750849914550781e+01	8.608000144958496e+01	1.736303390781395e+00	8.968890380859375e+01
252	8.729756	25300	7.750849914550781e+01	8.588921035766602e+01	1.745715182917703e+00	8.959228515625000e+01
253	8.764849	25400	7.750849914550781e+01	8.572625297546386e+01	1.771242303609216e+00	9.166884613037109e+01
254	8.797287	25500	7.750849914550781e+01	8.546595504760742e+01	1.727799111909348e+00	8.968086242675781e+01
255	8.827761	25600	7.750849914550781e+01	8.555966247558594e+01	1.767826080972616e+00	9.117263031005859e+01
256	8.862749	25700	7.750849914550781e+01	8.566016639709473e+01	1.803276616949159e+00	9.067906951904297e+01
257	8.897854	25800	7.750849914550781e+01	8.554549224853515e+01	1.745890123552473e+00	9.033331298828125e+01
