#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

44	1.673110	4500	1.060149993896484e+02	1.157174742889404e+02	3.393413615553020e+00	1.260903778076172e+02
45	1.703565	4600	1.054575424194336e+02	1.151682188415527e+02	3.239922138186075e+00	1.218780059814453e+02
46	1.738790	4700	1.045770797729492e+02	1.147167794799805e+02	3.384393715530339e+00	1.214957656860352e+02
47	1.774058	4800	1.045770797729492e+02	1.144446960449219e+02	2.886739827292938e+00	1.204391555786133e+02
48	1.810186	4900	1.045770797729492e+02	1.138980666351318e+02	3.707298612417134e+00	1.229216079711914e+02
49	1.845931	5000	1.045770797729492e+02	1.135462379455566e+02	4.306815396234502e+00	1.254213714599609e+02
50	1.881711	5100	1.045770797729492e+02	1.135555190277100e+02	4.362641714422750e+00	1.238608703613281e+02
51	1.917335	5200	1.045770797729492e+02	1.134129109954834e+02	4.507911744850472e+00	1.237401733398438e+02
52	1.952751	5300	1.045770797729492e+02	1.134417965698242e+02	4.584751715765131e+00	1.229272308349609e+02
53	1.985536	5400	1.038921661376953e+02	1.132081314849854e+02	5.014359738158216e+00	1.239467391967773e+02
54	2.016338	5500	1.026438827514648e+02	1.127398271942139e+02	4.286774911749713e+00	1.213734436035156e+02
55	2.051522	5600	1.026438827514648e+02	1.122903859710693e+02	4.898615786303636e+00	1.280908050537109e+02
56	2.086703	5700	1.026438827514648e+02	1.112278424835205e+02	4.180428894811996e+00	1.219276123046875e+02
57	2.122045	5800	1.026438827514648e+02	1.106279647064209e+02	3.998057244588897e+00	1.222838439941406e+02
58	2.157232	5900	1.023735809326172e+02	1.091907556915283e+02	3.456412860064942e+00	1.182271804809570e+02
59	2.192445	6000	1.023735809326172e+02	1.082816250610352e+02	3.244007843639336e+00	1.213760147094727e+02
60	2.225285	6100	1.021256942749023e+02	1.068077320098877e+02	1.762218875840372e+00	1.107883148193359e+02
61	2.255607	6200	1.007834854125977e+02	1.063515312194824e+02	1.985802685363670e+00	1.134029235839844e+02
62	2.290565	6300	1.007834854125977e+02	1.056812090301514e+02	1.789675102332404e+00	1.100310821533203e+02
63	2.325694	6400	9.823440551757812e+01	1.050847595214844e+02	1.907677352771578e+00	1.103059082031250e+02
64	2.360805	6500	9.823440551757812e+01	1.047273156738281e+02	1.981423796888415e+00	1.097536315917969e+02
65	2.393424	6600	9.823440551757812e+01	1.045030190277100e+02	1.734764731238219e+00	1.080095062255859e+02
66	2.423718	6700	9.823440551757812e+01	1.042485904693604e+02	1.747388638428687e+00	1.097942504882812e+02
67	2.459015	6800	9.823440551757812e+01	1.041863265228271e+02	1.982124066375918e+00	1.106632690429688e+02
68	2.493958	6900	9.823440551757812e+01	1.039449519348145e+02	1.999344763480404e+00	1.082253036499023e+02
69	2.529178	7000	9.823440551757812e+01	1.039140316009521e+02	2.185349404903585e+00	1.117847900390625e+02
70	2.564331	7100	9.823440551757812e+01	1.037905071258545e+02	2.033284321995356e+00	1.092857513427734e+02
71	2.597211	7200	9.823440551757812e+01	1.036459215545654e+02	1.705068427668430e+00	1.079794845581055e+02
72	2.627443	7300	9.823440551757812e+01	1.036214718627930e+02	1.850116549653437e+00	1.074664916992188e+02
73	2.662493	7400	9.823440551757812e+01	1.039023827362061e+02	1.995593533939606e+00	1.086618499755859e+02
74	2.697574	7500	9.823440551757812e+01	1.036037238311768e+02	1.711459966117567e+00	1.086180725097656e+02
75	2.732746	7600	9.823440551757812e+01	1.035074757385254e+02	1.915815746208189e+00	1.091536560058594e+02
76	2.765294	7700	9.823440551757812e+01	1.034645680236816e+02	2.019738682433261e+00	1.073987655639648e+02
77	2.795554	7800	9.823440551757812e+01	1.032416280364990e+02	1.920153067325693e+00	1.076500930786133e+02
78	2.830961	7900	9.800109863281250e+01	1.030898108673096e+02	1.893105854811895e+00	1.084980316162109e+02
79	2.865978	8000	9.735277557373047e+01	1.030034923553467e+02	1.859462471378641e+00	1.066709213256836e+02
80	2.901037	8100	9.735277557373047e+01	1.028256214141846e+02	1.864888369506831e+00	1.069910354614258e+02
81	2.936176	8200	9.735277557373047e+01	1.028772871398926e+02	1.980395180063443e+00	1.077593688964844e+02
82	2.971302	8300	9.735277557373047e+01	1.025914502716064e+02	1.747327882127369e+00	1.090672988891602e+02
83	3.004705	8400	9.735277557373047e+01	1.024073038482666e+02	1.752031146019040e+00	1.081357650756836e+02
84	3.039582	8500	9.735277557373047e+01	1.021805859375000e+02	1.742387746018812e+00	1.069657363891602e+02
85	3.073043	8600	9.735277557373047e+01	1.020382021331787e+02	1.920218550810926e+00	1.069657363891602e+02
86	3.108113	8700	9.573037719726562e+01	1.016869788360596e+02	1.812003641401154e+00	1.058705902099609e+02
87	3.143191	8800	9.573037719726562e+01	1.014699191284180e+02	1.775780830464450e+00	1.062027053833008e+02
88	3.178394	8900	9.573037719726562e+01	1.014427958679199e+02	1.941741485787808e+00	1.072364730834961e+02
89	3.213350	9000	9.573037719726562e+01	1.014592647552490e+02	1.819613738679031e+00	1.065688247680664e+02
90	3.248678	9100	9.551667022705078e+01	1.014128649902344e+02	2.058818962267015e+00	1.070465469360352e+02
91	3.281317	9200	9.551667022705078e+01	1.010297949981689e+02	1.818440004888982e+00	1.053744583129883e+02
92	3.311792	9300	9.551667022705078e+01	1.008112779998779e+02	1.934402849466784e+00	1.051423110961914e+02
93	3.346879	9400	9.551667022705078e+01	1.006485901641846e+02	1.785330871705032e+00	1.047129440307617e+02
94	3.382001	9500	9.551667022705078e+01	1.005992276000977e+02	1.870026763298595e+00	1.053778152465820e+02
95	3.417372	9600	9.549453735351562e+01	1.005487920379639e+02	1.836092428988105e+00	1.056895294189453e+02
96	3.453108	9700	9.286180114746094e+01	1.005219012451172e+02	2.181819676430472e+00	1.063484039306641e+02
97	3.488599	9800	9.286180114746094e+01	1.007966226959228e+02	2.552845484408407e+00	1.097948074340820e+02
98	3.521347	9900	9.286180114746094e+01	1.007462161254883e+02	2.150331746659227e+00	1.057054977416992e+02
99	3.551785	10000	9.286180114746094e+01	1.004922854614258e+02	1.975046363327129e+00	1.055637435913086e+02
100	3.587062	10100	9.286180114746094e+01	1.003396394348145e+02	2.131016209981820e+00	1.059409484863281e+02
101	3.622560	10200	9.286180114746094e+01	1.002423120880127e+02	2.818932698739502e+00	1.117317581176758e+02
102	3.657623	10300	9.286180114746094e+01	1.000283676147461e+02	2.760918151805755e+00	1.114126892089844e+02
103	3.692841	10400	9.286180114746094e+01	9.980848152160644e+01	2.569331803421205e+00	1.095833053588867e+02
104	3.725429	10500	9.286180114746094e+01	9.951367446899414e+01	2.287737004144832e+00	1.038850708007812e+02
105	3.756014	10600	9.286180114746094e+01	9.917072982788086e+01	2.161194464571726e+00	1.057620010375977e+02
106	3.791221	10700	9.286180114746094e+01	9.895339233398437e+01	2.100316723880390e+00	1.036789855957031e+02
107	3.826416	10800	9.286180114746094e+01	9.876583229064941e+01	2.257682270595819e+00	1.048088150024414e+02
108	3.861613	10900	9.286180114746094e+01	9.845425987243652e+01	2.042908740584136e+00	1.028680191040039e+02
109	3.896827	11000	9.286180114746094e+01	9.854914749145507e+01	1.970654939194367e+00	1.022937240600586e+02
110	3.929437	11100	9.286180114746094e+01	9.833593399047851e+01	1.857487825345251e+00	1.019011001586914e+02
111	3.959969	11200	9.286180114746094e+01	9.841119712829590e+01	1.861567683535160e+00	1.027619247436523e+02
112	3.995618	11300	9.286180114746094e+01	9.816283416748047e+01	1.878012302479198e+00	1.033166885375977e+02
113	4.030832	11400	9.286180114746094e+01	9.835485931396484e+01	2.361939274415318e+00	1.094606018066406e+02
114	4.065999	11500	9.286180114746094e+01	9.831787315368652e+01	2.021438801890642e+00	1.045267105102539e+02
115	4.101002	11600	9.286180114746094e+01	9.853193496704101e+01	1.865185918777295e+00	1.023876647949219e+02
116	4.136157	11700	9.286180114746094e+01	9.817211677551269e+01	2.146868581902673e+00	1.068055419921875e+02
117	4.169123	11800	9.286180114746094e+01	9.773247077941895e+01	1.803728210164078e+00	1.012402648925781e+02
118	4.199467	11900	9.286180114746094e+01	9.726666641235352e+01	1.820781437635577e+00	1.019179916381836e+02
119	4.234821	12000	8.747059631347656e+01	9.703618881225586e+01	2.019896819286743e+00	1.035824890136719e+02
120	4.269927	12100	8.747059631347656e+01	9.670748596191406e+01	2.010022432342844e+00	1.035824890136719e+02
121	4.305135	12200	8.747059631347656e+01	9.680092697143554e+01	2.552757830238088e+00	1.104920196533203e+02
122	4.340358	12300	8.747059631347656e+01	9.665870605468750e+01	2.064428519569547e+00	1.025728988647461e+02
123	4.373213	12400	8.747059631347656e+01	9.649431861877441e+01	2.199083261753604e+00	1.025728988647461e+02
124	4.403569	12500	8.747059631347656e+01	9.647090522766113e+01	2.201765562952526e+00	1.014328613281250e+02
125	4.438676	12600	8.747059631347656e+01	9.669675247192383e+01	2.254973209433523e+00	1.016915054321289e+02
126	4.473825	12700	8.747059631347656e+01	9.649457878112793e+01	2.195294737958041e+00	1.022288970947266e+02
127	4.509020	12800	8.747059631347656e+01	9.615489662170410e+01	2.067134121984919e+00	9.993504333496094e+01
128	4.541495	12900	8.747059631347656e+01	9.552420715332032e+01	1.963472067683656e+00	1.007793579101562e+02
129	4.571980	13000	8.747059631347656e+01	9.535303161621094e+01	2.177112094371723e+00	1.009372482299805e+02
130	4.607156	13100	8.747059631347656e+01	9.513326255798340e+01	2.057096471299762e+00	1.030397415161133e+02
131	4.642372	13200	8.747059631347656e+01	9.526799072265625e+01	2.025537466676294e+00	9.938057708740234e+01
132	4.677404	13300	8.747059631347656e+01	9.547965782165528e+01	2.099415865741100e+00	9.953053283691406e+01
133	4.713000	13400	8.747059631347656e+01	9.540778022766114e+01	2.146803919029686e+00	1.002522583007812e+02
134	4.748167	13500	8.747059631347656e+01	9.528494964599609e+01	1.967970646487642e+00	1.014058685302734e+02
135	4.781130	13600	8.747059631347656e+01	9.507375267028809e+01	2.184189942817785e+00	1.070098495483398e+02
136	4.811352	13700	8.747059631347656e+01	9.474147262573243e+01	1.758083995518172e+00	9.908126831054688e+01
137	4.846548	13800	8.747059631347656e+01	9.476338981628417e+01	1.805643940631043e+00	9.908126831054688e+01
138	4.881727	13900	8.747059631347656e+01	9.465583732604981e+01	1.804759067083612e+00	9.938148498535156e+01
139	4.917198	14000	8.747059631347656e+01	9.481072616577148e+01	1.926146733564570e+00	1.009364395141602e+02
140	4.952417	14100	8.747059631347656e+01	9.514986656188965e+01	1.818713887759298e+00	9.901805114746094e+01
141	4.985215	14200	8.747059631347656e+01	9.491036636352538e+01	1.899425405278274e+00	1.002206649780273e+02
142	5.015465	14300	8.747059631347656e+01	9.480883819580077e+01	1.854440780405645e+00	1.012833251953125e+02
143	5.050482	14400	8.747059631347656e+01	9.483251144409179e+01	1.929746141746781e+00	9.893115997314453e+01
144	5.085602	14500	8.747059631347656e+01	9.454384353637695e+01	1.986450187004469e+00	9.882159423828125e+01
145	5.120643	14600	8.747059631347656e+01	9.455915939331055e+01	2.528808641255102e+00	1.088154907226562e+02
146	5.153360	14700	8.747059631347656e+01	9.470218193054200e+01	2.191274651038402e+00	1.023031082153320e+02
147	5.183737	14800	8.747059631347656e+01	9.489384590148926e+01	1.979546022040113e+00	1.008779983520508e+02
148	5.218951	14900	8.747059631347656e+01	9.455843055725097e+01	1.720538210074188e+00	9.846604156494141e+01
149	5.254177	15000	8.747059631347656e+01	9.437510398864747e+01	1.856841326453836e+00	9.936587524414062e+01
150	5.289399	15100	8.747059631347656e+01	9.434185234069824e+01	2.023246703444944e+00	9.972062683105469e+01
151	5.324591	15200	8.747059631347656e+01	9.421008171081543e+01	2.142526938859689e+00	9.972062683105469e+01
152	5.357324	15300	8.747059631347656e+01	9.434514633178711e+01	2.222629354517472e+00	1.054359664916992e+02
153	5.387755	15400	8.747059631347656e+01	9.387190979003907e+01	1.730685233539399e+00	9.789683532714844e+01
154	5.422840	15500	8.747059631347656e+01	9.392337921142578e+01	1.999886718684153e+00	9.933032226562500e+01
155	5.458084	15600	8.747059631347656e+01	9.380792518615722e+01	1.900588134794361e+00	9.837741088867188e+01
156	5.493206	15700	8.747059631347656e+01	9.361032585144044e+01	1.964325229191811e+00	9.940978240966797e+01
157	5.528305	15800	8.747059631347656e+01	9.355977935791016e+01	1.924941972017082e+00	9.865493774414062e+01
158	5.561212	15900	8.187789916992188e+01	9.363910034179688e+01	2.195696725567234e+00	9.878897094726562e+01
159	5.591515	16000	8.187789916992188e+01	9.352101676940919e+01	2.030424481195991e+00	9.780968475341797e+01
160	5.626485	16100	8.187789916992188e+01	9.326976119995118e+01	2.018025396803689e+00	9.877517700195312e+01
161	5.661545	16200	8.187789916992188e+01	9.342810188293457e+01	2.285066139343479e+00	1.027440872192383e+02
162	5.696694	16300	8.187789916992188e+01	9.352693885803222e+01	2.262980559343657e+00	9.827683258056641e+01
163	5.729463	16400	8.187789916992188e+01	9.355842002868653e+01	2.327313031582157e+00	9.805669403076172e+01
164	5.764675	16500	8.187789916992188e+01	9.335018234252929e+01	2.212809732541507e+00	9.834671783447266e+01
165	5.799636	16600	8.187789916992188e+01	9.328291847229004e+01	2.202160441265382e+00	9.699428558349609e+01
166	5.833664	16700	8.187789916992188e+01	9.313844902038574e+01	2.147289025739872e+00	9.767383575439453e+01
167	5.869353	16800	8.187789916992188e+01	9.304193763732910e+01	2.094891176172809e+00	9.673848724365234e+01
168	5.904712	16900	8.171250152587891e+01	9.280849594116211e+01	3.005775937930125e+00	1.079849395751953e+02
169	5.939893	17000	8.171250152587891e+01	9.301505065917969e+01	2.759372802218144e+00	1.051040649414062e+02
170	5.975062	17100	8.171250152587891e+01	9.278811073303223e+01	2.180493919175030e+00	9.627689361572266e+01
171	6.010112	17200	8.171250152587891e+01	9.288044876098633e+01	2.296413791359828e+00	9.758952331542969e+01
172	6.045893	17300	8.171250152587891e+01	9.314549339294433e+01	2.715617744393697e+00	1.028343353271484e+02
173	6.081094	17400	8.171250152587891e+01	9.281188812255860e+01	2.378585282812650e+00	9.910201263427734e+01
174	6.116300	17500	8.171250152587891e+01	9.294232948303222e+01	2.480744818397481e+00	1.006917877197266e+02
175	6.149206	17600	8.171250152587891e+01	9.312338630676270e+01	2.745852478939729e+00	1.100770721435547e+02
176	6.179490	17700	8.171250152587891e+01	9.273980583190918e+01	2.204560322944894e+00	9.776263427734375e+01
177	6.214631	17800	8.171250152587891e+01	9.263211463928222e+01	2.090872343339295e+00	9.670868682861328e+01
178	6.249850	17900	8.171250152587891e+01	9.275509132385254e+01	2.452433699429488e+00	1.039431533813477e+02
179	6.285029	18000	8.171250152587891e+01	9.253006416320801e+01	2.109204890146093e+00	9.768360137939453e+01
180	6.320049	18100	8.171250152587891e+01	9.255742561340332e+01	2.116521110906611e+00	9.882695770263672e+01
181	6.353001	18200	8.171250152587891e+01	9.258990615844726e+01	1.859794630095464e+00	9.639268493652344e+01
182	6.383276	18300	8.171250152587891e+01	9.258555480957031e+01	1.936937782127047e+00	9.772795104980469e+01
183	6.418428	18400	8.171250152587891e+01	9.242054069519043e+01	2.002729132134199e+00	9.758901214599609e+01
184	6.453471	18500	8.171250152587891e+01	9.227742233276368e+01	1.870205200441357e+00	9.696969604492188e+01
185	6.489217	18600	8.171250152587891e+01	9.222503845214844e+01	1.858080887200256e+00	9.634886169433594e+01
186	6.524304	18700	8.171250152587891e+01	9.207010452270508e+01	1.779421041554282e+00	9.554561614990234e+01
187	6.557155	18800	8.171250152587891e+01	9.196948150634766e+01	1.911682635727792e+00	9.599164581298828e+01
188	6.587475	18900	8.171250152587891e+01	9.190805854797364e+01	1.887249067170042e+00	9.607122039794922e+01
189	6.623098	19000	8.171250152587891e+01	9.185294555664062e+01	1.938567759175437e+00	9.823025512695312e+01
190	6.658121	19100	8.171250152587891e+01	9.182263572692871e+01	1.892428235468419e+00	9.767028045654297e+01
191	6.693318	19200	8.171250152587891e+01	9.214916984558106e+01	1.992117284790706e+00	9.688902282714844e+01
192	6.728490	19300	8.171250152587891e+01	9.190340873718262e+01	2.224664067975979e+00	1.036868591308594e+02
193	6.759102	19400	8.171250152587891e+01	9.145548484802246e+01	1.865182694880271e+00	9.677503204345703e+01
194	6.793403	19500	8.171250152587891e+01	9.125561805725097e+01	1.927158906108209e+00	9.535083770751953e+01
195	6.828573	19600	8.171250152587891e+01	9.103343521118164e+01	2.333649262247409e+00	1.049567794799805e+02
196	6.863699	19700	8.171250152587891e+01	9.113855018615723e+01	3.027097155035075e+00	1.078811264038086e+02
197	6.898856	19800	8.171250152587891e+01	9.090922065734863e+01	2.339447553946231e+00	9.948472595214844e+01
198	6.933945	19900	8.171250152587891e+01	9.075248573303223e+01	2.372998857902932e+00	1.028914794921875e+02
199	6.969011	20000	8.171250152587891e+01	9.066805351257324e+01	1.979350508108677e+00	9.437154388427734e+01
200	7.004236	20100	8.171250152587891e+01	9.053918045043946e+01	1.872882283112698e+00	9.514105224609375e+01
201	7.037124	20200	8.171250152587891e+01	9.036373825073242e+01	2.027997343226706e+00	1.015340347290039e+02
202	7.067288	20300	8.171250152587891e+01	9.050761894226075e+01	1.907182305292583e+00	9.450957489013672e+01
203	7.102362	20400	8.171250152587891e+01	9.030322837829590e+01	1.919320812804670e+00	9.541056823730469e+01
204	7.137541	20500	8.171250152587891e+01	9.030460197448730e+01	1.782979586830139e+00	9.444898986816406e+01
205	7.172932	20600	8.171250152587891e+01	9.026992408752442e+01	1.775848922679752e+00	9.373606872558594e+01
206	7.208037	20700	8.171250152587891e+01	9.024871513366699e+01	1.807605260782505e+00	9.408436584472656e+01
207	7.241054	20800	8.171250152587891e+01	9.042571632385254e+01	1.797384577747956e+00	9.531436157226562e+01
208	7.271311	20900	8.171250152587891e+01	9.035497512817383e+01	1.944006873627898e+00	9.531436157226562e+01
209	7.306437	21000	8.171250152587891e+01	9.046711738586426e+01	2.002790313905227e+00	9.731118774414062e+01
210	7.341602	21100	7.860189819335938e+01	9.034257705688476e+01	2.738039620672907e+00	1.021804809570312e+02
211	7.377040	21200	7.860189819335938e+01	9.001119308471679e+01	2.884239020696512e+00	9.509696197509766e+01
212	7.412086	21300	7.860189819335938e+01	9.033858947753906e+01	2.698080671800715e+00	1.052871551513672e+02
213	7.445090	21400	7.860189819335938e+01	8.990906036376953e+01	2.041016772882616e+00	9.404971313476562e+01
214	7.475296	21500	7.860189819335938e+01	9.012647315979004e+01	2.341408554782672e+00	9.746552276611328e+01
215	7.510406	21600	7.860189819335938e+01	8.990428451538087e+01	2.227960817741278e+00	9.713275146484375e+01
216	7.545568	21700	7.860189819335938e+01	8.957928115844726e+01	2.076455322973232e+00	9.327999114990234e+01
217	7.580681	21800	7.860189819335938e+01	8.973561744689941e+01	2.309303612859327e+00	9.471089935302734e+01
218	7.613389	21900	7.860189819335938e+01	8.967410499572753e+01	2.171634565712695e+00	9.423495483398438e+01
219	7.643760	22000	7.860189819335938e+01	8.978489250183105e+01	2.112084281682761e+00	9.391152191162109e+01
220	7.678932	22100	7.860189819335938e+01	9.015435676574707e+01	2.669120509522945e+00	1.032320404052734e+02
221	7.714044	22200	7.860189819335938e+01	8.972274513244629e+01	2.178573604273776e+00	9.685737609863281e+01
222	7.749188	22300	7.860189819335938e+01	8.979746948242187e+01	2.173615517880193e+00	9.452088928222656e+01
223	7.784313	22400	7.860189819335938e+01	8.999857124328614e+01	2.387769916814984e+00	1.019954910278320e+02
224	7.817130	22500	7.860189819335938e+01	9.005968765258790e+01	2.428193953646398e+00	1.007156372070312e+02
225	7.847342	22600	7.860189819335938e+01	9.004753189086914e+01	1.987806362716725e+00	9.355511474609375e+01
226	7.882417	22700	7.860189819335938e+01	8.995514915466309e+01	1.971883088251555e+00	9.361211395263672e+01
227	7.917474	22800	7.860189819335938e+01	9.008374488830566e+01	2.269874770037714e+00	1.020796203613281e+02
228	7.952594	22900	7.860189819335938e+01	9.002952346801757e+01	1.867699314452396e+00	9.341902160644531e+01
229	7.987755	23000	7.860189819335938e+01	9.013059181213379e+01	2.123526036198208e+00	9.569367218017578e+01
230	8.020862	23100	7.860189819335938e+01	8.979559822082520e+01	1.862055419915809e+00	9.477701568603516e+01
231	8.055669	23200	7.860189819335938e+01	8.966641433715820e+01	1.708981785655656e+00	9.310916900634766e+01
232	8.089218	23300	7.860189819335938e+01	8.975832290649414e+01	1.899515813143877e+00	9.451131439208984e+01
233	8.124584	23400	7.860189819335938e+01	8.957717727661132e+01	1.949517137845985e+00	9.365829467773438e+01
234	8.159499	23500	7.860189819335938e+01	8.916722885131836e+01	2.089583485333368e+00	9.412194061279297e+01
235	8.194584	23600	7.860189819335938e+01	8.899104438781738e+01	2.045171048662634e+00	9.412194061279297e+01
236	8.229748	23700	7.860189819335938e+01	8.908472618103028e+01	2.101799645624623e+00	9.457730865478516e+01
237	8.264691	23800	7.860189819335938e+01	8.915937530517579e+01	2.022274420651187e+00	9.477009582519531e+01
238	8.297262	23900	7.860189819335938e+01	8.891935623168945e+01	1.910490057393948e+00	9.209883117675781e+01
239	8.327459	24000	7.860189819335938e+01	8.887144927978515e+01	1.985236454240868e+00	9.301625823974609e+01
240	8.362529	24100	7.860189819335938e+01	8.894110191345214e+01	2.387510618011611e+00	1.027178115844727e+02
241	8.397668	24200	7.860189819335938e+01	8.873326034545899e+01	2.316601643978734e+00	1.026028137207031e+02
242	8.432810	24300	7.860189819335938e+01	8.840880439758301e+01	1.760803728441642e+00	9.168399047851562e+01
243	8.465301	24400	7.860189819335938e+01	8.832424156188965e+01	1.847714728452492e+00	9.178393554687500e+01
244	8.495459	24500	7.860189819335938e+01	8.824745452880859e+01	1.799668424280525e+00	9.299135589599609e+01
245	8.530524	24600	7.860189819335938e+01	8.796035911560058e+01	1.681108515845551e+00	9.134681701660156e+01
246	8.565649	24700	7.860189819335938e+01	8.766834922790527e+01	1.697170735926956e+00	9.109797668457031e+01
247	8.600804	24800	7.860189819335938e+01	8.745969429016114e+01	1.524392906132948e+00	9.029167175292969e+01
248	8.633490	24900	7.860189819335938e+01	8.742145507812501e+01	1.695690257716421e+00	9.143533325195312e+01
249	8.663872	25000	7.860189819335938e+01	8.721318061828613e+01	1.797414230683964e+00	9.075105285644531e+01
250	8.698920	25100	7.860189819335938e+01	8.694431495666504e+01	1.734252119524759e+00	9.085834503173828e+01
251	8.733950	25200	7.860189819335938e+01	8.662346755981446e+01	1.773854489198223e+00	9.102204132080078e+01
252	8.769029	25300	7.860189819335938e+01	8.673076980590821e+01	1.819724136214267e+00	9.100681304931641e+01
253	8.804066	25400	7.860189819335938e+01	8.659647300720215e+01	1.740319865996843e+00	9.174317932128906e+01
254	8.836997	25500	7.860189819335938e+01	8.650492561340332e+01	1.803380559091915e+00	9.095195770263672e+01
255	8.867249	25600	7.860189819335938e+01	8.667974639892579e+01	1.912357784905935e+00	9.145247650146484e+01
256	8.902182	25700	7.860189819335938e+01	8.663897583007812e+01	1.894902248599448e+00	9.078579711914062e+01
257	8.937343	25800	7.860189819335938e+01	8.652476097106934e+01	1.701054900135206e+00	8.974456024169922e+01
