#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

102	3.666836	10300	9.009510040283203e+01	9.678566566467285e+01	1.909513250113080e+00	1.013439407348633e+02
103	3.701968	10400	9.009510040283203e+01	9.663764755249024e+01	1.788463981743872e+00	1.016203613281250e+02
104	3.737095	10500	9.009510040283203e+01	9.663352813720704e+01	1.935704465447146e+00	1.017613754272461e+02
105	3.769602	10600	9.009510040283203e+01	9.630291183471680e+01	1.756973078261165e+00	1.002868957519531e+02
106	3.799854	10700	9.009510040283203e+01	9.625985496520997e+01	1.698499660972960e+00	9.977717590332031e+01
107	3.834957	10800	9.009510040283203e+01	9.618615722656250e+01	1.768127149183020e+00	1.006456985473633e+02
108	3.870025	10900	9.009510040283203e+01	9.607716598510743e+01	1.822569567284815e+00	1.000761260986328e+02
109	3.905064	11000	9.009510040283203e+01	9.602178237915039e+01	1.926122835229564e+00	1.010379409790039e+02
110	3.937655	11100	8.972250366210938e+01	9.573824478149415e+01	2.100744505382550e+00	1.009705734252930e+02
111	3.968277	11200	8.972250366210938e+01	9.549975585937500e+01	1.847647338588881e+00	1.005487899780273e+02
112	4.003902	11300	8.902006530761719e+01	9.529083312988281e+01	2.243597834120469e+00	1.024799270629883e+02
113	4.039001	11400	8.902006530761719e+01	9.551971237182617e+01	2.334947663067040e+00	1.024799270629883e+02
114	4.074240	11500	8.888790893554688e+01	9.511390159606934e+01	1.966753395112105e+00	9.937387847900391e+01
115	4.109237	11600	8.888790893554688e+01	9.464642364501952e+01	1.877623051389596e+00	9.902857208251953e+01
116	4.141642	11700	8.888790893554688e+01	9.455208572387696e+01	1.969175109486121e+00	9.826301574707031e+01
117	4.172098	11800	8.888790893554688e+01	9.478316947937012e+01	2.436891166487543e+00	1.019924087524414e+02
118	4.207296	11900	8.888790893554688e+01	9.450350975036621e+01	2.205858342949202e+00	9.933593750000000e+01
119	4.242239	12000	8.888790893554688e+01	9.401331596374511e+01	2.312776417843849e+00	9.873503112792969e+01
120	4.277301	12100	8.788740539550781e+01	9.397407691955567e+01	2.209938910296022e+00	1.012508850097656e+02
121	4.312342	12200	8.788740539550781e+01	9.370423385620117e+01	2.145084136572757e+00	1.011461868286133e+02
122	4.345261	12300	8.788740539550781e+01	9.343833152770996e+01	1.606086547274471e+00	9.776397705078125e+01
123	4.375661	12400	8.788740539550781e+01	9.354243133544922e+01	1.820083227091213e+00	9.805551147460938e+01
124	4.410757	12500	8.788740539550781e+01	9.359677818298340e+01	1.879616621143376e+00	9.805551147460938e+01
125	4.445807	12600	8.788740539550781e+01	9.367834632873536e+01	1.947123686559929e+00	9.901705932617188e+01
126	4.480894	12700	8.788740539550781e+01	9.293565093994141e+01	1.736111207191068e+00	9.646074676513672e+01
127	4.513528	12800	8.788740539550781e+01	9.305349952697753e+01	1.848746678804944e+00	9.763382720947266e+01
128	4.543685	12900	8.760646820068359e+01	9.296845787048341e+01	1.980535718005953e+00	9.768288421630859e+01
129	4.579044	13000	8.760646820068359e+01	9.290003158569336e+01	1.984532398379371e+00	9.755661773681641e+01
130	4.614167	13100	8.760646820068359e+01	9.245137199401856e+01	1.854909959827972e+00	9.735732269287109e+01
131	4.649328	13200	8.760646820068359e+01	9.230882652282715e+01	1.724758142030242e+00	9.658153533935547e+01
132	4.684633	13300	8.760646820068359e+01	9.227025421142578e+01	1.987887424999593e+00	1.001747817993164e+02
133	4.717415	13400	8.718244934082031e+01	9.230393386840821e+01	1.945112793179133e+00	9.614860534667969e+01
134	4.747641	13500	8.718244934082031e+01	9.209077224731445e+01	1.935009648802509e+00	9.658247375488281e+01
135	4.782638	13600	8.718244934082031e+01	9.191590438842773e+01	1.802928822117699e+00	9.645601654052734e+01
136	4.817712	13700	8.718244934082031e+01	9.180889640808105e+01	1.759067201157786e+00	9.753512573242188e+01
137	4.852803	13800	8.718244934082031e+01	9.175402221679687e+01	1.676674214617080e+00	9.592729187011719e+01
138	4.885396	13900	8.642315673828125e+01	9.179621711730957e+01	1.940853778133581e+00	9.609441375732422e+01
139	4.915570	14000	8.642315673828125e+01	9.174590820312500e+01	1.925868406745746e+00	9.671433258056641e+01
140	4.951308	14100	8.567859649658203e+01	9.147487831115723e+01	2.068756845471655e+00	9.756646728515625e+01
141	4.986310	14200	8.567859649658203e+01	9.124053421020508e+01	1.959117232313408e+00	9.579878997802734e+01
142	5.021424	14300	8.567859649658203e+01	9.118157722473144e+01	1.959782355852485e+00	9.579878997802734e+01
143	5.056403	14400	8.567859649658203e+01	9.105564941406250e+01	1.929910663382962e+00	9.585050964355469e+01
144	5.089224	14500	8.567859649658203e+01	9.102549560546875e+01	1.781138948902656e+00	9.543642425537109e+01
145	5.119474	14600	8.567859649658203e+01	9.095836982727050e+01	1.899681045088663e+00	9.629851531982422e+01
146	5.154638	14700	8.567859649658203e+01	9.130689971923829e+01	1.867687360702696e+00	9.583213806152344e+01
147	5.189764	14800	8.567859649658203e+01	9.105467437744140e+01	1.914866593101912e+00	9.556501770019531e+01
148	5.224976	14900	8.567859649658203e+01	9.099080421447754e+01	1.999241028308110e+00	9.612202453613281e+01
149	5.257567	15000	8.567859649658203e+01	9.086232627868652e+01	2.023225407345155e+00	9.576718139648438e+01
150	5.287832	15100	8.567859649658203e+01	9.046125839233399e+01	1.777400253120489e+00	9.546703338623047e+01
151	5.322895	15200	8.567859649658203e+01	9.054342987060546e+01	1.872307760222059e+00	9.461741638183594e+01
152	5.357939	15300	8.567859649658203e+01	9.046715568542480e+01	1.750302247077284e+00	9.402561187744141e+01
153	5.393041	15400	8.567859649658203e+01	9.037067115783691e+01	1.755452604907173e+00	9.489868164062500e+01
154	5.425558	15500	8.567859649658203e+01	9.019150367736816e+01	1.901576692986207e+00	9.521594238281250e+01
155	5.455738	15600	8.567859649658203e+01	9.026043670654298e+01	1.803756607453463e+00	9.472264862060547e+01
156	5.491097	15700	8.567859649658203e+01	9.051099067687989e+01	1.658980164996025e+00	9.359619140625000e+01
157	5.526131	15800	8.567859649658203e+01	9.038465278625489e+01	1.791920593319319e+00	9.513935852050781e+01
158	5.561177	15900	8.567859649658203e+01	9.034967277526856e+01	1.647986153737831e+00	9.418678283691406e+01
159	5.593637	16000	8.567859649658203e+01	9.071344177246094e+01	1.939370455961457e+00	9.555712890625000e+01
160	5.623863	16100	8.567859649658203e+01	9.039202026367188e+01	2.069792591188569e+00	9.668550109863281e+01
161	5.658812	16200	8.567859649658203e+01	9.038062583923340e+01	1.743472407371641e+00	9.496012878417969e+01
162	5.693940	16300	8.567859649658203e+01	9.021897682189942e+01	1.648849952236311e+00	9.533173370361328e+01
163	5.728992	16400	8.567859649658203e+01	9.008779891967774e+01	1.677313292582149e+00	9.394112396240234e+01
164	5.761599	16500	8.567859649658203e+01	9.000266563415528e+01	1.658668270280265e+00	9.547680664062500e+01
165	5.792886	16600	8.296130371093750e+01	9.033044548034668e+01	2.331637889954885e+00	9.685115051269531e+01
166	5.828345	16700	8.296130371093750e+01	8.997263221740722e+01	2.296669010339238e+00	1.003708724975586e+02
167	5.863795	16800	8.187789916992188e+01	8.975458824157715e+01	2.351927622986484e+00	9.669483184814453e+01
168	5.898959	16900	8.187789916992188e+01	8.978080848693848e+01	2.479309701887937e+00	9.671802520751953e+01
169	5.934211	17000	8.187789916992188e+01	9.018004531860352e+01	2.639777049556741e+00	9.823126220703125e+01
170	5.969246	17100	8.187789916992188e+01	9.020020370483398e+01	2.498097848894669e+00	9.447309875488281e+01
171	6.001595	17200	8.187789916992188e+01	9.047295333862304e+01	2.332613279574767e+00	9.564299774169922e+01
172	6.031944	17300	8.187789916992188e+01	9.049015861511231e+01	2.154074074019813e+00	9.596022796630859e+01
173	6.066888	17400	8.187789916992188e+01	9.019311424255370e+01	1.998690093640388e+00	9.522034454345703e+01
174	6.102213	17500	8.187789916992188e+01	9.037433891296386e+01	2.078169267230549e+00	9.512716674804688e+01
175	6.137290	17600	8.187789916992188e+01	9.017559425354004e+01	2.030716393596080e+00	9.590733337402344e+01
176	6.172322	17700	8.187789916992188e+01	8.977948509216309e+01	1.847834357597168e+00	9.300313568115234e+01
177	6.205217	17800	8.187789916992188e+01	8.971895065307618e+01	2.046848351802849e+00	9.603095245361328e+01
178	6.235477	17900	8.187789916992188e+01	8.968272094726562e+01	2.046835884583453e+00	9.395393371582031e+01
179	6.268156	18000	8.187789916992188e+01	8.944869087219239e+01	2.050268887707428e+00	9.401183319091797e+01
180	6.301170	18100	8.187789916992188e+01	8.928004432678223e+01	1.869568265184482e+00	9.343118286132812e+01
181	6.331386	18200	8.187789916992188e+01	8.882409095764160e+01	1.919775111729265e+00	9.227081298828125e+01
182	6.364033	18300	8.187789916992188e+01	8.871614204406738e+01	1.909131466622145e+00	9.213232421875000e+01
183	6.397211	18400	8.187789916992188e+01	8.842303215026855e+01	1.806398355900282e+00	9.250778961181641e+01
184	6.427441	18500	8.187789916992188e+01	8.857137229919434e+01	1.676218247116355e+00	9.173627471923828e+01
185	6.462524	18600	8.187789916992188e+01	8.856345756530762e+01	1.811227445704306e+00	9.523162841796875e+01
186	6.497571	18700	8.187789916992188e+01	8.851701995849609e+01	1.656038975966834e+00	9.165295410156250e+01
187	6.532610	18800	8.187789916992188e+01	8.837487686157226e+01	1.708767947878895e+00	9.285406494140625e+01
188	6.565349	18900	8.187789916992188e+01	8.872072891235352e+01	2.030116956453071e+00	9.421437072753906e+01
189	6.596905	19000	8.187789916992188e+01	8.865640579223633e+01	1.737281224118276e+00	9.247327423095703e+01
190	6.631775	19100	8.187789916992188e+01	8.859393203735351e+01	1.821195849084166e+00	9.415074920654297e+01
191	6.666821	19200	8.187789916992188e+01	8.848536605834961e+01	1.674077236944885e+00	9.249720001220703e+01
192	6.701855	19300	8.187789916992188e+01	8.840258735656738e+01	1.848338183829103e+00	9.347905731201172e+01
193	6.736922	19400	8.187789916992188e+01	8.823966102600097e+01	1.672909792117742e+00	9.238639068603516e+01
194	6.769602	19500	8.187789916992188e+01	8.800522735595703e+01	1.736048897892978e+00	9.366220092773438e+01
195	6.799864	19600	8.187789916992188e+01	8.774011184692382e+01	1.843998776415384e+00	9.134234619140625e+01
196	6.834899	19700	8.187789916992188e+01	8.781428207397461e+01	2.150701453369372e+00	9.671900177001953e+01
197	6.870005	19800	8.187789916992188e+01	8.764236236572266e+01	1.841378562197135e+00	9.275664520263672e+01
198	6.905064	19900	8.187789916992188e+01	8.755743492126464e+01	1.860755434126524e+00	9.341713714599609e+01
199	6.937534	20000	8.187789916992188e+01	8.723976470947265e+01	1.783137271003773e+00	9.171086120605469e+01
200	6.967775	20100	8.187789916992188e+01	8.699703437805175e+01	1.682954821216812e+00	9.296203613281250e+01
201	7.002794	20200	8.187789916992188e+01	8.686565834045410e+01	1.611201368777567e+00	9.175144958496094e+01
202	7.037744	20300	8.187789916992188e+01	8.682029098510742e+01	1.642517858228574e+00	9.074578094482422e+01
203	7.072805	20400	8.187789916992188e+01	8.648919967651368e+01	1.491943878782827e+00	9.076016235351562e+01
204	7.107922	20500	8.187789916992188e+01	8.657491615295410e+01	1.608899865038891e+00	9.061402893066406e+01
205	7.141192	20600	8.187789916992188e+01	8.653511924743653e+01	1.498064356831658e+00	8.980008697509766e+01
206	7.171373	20700	8.187789916992188e+01	8.650176620483398e+01	1.560873131393737e+00	8.972907257080078e+01
207	7.206512	20800	8.187789916992188e+01	8.646203933715820e+01	1.456201963103882e+00	8.942882537841797e+01
208	7.241602	20900	8.187789916992188e+01	8.646366218566895e+01	1.468489377253787e+00	8.966400146484375e+01
209	7.276698	21000	8.187789916992188e+01	8.642982139587403e+01	1.513278589250848e+00	9.086276245117188e+01
210	7.309405	21100	8.187789916992188e+01	8.623827293395996e+01	1.474961457098050e+00	8.968040466308594e+01
211	7.339587	21200	8.187789916992188e+01	8.600963462829590e+01	1.445567955012858e+00	8.954983520507812e+01
212	7.374648	21300	8.122101593017578e+01	8.576053901672363e+01	1.367416293925565e+00	8.891435241699219e+01
213	7.409849	21400	8.122101593017578e+01	8.554372062683106e+01	1.333538877283531e+00	8.823817443847656e+01
214	7.444908	21500	8.122101593017578e+01	8.562745567321777e+01	1.590114755621596e+00	8.960990905761719e+01
215	7.477487	21600	8.122101593017578e+01	8.539483154296875e+01	1.725079848562231e+00	9.325625610351562e+01
216	7.507655	21700	8.016823577880859e+01	8.516875694274903e+01	1.589165961297279e+00	8.937416839599609e+01
217	7.542748	21800	8.016823577880859e+01	8.505244834899902e+01	1.657366322267018e+00	8.916709899902344e+01
218	7.578169	21900	8.016823577880859e+01	8.503523483276368e+01	1.683355214649568e+00	8.894953155517578e+01
219	7.613229	22000	8.016823577880859e+01	8.465413612365722e+01	1.390416212781311e+00	8.756096649169922e+01
220	7.645635	22100	8.016823577880859e+01	8.467481407165528e+01	1.511561277061997e+00	8.795359039306641e+01
221	7.675841	22200	8.016823577880859e+01	8.437192565917968e+01	1.523659157430071e+00	8.787205505371094e+01
222	7.710874	22300	8.016823577880859e+01	8.445401298522950e+01	1.450897210476582e+00	8.728970336914062e+01
223	7.745906	22400	8.016823577880859e+01	8.445805999755859e+01	1.523253043973791e+00	8.879943084716797e+01
224	7.780868	22500	8.016823577880859e+01	8.420533691406250e+01	1.536908028561154e+00	8.870565795898438e+01
225	7.813456	22600	8.016823577880859e+01	8.408440963745117e+01	1.465010130473600e+00	8.734452819824219e+01
226	7.843628	22700	8.016823577880859e+01	8.405822875976563e+01	1.526412475519019e+00	8.750513458251953e+01
227	7.877197	22800	8.016823577880859e+01	8.388770690917968e+01	1.627468139964528e+00	8.744806671142578e+01
228	7.912280	22900	8.013968658447266e+01	8.371092445373534e+01	1.492624456483361e+00	8.759643554687500e+01
229	7.945231	23000	8.013968658447266e+01	8.377512443542480e+01	1.625983058016813e+00	8.759643554687500e+01
230	7.975324	23100	8.013968658447266e+01	8.361151931762696e+01	1.320451325454948e+00	8.679661560058594e+01
231	8.010376	23200	7.999233245849609e+01	8.332394866943359e+01	1.227313954550743e+00	8.613109588623047e+01
232	8.045494	23300	7.999233245849609e+01	8.330216827392579e+01	1.328026082105042e+00	8.649896240234375e+01
233	8.080911	23400	7.999233245849609e+01	8.314662139892579e+01	1.280600143196321e+00	8.627182769775391e+01
234	8.113418	23500	7.999233245849609e+01	8.317360847473145e+01	1.382901730386271e+00	8.691242980957031e+01
235	8.143595	23600	7.981163787841797e+01	8.323086044311523e+01	1.393968946031214e+00	8.610576629638672e+01
236	8.178742	23700	7.981163787841797e+01	8.340828567504883e+01	1.454485057573788e+00	8.591722106933594e+01
237	8.213657	23800	7.880517578125000e+01	8.343220489501954e+01	1.496348361243020e+00	8.694584655761719e+01
238	8.248677	23900	7.880517578125000e+01	8.347406646728516e+01	1.599625917590381e+00	8.650115203857422e+01
239	8.281367	24000	7.880517578125000e+01	8.303681571960449e+01	1.517089246859529e+00	8.623123168945312e+01
240	8.311571	24100	7.880517578125000e+01	8.285805725097656e+01	1.444441392281259e+00	8.654024505615234e+01
241	8.346610	24200	7.880517578125000e+01	8.276134536743164e+01	1.436539533249412e+00	8.573852539062500e+01
242	8.381763	24300	7.880517578125000e+01	8.264147407531738e+01	1.439046953116430e+00	8.616156005859375e+01
243	8.416795	24400	7.880517578125000e+01	8.277292167663575e+01	1.514737746823315e+00	8.610707092285156e+01
244	8.449365	24500	7.823971557617188e+01	8.254341682434082e+01	1.488549088322555e+00	8.569770050048828e+01
245	8.479533	24600	7.823971557617188e+01	8.245152076721192e+01	1.287025945920099e+00	8.499444580078125e+01
246	8.514567	24700	7.823971557617188e+01	8.262234878540039e+01	1.348134768568588e+00	8.683460998535156e+01
247	8.549589	24800	7.823971557617188e+01	8.246999282836914e+01	1.185403913917171e+00	8.583927154541016e+01
248	8.584775	24900	7.489489746093750e+01	8.224062553405761e+01	1.423501682466052e+00	8.493251037597656e+01
249	8.617411	25000	7.489489746093750e+01	8.224558372497559e+01	1.706290576135566e+00	8.610809326171875e+01
250	8.647590	25100	7.489489746093750e+01	8.216674102783203e+01	1.595257025287641e+00	8.548195648193359e+01
251	8.682611	25200	7.489489746093750e+01	8.226736480712890e+01	1.722643584419514e+00	8.572219085693359e+01
252	8.717710	25300	7.489489746093750e+01	8.242489341735840e+01	1.760094830161044e+00	8.608660125732422e+01
253	8.752787	25400	7.489489746093750e+01	8.245745132446289e+01	1.818132084923243e+00	8.772721099853516e+01
254	8.785467	25500	7.489489746093750e+01	8.254889427185059e+01	1.907649640270853e+00	8.697376251220703e+01
255	8.815713	25600	7.489489746093750e+01	8.238397010803223e+01	1.843453922331644e+00	8.603332519531250e+01
256	8.851398	25700	7.489489746093750e+01	8.227320030212402e+01	1.874721321842746e+00	8.619219207763672e+01
257	8.886435	25800	7.489489746093750e+01	8.210237480163575e+01	1.716587066545258e+00	8.677214050292969e+01
