#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

63	2.331557	6400	9.819523620605469e+01	1.052145233917236e+02	2.638050583738557e+00	1.113243103027344e+02
64	2.362266	6500	9.819523620605469e+01	1.048099324035645e+02	2.379087024333555e+00	1.100345535278320e+02
65	2.399229	6600	9.819523620605469e+01	1.043389113616943e+02	2.222477054282752e+00	1.099352340698242e+02
66	2.434500	6700	9.790852355957031e+01	1.036852922821045e+02	2.066290473726325e+00	1.095855026245117e+02
67	2.470172	6800	9.790852355957031e+01	1.035873200225830e+02	2.056456448704501e+00	1.079379577636719e+02
68	2.505459	6900	9.790852355957031e+01	1.032013645935059e+02	2.274874635965061e+00	1.102050247192383e+02
69	2.540942	7000	9.790852355957031e+01	1.027397142791748e+02	2.303473260420916e+00	1.100265274047852e+02
70	2.576314	7100	9.779202270507812e+01	1.023564305114746e+02	2.316208810187141e+00	1.079588088989258e+02
71	2.611930	7200	9.691693878173828e+01	1.020856696319580e+02	2.294089648231250e+00	1.079844512939453e+02
72	2.647293	7300	9.691693878173828e+01	1.020725430297852e+02	2.184815902434674e+00	1.070237045288086e+02
73	2.682655	7400	9.517314147949219e+01	1.015563034820557e+02	2.043692956190275e+00	1.051760253906250e+02
74	2.715487	7500	9.517314147949219e+01	1.013553239440918e+02	2.074328187537446e+00	1.063965225219727e+02
75	2.746259	7600	9.510285186767578e+01	1.011386370849609e+02	2.104941122784774e+00	1.092909851074219e+02
76	2.781674	7700	9.510285186767578e+01	1.009405914306641e+02	2.002808448737913e+00	1.047651214599609e+02
77	2.817065	7800	9.486463165283203e+01	1.005014066314697e+02	2.046391456541419e+00	1.059864120483398e+02
78	2.852763	7900	9.425357055664062e+01	1.003529020690918e+02	2.024869156249172e+00	1.048316497802734e+02
79	2.888083	8000	9.425357055664062e+01	1.001338974761963e+02	1.994486002655745e+00	1.065070571899414e+02
80	2.923432	8100	9.425357055664062e+01	9.976347084045410e+01	1.877668658840560e+00	1.044064712524414e+02
81	2.958832	8200	9.395613861083984e+01	9.950308555603027e+01	2.025878578717855e+00	1.035349655151367e+02
82	2.991629	8300	9.395613861083984e+01	9.912021003723144e+01	1.858304270479906e+00	1.037512054443359e+02
83	3.026842	8400	9.369522094726562e+01	9.863398612976074e+01	1.936335637064219e+00	1.038920364379883e+02
84	3.061861	8500	9.369522094726562e+01	9.872761413574219e+01	1.938975269446038e+00	1.029547424316406e+02
85	3.095765	8600	9.369522094726562e+01	9.839621582031251e+01	1.955085469574142e+00	1.026400375366211e+02
86	3.131180	8700	9.265480041503906e+01	9.809626495361329e+01	2.047714578360619e+00	1.035166549682617e+02
87	3.166530	8800	9.265480041503906e+01	9.787445144653320e+01	2.072371425017794e+00	1.028927993774414e+02
88	3.202010	8900	9.265480041503906e+01	9.765377670288086e+01	1.976151435529768e+00	1.020445175170898e+02
89	3.237243	9000	9.265480041503906e+01	9.725561645507813e+01	1.811375892090584e+00	1.014290542602539e+02
90	3.272846	9100	9.174089813232422e+01	9.721041847229004e+01	2.145510554612902e+00	1.016981430053711e+02
91	3.308072	9200	9.108444213867188e+01	9.705454406738281e+01	2.173579565183997e+00	1.031889190673828e+02
92	3.343375	9300	9.072825622558594e+01	9.694401206970215e+01	2.216214198126272e+00	1.028125762939453e+02
93	3.378603	9400	9.072825622558594e+01	9.671960563659668e+01	2.085249712076137e+00	1.039154281616211e+02
94	3.411455	9500	9.072825622558594e+01	9.664538978576660e+01	1.991161113628420e+00	1.012522048950195e+02
95	3.442118	9600	9.072825622558594e+01	9.634869667053222e+01	2.034588848668941e+00	1.012522048950195e+02
96	3.477429	9700	9.072825622558594e+01	9.591478614807129e+01	2.125549571122410e+00	1.019037017822266e+02
97	3.512878	9800	9.072170257568359e+01	9.564628929138183e+01	2.291749263284707e+00	1.019947433471680e+02
98	3.548189	9900	9.072170257568359e+01	9.558274185180665e+01	2.254398950851462e+00	1.015464401245117e+02
99	3.583560	10000	8.918797302246094e+01	9.544978950500489e+01	2.204711587182484e+00	1.009537963867188e+02
100	3.619221	10100	8.918797302246094e+01	9.506545066833496e+01	2.026695856107941e+00	1.007230300903320e+02
101	3.654535	10200	8.918797302246094e+01	9.491225975036622e+01	1.998047792448784e+00	1.003981018066406e+02
102	3.687408	10300	8.918797302246094e+01	9.455991210937501e+01	1.951743921479546e+00	9.996092224121094e+01
103	3.717809	10400	8.918797302246094e+01	9.436655456542968e+01	1.886232668200511e+00	9.880745697021484e+01
104	3.753162	10500	8.747061157226562e+01	9.387397460937500e+01	1.912312478339918e+00	9.812772369384766e+01
105	3.788470	10600	8.747061157226562e+01	9.398443870544433e+01	2.159865256380092e+00	9.940338897705078e+01
106	3.823763	10700	8.747061157226562e+01	9.394115547180176e+01	2.115564807957683e+00	9.823740386962891e+01
107	3.859092	10800	8.747061157226562e+01	9.397557838439941e+01	2.117351535311005e+00	9.997800445556641e+01
108	3.894378	10900	8.747061157226562e+01	9.408859863281251e+01	2.286699570322410e+00	1.009880676269531e+02
109	3.927329	11000	8.747061157226562e+01	9.412738937377929e+01	2.136725814731102e+00	9.917678070068359e+01
110	3.957709	11100	8.747061157226562e+01	9.374663024902344e+01	2.117647964254899e+00	9.757533264160156e+01
111	3.993032	11200	8.747061157226562e+01	9.365494750976562e+01	1.989725985693130e+00	9.788081359863281e+01
112	4.028769	11300	8.743804931640625e+01	9.335553901672364e+01	2.081324231755195e+00	9.733648681640625e+01
113	4.064185	11400	8.529251098632812e+01	9.317523086547851e+01	2.057435962521168e+00	9.741501617431641e+01
114	4.099550	11500	8.529251098632812e+01	9.305397888183593e+01	1.937013663308047e+00	9.807080841064453e+01
115	4.134746	11600	8.529251098632812e+01	9.273032180786133e+01	1.847073406791401e+00	9.684294128417969e+01
116	4.167489	11700	8.529251098632812e+01	9.253067085266113e+01	1.964624184817073e+00	9.818053436279297e+01
117	4.198015	11800	8.529251098632812e+01	9.264231819152832e+01	2.011987415569235e+00	9.653607177734375e+01
118	4.233321	11900	8.529251098632812e+01	9.222100990295411e+01	2.012010789794862e+00	9.684915924072266e+01
119	4.268782	12000	8.529251098632812e+01	9.249471679687500e+01	2.250927076250483e+00	9.793340301513672e+01
120	4.303986	12100	8.529251098632812e+01	9.215948692321777e+01	2.069179223691097e+00	9.719214630126953e+01
121	4.339263	12200	8.529251098632812e+01	9.215474571228027e+01	2.008067941783727e+00	9.675096130371094e+01
122	4.374613	12300	8.529251098632812e+01	9.219697959899902e+01	2.080462755552601e+00	9.709775543212891e+01
123	4.407476	12400	8.529251098632812e+01	9.213751289367676e+01	2.114804158403426e+00	9.709775543212891e+01
124	4.438066	12500	8.529251098632812e+01	9.187925575256348e+01	1.983432946701620e+00	9.570635223388672e+01
125	4.473329	12600	8.529251098632812e+01	9.206106918334962e+01	1.936148900058820e+00	9.652560424804688e+01
126	4.508659	12700	8.529251098632812e+01	9.193161170959473e+01	1.921425192930422e+00	9.599942779541016e+01
127	4.544033	12800	8.529251098632812e+01	9.179536636352539e+01	1.985547415294578e+00	9.606353759765625e+01
128	4.579350	12900	8.529251098632812e+01	9.158806335449219e+01	2.119363004272190e+00	9.567371368408203e+01
129	4.614521	13000	8.529251098632812e+01	9.149987442016601e+01	2.225991194602080e+00	9.682346343994141e+01
130	4.647375	13100	8.529251098632812e+01	9.128701194763184e+01	2.352367134121344e+00	9.615321350097656e+01
131	4.677775	13200	8.529251098632812e+01	9.096839279174804e+01	2.169381746662836e+00	9.545940399169922e+01
132	4.712896	13300	8.529251098632812e+01	9.053687088012695e+01	1.973450443992687e+00	9.529252624511719e+01
133	4.748534	13400	8.529251098632812e+01	9.064228950500488e+01	1.963728510254128e+00	9.504604339599609e+01
134	4.783867	13500	8.529251098632812e+01	9.040449890136719e+01	1.898837530206619e+00	9.558645629882812e+01
135	4.819239	13600	8.529251098632812e+01	9.032782058715820e+01	1.893092957735039e+00	9.520080566406250e+01
136	4.854469	13700	8.529251098632812e+01	9.029096923828125e+01	1.783489042854064e+00	9.424382019042969e+01
137	4.887370	13800	8.504161834716797e+01	9.029744415283203e+01	1.875872928445689e+00	9.460415649414062e+01
138	4.917721	13900	8.504161834716797e+01	9.018222251892090e+01	1.742482301956430e+00	9.379848480224609e+01
139	4.953197	14000	8.504161834716797e+01	9.054946418762206e+01	1.934632158320365e+00	9.661585235595703e+01
140	4.988586	14100	8.504161834716797e+01	9.053827339172364e+01	1.665054321840795e+00	9.452520751953125e+01
141	5.023959	14200	8.504161834716797e+01	9.037939758300782e+01	1.765731878391319e+00	9.543127441406250e+01
142	5.059353	14300	8.504161834716797e+01	9.034059852600097e+01	1.822693581422182e+00	9.543127441406250e+01
143	5.094473	14400	8.504161834716797e+01	9.035899986267090e+01	1.769171596392704e+00	9.483775329589844e+01
144	5.127322	14500	8.504161834716797e+01	9.050994468688965e+01	1.818486207229472e+00	9.438652801513672e+01
145	5.157581	14600	8.504161834716797e+01	9.032839401245117e+01	1.923955300613881e+00	9.438652801513672e+01
146	5.193038	14700	8.504161834716797e+01	9.041213760375976e+01	1.758724005510212e+00	9.401531982421875e+01
147	5.228339	14800	8.504161834716797e+01	9.062321250915528e+01	1.843603634861216e+00	9.497097015380859e+01
148	5.263683	14900	8.504161834716797e+01	9.049348381042481e+01	1.884587187290108e+00	9.637950134277344e+01
149	5.299003	15000	8.504161834716797e+01	9.059145019531250e+01	2.000303399391108e+00	9.616650390625000e+01
150	5.331599	15100	8.504161834716797e+01	9.044564819335938e+01	1.999260110800106e+00	9.658589935302734e+01
151	5.362256	15200	8.485818481445312e+01	9.000404487609863e+01	1.856106511464033e+00	9.421492004394531e+01
152	5.398780	15300	8.485818481445312e+01	9.016426261901856e+01	1.982946658688180e+00	9.555937957763672e+01
153	5.434041	15400	8.485818481445312e+01	9.000876983642578e+01	1.956681892582699e+00	9.489127349853516e+01
154	5.469218	15500	8.485818481445312e+01	8.988721549987793e+01	1.864668326241424e+00	9.388488769531250e+01
155	5.504556	15600	8.485818481445312e+01	8.979704887390136e+01	1.937938061636593e+00	9.401822662353516e+01
156	5.540412	15700	8.478769683837891e+01	8.944381248474122e+01	2.608578805243882e+00	1.077341308593750e+02
157	5.576421	15800	8.415239715576172e+01	9.002641464233399e+01	3.944491775796069e+00	1.077341308593750e+02
158	5.611987	15900	8.415239715576172e+01	8.963806381225587e+01	3.251881069137092e+00	1.095656127929688e+02
159	5.647413	16000	8.415239715576172e+01	8.962941413879395e+01	2.663869887389161e+00	1.072065658569336e+02
160	5.682779	16100	8.415239715576172e+01	8.930736602783203e+01	2.039187448025054e+00	9.557153320312500e+01
161	5.715564	16200	8.415239715576172e+01	8.921437812805176e+01	2.160835158515570e+00	9.954269409179688e+01
162	5.746245	16300	8.415239715576172e+01	8.922364547729492e+01	1.802366069262916e+00	9.334374237060547e+01
163	5.781697	16400	8.401920318603516e+01	8.938397018432617e+01	1.929524232270079e+00	9.416384887695312e+01
164	5.817099	16500	8.401920318603516e+01	8.943048408508301e+01	2.113394083233328e+00	9.543987274169922e+01
165	5.852908	16600	8.401920318603516e+01	8.900387046813965e+01	1.890687381658101e+00	9.392536163330078e+01
166	5.888519	16700	8.401920318603516e+01	8.914838676452636e+01	2.044790598422168e+00	9.676613616943359e+01
167	5.924131	16800	8.401920318603516e+01	8.911308753967285e+01	2.007626152889487e+00	9.681340789794922e+01
168	5.959337	16900	8.401920318603516e+01	8.890645347595215e+01	1.785449890041376e+00	9.351900482177734e+01
169	5.994782	17000	8.401920318603516e+01	8.897787788391113e+01	2.077136502938408e+00	9.674129486083984e+01
170	6.030185	17100	8.401920318603516e+01	8.883846603393555e+01	1.786869594653670e+00	9.402615356445312e+01
171	6.063216	17200	8.401920318603516e+01	8.878208175659179e+01	1.640175063525960e+00	9.197257232666016e+01
172	6.093560	17300	8.401920318603516e+01	8.878777816772461e+01	1.763712542002454e+00	9.262065124511719e+01
173	6.128874	17400	8.401920318603516e+01	8.869551033020019e+01	1.777267770180120e+00	9.340843963623047e+01
174	6.164208	17500	8.401920318603516e+01	8.867757087707520e+01	1.818644161179602e+00	9.281825256347656e+01
175	6.199552	17600	8.401920318603516e+01	8.881061691284179e+01	1.849733124287180e+00	9.323678588867188e+01
176	6.234855	17700	8.401920318603516e+01	8.848166297912597e+01	1.790862687652199e+00	9.427418518066406e+01
177	6.267516	17800	8.401920318603516e+01	8.842225669860839e+01	1.798541553765138e+00	9.313054656982422e+01
178	6.298075	17900	8.401920318603516e+01	8.828724693298339e+01	1.800279131342081e+00	9.271677398681641e+01
179	6.333370	18000	8.401920318603516e+01	8.813653602600098e+01	1.767718340711758e+00	9.232000732421875e+01
180	6.368562	18100	8.401920318603516e+01	8.807085914611817e+01	1.576784899120976e+00	9.221289062500000e+01
181	6.404975	18200	8.401920318603516e+01	8.781315597534180e+01	1.488907446253082e+00	9.129576873779297e+01
182	6.440263	18300	8.296018981933594e+01	8.772895759582519e+01	1.713569872717776e+00	9.154228973388672e+01
183	6.475569	18400	8.296018981933594e+01	8.784971679687500e+01	1.886568968714286e+00	9.383226776123047e+01
184	6.510799	18500	8.296018981933594e+01	8.771976333618164e+01	1.790536377356584e+00	9.180297851562500e+01
185	6.543743	18600	8.296018981933594e+01	8.760099792480469e+01	1.771779385138424e+00	9.188210296630859e+01
186	6.574543	18700	8.171833801269531e+01	8.742461082458496e+01	1.768291882477117e+00	9.202290344238281e+01
187	6.609742	18800	8.171833801269531e+01	8.744402801513672e+01	1.868639394561485e+00	9.202728271484375e+01
188	6.644994	18900	8.091782379150391e+01	8.717177604675292e+01	1.964878565708532e+00	9.202728271484375e+01
189	6.680589	19000	8.091782379150391e+01	8.705415542602539e+01	1.813741077155970e+00	9.197173309326172e+01
190	6.715718	19100	8.091782379150391e+01	8.689866287231445e+01	1.811972280977934e+00	9.320209503173828e+01
191	6.751072	19200	8.091782379150391e+01	8.701849151611329e+01	1.727984294637434e+00	9.070163726806641e+01
192	6.786716	19300	8.091782379150391e+01	8.678444046020508e+01	1.871552039841628e+00	9.128425598144531e+01
193	6.819587	19400	8.091782379150391e+01	8.648860290527344e+01	1.826404138771947e+00	9.107819366455078e+01
194	6.850287	19500	8.091782379150391e+01	8.642585121154785e+01	1.688905913838074e+00	8.959963989257812e+01
195	6.885685	19600	8.091782379150391e+01	8.630838615417480e+01	1.804419482289969e+00	9.118261718750000e+01
196	6.920931	19700	8.091782379150391e+01	8.624964607238769e+01	1.710292459999119e+00	8.956861114501953e+01
197	6.956324	19800	8.091782379150391e+01	8.630349739074707e+01	1.707280335863580e+00	9.046303558349609e+01
198	6.991663	19900	8.091782379150391e+01	8.624138648986816e+01	1.656885285917274e+00	9.096868896484375e+01
199	7.026855	20000	8.091782379150391e+01	8.637901306152344e+01	1.816629889770112e+00	9.242393493652344e+01
200	7.059532	20100	8.091782379150391e+01	8.609399978637695e+01	1.617238404229557e+00	9.144048309326172e+01
201	7.090056	20200	8.091782379150391e+01	8.619418067932129e+01	1.775710347167638e+00	9.380490875244141e+01
202	7.125271	20300	8.091782379150391e+01	8.617703735351563e+01	1.792475306309925e+00	9.057823181152344e+01
203	7.160527	20400	8.091782379150391e+01	8.617771209716797e+01	1.704217128673173e+00	8.954261016845703e+01
204	7.195826	20500	8.091782379150391e+01	8.608399093627929e+01	1.666018631566680e+00	9.000748443603516e+01
205	7.231296	20600	8.091782379150391e+01	8.606846824645996e+01	1.577512702475352e+00	8.941380310058594e+01
206	7.266482	20700	8.091782379150391e+01	8.601527153015137e+01	1.774823913887468e+00	8.974613952636719e+01
207	7.299303	20800	8.091782379150391e+01	8.628985214233398e+01	1.762710529394294e+00	9.066883850097656e+01
208	7.329633	20900	8.091782379150391e+01	8.630930717468262e+01	1.901586869757060e+00	9.102548980712891e+01
209	7.364911	21000	8.091782379150391e+01	8.622647178649902e+01	1.807333367188566e+00	9.018717956542969e+01
210	7.400035	21100	8.091782379150391e+01	8.590266479492188e+01	1.699013239601049e+00	9.009110260009766e+01
211	7.435379	21200	8.091782379150391e+01	8.587283294677735e+01	1.710697527775600e+00	9.031452178955078e+01
212	7.470616	21300	8.091782379150391e+01	8.573729576110840e+01	1.623295074038803e+00	8.938482666015625e+01
213	7.503422	21400	8.091782379150391e+01	8.550529708862305e+01	1.408576056173828e+00	8.860188293457031e+01
214	7.533787	21500	8.091782379150391e+01	8.567932838439941e+01	1.618978943751954e+00	8.873691558837891e+01
215	7.569049	21600	8.091782379150391e+01	8.536913238525391e+01	1.632522145820849e+00	8.917149353027344e+01
216	7.604322	21700	8.091782379150391e+01	8.529994277954101e+01	1.622452484065018e+00	8.884258270263672e+01
217	7.639598	21800	8.044409179687500e+01	8.513300064086914e+01	1.780549821928552e+00	9.045171356201172e+01
218	7.675151	21900	8.044409179687500e+01	8.510453514099122e+01	1.759217997215097e+00	8.968782043457031e+01
219	7.710366	22000	8.044409179687500e+01	8.503292495727538e+01	1.562775518210598e+00	8.872929382324219e+01
220	7.743298	22100	8.044409179687500e+01	8.522275863647461e+01	1.820310058890834e+00	8.976157379150391e+01
221	7.773619	22200	8.044409179687500e+01	8.477132621765136e+01	1.789403086186729e+00	8.939728546142578e+01
222	7.808938	22300	8.044409179687500e+01	8.458472648620605e+01	1.891852827250368e+00	8.900772857666016e+01
223	7.844241	22400	8.044409179687500e+01	8.475698211669922e+01	1.832906570640062e+00	8.965651702880859e+01
224	7.879418	22500	8.044409179687500e+01	8.470579696655274e+01	1.902594536240362e+00	8.878276824951172e+01
225	7.914662	22600	8.044409179687500e+01	8.465742835998535e+01	1.687716827089612e+00	8.857932281494141e+01
226	7.947440	22700	8.044409179687500e+01	8.475169548034668e+01	1.624519839183687e+00	8.968247985839844e+01
227	7.977878	22800	8.044409179687500e+01	8.452538337707520e+01	1.620629350413707e+00	8.968247985839844e+01
228	8.013112	22900	8.044409179687500e+01	8.466876838684082e+01	1.612490040801875e+00	8.910455322265625e+01
229	8.048447	23000	8.044409179687500e+01	8.464664413452148e+01	1.783389897369922e+00	8.910455322265625e+01
230	8.084000	23100	7.750849914550781e+01	8.462307334899903e+01	2.512686747636964e+00	9.931385040283203e+01
231	8.119702	23200	7.750849914550781e+01	8.441655746459961e+01	1.905149855148089e+00	8.896104431152344e+01
232	8.155278	23300	7.750849914550781e+01	8.466832702636719e+01	2.175102732570114e+00	9.093303680419922e+01
233	8.190922	23400	7.750849914550781e+01	8.444565666198730e+01	1.915202593456711e+00	8.865117645263672e+01
234	8.223595	23500	7.750849914550781e+01	8.530606430053712e+01	4.690133879081254e+00	1.072937164306641e+02
235	8.254290	23600	7.750849914550781e+01	8.508207283020019e+01	2.862561690103224e+00	1.025005722045898e+02
236	8.289740	23700	7.750849914550781e+01	8.502914573669433e+01	3.023296774577935e+00	1.064213867187500e+02
237	8.324967	23800	7.750849914550781e+01	8.496303680419922e+01	2.155857862663022e+00	9.078686523437500e+01
238	8.360359	23900	7.750849914550781e+01	8.477992584228515e+01	2.080398468600302e+00	8.946782684326172e+01
239	8.395736	24000	7.750849914550781e+01	8.481496253967285e+01	2.536558764484257e+00	1.018997344970703e+02
240	8.431039	24100	7.750849914550781e+01	8.490664772033692e+01	3.122036418288699e+00	1.038076019287109e+02
241	8.463660	24200	7.750849914550781e+01	8.476179969787597e+01	2.533672290781973e+00	9.963616943359375e+01
242	8.494655	24300	7.750849914550781e+01	8.454829429626464e+01	1.824891794526514e+00	8.814954376220703e+01
243	8.529974	24400	7.750849914550781e+01	8.436414039611816e+01	1.834770066834048e+00	8.811406707763672e+01
244	8.565192	24500	7.750849914550781e+01	8.457003555297851e+01	2.075736813112128e+00	8.882354736328125e+01
245	8.600526	24600	7.750849914550781e+01	8.460397399902344e+01	2.700482070929816e+00	1.044951400756836e+02
246	8.636374	24700	7.691999816894531e+01	8.436816558837890e+01	1.901795833801624e+00	8.882916259765625e+01
247	8.671729	24800	7.691999816894531e+01	8.447846862792969e+01	1.941065254234387e+00	8.990096282958984e+01
248	8.707363	24900	7.691999816894531e+01	8.459380805969238e+01	1.909852679086638e+00	8.899386596679688e+01
249	8.742592	25000	7.691999816894531e+01	8.461852569580078e+01	1.933263585915940e+00	8.899385070800781e+01
250	8.775412	25100	7.691999816894531e+01	8.443972831726074e+01	2.038626183149405e+00	8.913351440429688e+01
251	8.805737	25200	7.691999816894531e+01	8.422429756164551e+01	1.931109613553686e+00	8.793693542480469e+01
252	8.841105	25300	7.691999816894531e+01	8.424366798400879e+01	1.905655104618137e+00	8.914894104003906e+01
253	8.876513	25400	7.691999816894531e+01	8.413906181335449e+01	1.973410136632757e+00	8.795541381835938e+01
254	8.911928	25500	7.691999816894531e+01	8.430581047058105e+01	2.359666809389594e+00	9.282209777832031e+01
255	8.947306	25600	7.691999816894531e+01	8.439563629150391e+01	2.259618058562538e+00	9.241761016845703e+01
256	8.982501	25700	7.691999816894531e+01	8.427881713867187e+01	2.285648707337905e+00	8.990970611572266e+01
257	9.015498	25800	7.640329742431641e+01	8.400044876098633e+01	1.880616076609374e+00	9.051935577392578e+01
