#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

44	1.664908	4500	1.123267211914062e+02	1.220772570037842e+02	3.720622296591107e+00	1.312714233398438e+02
45	1.700352	4600	1.122384490966797e+02	1.215048469543457e+02	3.873418578365603e+00	1.305194854736328e+02
46	1.735724	4700	1.122384490966797e+02	1.211196787261963e+02	3.827532333515729e+00	1.311823730468750e+02
47	1.771127	4800	1.122384490966797e+02	1.210177528381348e+02	3.733569631274495e+00	1.293226928710938e+02
48	1.803918	4900	1.122384490966797e+02	1.202638011932373e+02	3.456584636809070e+00	1.277828063964844e+02
49	1.834825	5000	1.122384490966797e+02	1.203280522918701e+02	3.735243780504264e+00	1.320156555175781e+02
50	1.870162	5100	1.122384490966797e+02	1.196467131805420e+02	3.142315872633713e+00	1.320156555175781e+02
51	1.905400	5200	1.096547775268555e+02	1.195225160217285e+02	3.705142540172324e+00	1.268846435546875e+02
52	1.940947	5300	1.055090026855469e+02	1.191910374450684e+02	3.604017385501999e+00	1.265665588378906e+02
53	1.976310	5400	1.055090026855469e+02	1.188836157989502e+02	3.571391438437501e+00	1.265665588378906e+02
54	2.011667	5500	1.055090026855469e+02	1.190448189544678e+02	3.578468066486729e+00	1.266702651977539e+02
55	2.047069	5600	1.055090026855469e+02	1.187079415130615e+02	3.316954747682354e+00	1.265665588378906e+02
56	2.079855	5700	1.055090026855469e+02	1.180315991210937e+02	3.208005753877224e+00	1.281280670166016e+02
57	2.110560	5800	1.055090026855469e+02	1.181133570098877e+02	3.551752662991453e+00	1.274930801391602e+02
58	2.146218	5900	1.029369964599609e+02	1.170760158538818e+02	4.093695714057821e+00	1.267683715820312e+02
59	2.181544	6000	1.029369964599609e+02	1.165179290771484e+02	4.122667162847851e+00	1.253895492553711e+02
60	2.216727	6100	1.029369964599609e+02	1.161995094299316e+02	3.945808490195446e+00	1.226397933959961e+02
61	2.252004	6200	1.029369964599609e+02	1.150991775512695e+02	3.829772868703663e+00	1.237246551513672e+02
62	2.287300	6300	1.029369964599609e+02	1.140285144042969e+02	3.333634156528734e+00	1.218732528686523e+02
63	2.319923	6400	1.029369964599609e+02	1.136954927062988e+02	3.031833148347070e+00	1.240005416870117e+02
64	2.351327	6500	1.001529998779297e+02	1.129127729034424e+02	3.120371068597308e+00	1.183890609741211e+02
65	2.387691	6600	9.819519805908203e+01	1.117024573516846e+02	4.072943220512036e+00	1.205338592529297e+02
66	2.423694	6700	9.819519805908203e+01	1.115503408813477e+02	4.969862901632573e+00	1.225298461914062e+02
67	2.459343	6800	9.763110351562500e+01	1.112570071411133e+02	5.510601807513255e+00	1.250524444580078e+02
68	2.494698	6900	9.763110351562500e+01	1.118200341796875e+02	5.172010788664524e+00	1.238089904785156e+02
69	2.530006	7000	9.763110351562500e+01	1.126921909332275e+02	5.330307883925693e+00	1.276224517822266e+02
70	2.565321	7100	9.763110351562500e+01	1.124805856323242e+02	4.525980675446627e+00	1.242584381103516e+02
71	2.600658	7200	9.763110351562500e+01	1.118678592681885e+02	4.088871172679038e+00	1.212124404907227e+02
72	2.635834	7300	9.763110351562500e+01	1.117719698333740e+02	4.137196367661923e+00	1.215121765136719e+02
73	2.671099	7400	9.763110351562500e+01	1.109434153747559e+02	3.776019009629686e+00	1.208364486694336e+02
74	2.703792	7500	9.763110351562500e+01	1.099714269256592e+02	3.416565934504251e+00	1.202075653076172e+02
75	2.734452	7600	9.763110351562500e+01	1.090486644744873e+02	2.733169796343522e+00	1.159225616455078e+02
76	2.769705	7700	9.763110351562500e+01	1.081098358917236e+02	2.503841055500781e+00	1.126598510742188e+02
77	2.804878	7800	9.763110351562500e+01	1.080871759033203e+02	2.153122336052419e+00	1.120155181884766e+02
78	2.840113	7900	9.763110351562500e+01	1.075810626220703e+02	2.142746348437593e+00	1.114789581298828e+02
79	2.875339	8000	9.763110351562500e+01	1.070890071868896e+02	1.946864031015470e+00	1.106945877075195e+02
80	2.910446	8100	9.763110351562500e+01	1.068675505828857e+02	1.943992339077286e+00	1.107468795776367e+02
81	2.943524	8200	9.763110351562500e+01	1.069141127014160e+02	2.014076306118454e+00	1.129837570190430e+02
82	2.973806	8300	9.763110351562500e+01	1.068128899383545e+02	2.065191548611048e+00	1.121800003051758e+02
83	3.009495	8400	9.763110351562500e+01	1.066358634948730e+02	2.128761798228548e+00	1.126339263916016e+02
84	3.044780	8500	9.763110351562500e+01	1.064270707702637e+02	2.100182412437689e+00	1.129158248901367e+02
85	3.080212	8600	9.763110351562500e+01	1.061940679931641e+02	1.953316881444287e+00	1.101040725708008e+02
86	3.115389	8700	9.763110351562500e+01	1.056363653564453e+02	1.932475281974948e+00	1.106160888671875e+02
87	3.150656	8800	9.763110351562500e+01	1.056817484283447e+02	1.973306239533721e+00	1.106812133789062e+02
88	3.183572	8900	9.763110351562500e+01	1.053675056457519e+02	1.993960527710542e+00	1.101467056274414e+02
89	3.213982	9000	9.763110351562500e+01	1.050915909576416e+02	2.076892874345530e+00	1.105045928955078e+02
90	3.249076	9100	9.763110351562500e+01	1.049034730529785e+02	2.071030708158194e+00	1.094978179931641e+02
91	3.284500	9200	9.286180114746094e+01	1.048687690734863e+02	2.472443545612519e+00	1.094902191162109e+02
92	3.319722	9300	9.286180114746094e+01	1.048858361816406e+02	2.269161397478872e+00	1.100388870239258e+02
93	3.354958	9400	9.286180114746094e+01	1.049557871246338e+02	2.769391978639216e+00	1.227001419067383e+02
94	3.387698	9500	9.286180114746094e+01	1.046604888916016e+02	2.119082083168695e+00	1.091494216918945e+02
95	3.418144	9600	9.286180114746094e+01	1.048952468109131e+02	2.871535924398258e+00	1.209934310913086e+02
96	3.453204	9700	9.286180114746094e+01	1.046123918151855e+02	2.140286300445205e+00	1.099591293334961e+02
97	3.488636	9800	9.286180114746094e+01	1.042746506500244e+02	2.047320366042363e+00	1.098364715576172e+02
98	3.523867	9900	9.286180114746094e+01	1.044674365997314e+02	2.818238961229953e+00	1.250884628295898e+02
99	3.559573	10000	9.086460113525391e+01	1.038595201110840e+02	2.871615360593327e+00	1.157153930664062e+02
100	3.595429	10100	9.054699707031250e+01	1.037932147979736e+02	4.430817245128867e+00	1.204719772338867e+02
101	3.631092	10200	8.918800354003906e+01	1.039839051818848e+02	5.706469487082594e+00	1.277473983764648e+02
102	3.663919	10300	8.918800354003906e+01	1.041766476440430e+02	4.904683567813206e+00	1.206859817504883e+02
103	3.694585	10400	8.918800354003906e+01	1.040920837402344e+02	4.741540372002620e+00	1.231192855834961e+02
104	3.730068	10500	8.918800354003906e+01	1.035664471435547e+02	4.364393477656308e+00	1.177435760498047e+02
105	3.765309	10600	8.918800354003906e+01	1.029389485168457e+02	3.358183071585542e+00	1.177435760498047e+02
106	3.800458	10700	8.918800354003906e+01	1.034516317749023e+02	4.554598033757592e+00	1.247096633911133e+02
107	3.835695	10800	8.918800354003906e+01	1.030056468963623e+02	3.304615368094326e+00	1.209460220336914e+02
108	3.870825	10900	8.918800354003906e+01	1.028182291412353e+02	3.192800298107011e+00	1.221721420288086e+02
109	3.903640	11000	8.918800354003906e+01	1.029822544097900e+02	3.044955363908666e+00	1.196398849487305e+02
110	3.934119	11100	8.918800354003906e+01	1.028439836883545e+02	2.595944773809650e+00	1.089180603027344e+02
111	3.969393	11200	8.918800354003906e+01	1.030647090911865e+02	3.508938853551050e+00	1.216144714355469e+02
112	4.004665	11300	8.918800354003906e+01	1.030980493164062e+02	3.260008357184122e+00	1.193480072021484e+02
113	4.040087	11400	8.841079711914062e+01	1.027742482757568e+02	3.317131477741055e+00	1.177913513183594e+02
114	4.075343	11500	8.841079711914062e+01	1.031286101531982e+02	3.994554395868693e+00	1.206201324462891e+02
115	4.110850	11600	8.841079711914062e+01	1.026390116119385e+02	2.274228726825990e+00	1.066120605468750e+02
116	4.143747	11700	8.841079711914062e+01	1.025753504943848e+02	2.543470479746304e+00	1.133913879394531e+02
117	4.174680	11800	8.841079711914062e+01	1.022793151855469e+02	2.983916288406505e+00	1.225928039550781e+02
118	4.209736	11900	8.841079711914062e+01	1.019338851165771e+02	2.160028786162788e+00	1.051890258789062e+02
119	4.245030	12000	8.841079711914062e+01	1.019172217559814e+02	2.164021501345115e+00	1.051890258789062e+02
120	4.280257	12100	8.841079711914062e+01	1.019395489501953e+02	2.121427879731681e+00	1.048670654296875e+02
121	4.315500	12200	8.841079711914062e+01	1.019533755493164e+02	1.811597578168871e+00	1.052141036987305e+02
122	4.350913	12300	8.841079711914062e+01	1.017429493713379e+02	2.184088849633082e+00	1.046594924926758e+02
123	4.383757	12400	8.747059631347656e+01	1.019052268218994e+02	3.893086782056365e+00	1.244158935546875e+02
124	4.414513	12500	8.747059631347656e+01	1.015130445861816e+02	2.962948537155892e+00	1.202242507934570e+02
125	4.450053	12600	8.747059631347656e+01	1.011430126190185e+02	2.273963076608991e+00	1.059988479614258e+02
126	4.485171	12700	8.747059631347656e+01	1.011317121887207e+02	2.326767261136035e+00	1.061668319702148e+02
127	4.520595	12800	8.747059631347656e+01	1.013500172424316e+02	3.355382208541235e+00	1.177852783203125e+02
128	4.556151	12900	8.747059631347656e+01	1.011091107940674e+02	2.647264050718931e+00	1.059766387939453e+02
129	4.591248	13000	8.747059631347656e+01	1.011518084716797e+02	2.551173229562358e+00	1.058645172119141e+02
130	4.626459	13100	8.747059631347656e+01	1.007270391082764e+02	2.458222562622097e+00	1.040893630981445e+02
131	4.659433	13200	8.747059631347656e+01	1.006129789733887e+02	2.053156066076024e+00	1.046253356933594e+02
132	4.689740	13300	8.747059631347656e+01	1.003375230407715e+02	1.944911161481336e+00	1.031867370605469e+02
133	4.724959	13400	8.747059631347656e+01	1.000694144439697e+02	1.799337716381200e+00	1.032840423583984e+02
134	4.760221	13500	8.747059631347656e+01	9.998571372985840e+01	2.114088084197439e+00	1.040962524414062e+02
135	4.795339	13600	8.747059631347656e+01	1.000629383850098e+02	1.676141503213658e+00	1.031338958740234e+02
136	4.830564	13700	8.747059631347656e+01	9.989075851440430e+01	1.721551252444941e+00	1.029345779418945e+02
137	4.863747	13800	8.747059631347656e+01	1.002393818664551e+02	3.476000756052915e+00	1.173121643066406e+02
138	4.894765	13900	8.415299987792969e+01	9.972131668090820e+01	3.664173391068872e+00	1.195921249389648e+02
139	4.930441	14000	8.415299987792969e+01	9.915941291809082e+01	4.327921453182614e+00	1.190598678588867e+02
140	4.966155	14100	8.415299987792969e+01	9.873010589599609e+01	5.036820589365877e+00	1.200652770996094e+02
141	5.001648	14200	8.415299987792969e+01	9.871872306823731e+01	4.377811205520993e+00	1.129338150024414e+02
142	5.036939	14300	8.415299987792969e+01	9.902400520324707e+01	5.076482805409442e+00	1.201202926635742e+02
143	5.072240	14400	8.415299987792969e+01	9.921202880859374e+01	4.947838084185046e+00	1.198278427124023e+02
144	5.107826	14500	8.415299987792969e+01	9.878880546569825e+01	4.096069641782973e+00	1.162908401489258e+02
145	5.143087	14600	8.415299987792969e+01	9.894817474365234e+01	4.519146474400958e+00	1.188742599487305e+02
146	5.175786	14700	8.415299987792969e+01	9.909813278198243e+01	5.311699507203840e+00	1.264903106689453e+02
147	5.206297	14800	8.415299987792969e+01	9.866180091857910e+01	4.130915882573960e+00	1.233622512817383e+02
148	5.241561	14900	8.415299987792969e+01	9.842981803894043e+01	3.478579146528007e+00	1.146299896240234e+02
149	5.276830	15000	8.415299987792969e+01	9.834260986328125e+01	3.146858670863873e+00	1.032970733642578e+02
150	5.312102	15100	8.415299987792969e+01	9.805905914306641e+01	2.965115867271728e+00	1.018135223388672e+02
151	5.347359	15200	8.415299987792969e+01	9.803349761962890e+01	3.267718147025417e+00	1.123239288330078e+02
152	5.382637	15300	8.415299987792969e+01	9.821711318969727e+01	3.385337053157001e+00	1.196984939575195e+02
153	5.415574	15400	8.415299987792969e+01	9.838007637023925e+01	3.157182841989691e+00	1.191247482299805e+02
154	5.445866	15500	8.415299987792969e+01	9.832989204406738e+01	2.561557368576350e+00	1.141932601928711e+02
155	5.481113	15600	8.415299987792969e+01	9.807348144531250e+01	2.058885409829696e+00	1.023112869262695e+02
156	5.516181	15700	8.415299987792969e+01	9.782220985412597e+01	1.958628126757637e+00	1.012174911499023e+02
157	5.551409	15800	8.415299987792969e+01	9.775352882385253e+01	1.946298708875792e+00	1.017780761718750e+02
158	5.586763	15900	8.415299987792969e+01	9.748688407897949e+01	1.874787584649284e+00	1.003810729980469e+02
159	5.619606	16000	8.415299987792969e+01	9.746912559509278e+01	1.816373610143610e+00	9.996482849121094e+01
160	5.650223	16100	8.415299987792969e+01	9.742885009765625e+01	1.842915215873946e+00	1.005932693481445e+02
161	5.685488	16200	8.415299987792969e+01	9.754885452270508e+01	1.825118777740061e+00	1.004563064575195e+02
162	5.720657	16300	8.415299987792969e+01	9.738023529052734e+01	1.866073007991598e+00	1.012659759521484e+02
163	5.756032	16400	8.415299987792969e+01	9.742017166137695e+01	1.860405767649092e+00	1.007218322753906e+02
164	5.791314	16500	8.415299987792969e+01	9.740458030700684e+01	2.851714707743612e+00	1.186735000610352e+02
165	5.826463	16600	8.415299987792969e+01	9.717460334777832e+01	1.943473576158430e+00	1.016022033691406e+02
166	5.859422	16700	8.415299987792969e+01	9.724006065368653e+01	1.876615702890484e+00	1.013169021606445e+02
167	5.889780	16800	8.415299987792969e+01	9.710973724365235e+01	1.790530649736037e+00	1.004694824218750e+02
168	5.924864	16900	8.415299987792969e+01	9.696980178833007e+01	1.820705518726273e+00	9.958861541748047e+01
169	5.959777	17000	8.415299987792969e+01	9.691627235412598e+01	1.803873025457559e+00	9.958861541748047e+01
170	5.994940	17100	8.415299987792969e+01	9.676084487915040e+01	2.032403870736562e+00	9.918373107910156e+01
171	6.027544	17200	8.415299987792969e+01	9.673116958618164e+01	1.687902574492686e+00	9.979688262939453e+01
172	6.057879	17300	8.415299987792969e+01	9.702707092285156e+01	2.900119405473429e+00	1.190265655517578e+02
173	6.092969	17400	8.415299987792969e+01	9.686329391479492e+01	2.511001750833593e+00	1.142701492309570e+02
174	6.128073	17500	8.415299987792969e+01	9.640350540161133e+01	1.785214240019823e+00	9.978665924072266e+01
175	6.163037	17600	8.415299987792969e+01	9.633246376037597e+01	1.720785282087337e+00	9.877407836914062e+01
176	6.195678	17700	8.415299987792969e+01	9.608000114440918e+01	1.758268407484525e+00	1.007782058715820e+02
177	6.226093	17800	8.415299987792969e+01	9.599883964538574e+01	1.799996939840575e+00	9.972303009033203e+01
178	6.261253	17900	8.415299987792969e+01	9.587255836486817e+01	1.732939840532869e+00	9.992538452148438e+01
179	6.296293	18000	8.415299987792969e+01	9.570319908142091e+01	1.733941803567620e+00	9.919618988037109e+01
180	6.331669	18100	8.415299987792969e+01	9.575479438781738e+01	1.657499141772265e+00	9.823360443115234e+01
181	6.366855	18200	8.415299987792969e+01	9.564680213928223e+01	1.705310638131542e+00	9.969584655761719e+01
182	6.399579	18300	8.415299987792969e+01	9.547957725524903e+01	1.638744599323771e+00	9.969584655761719e+01
183	6.429852	18400	8.415299987792969e+01	9.541809806823730e+01	1.684725820478691e+00	9.846332550048828e+01
184	6.464986	18500	8.415299987792969e+01	9.583468482971192e+01	3.675915871437250e+00	1.206191711425781e+02
185	6.500184	18600	8.415299987792969e+01	9.547635086059570e+01	1.826273976338701e+00	9.948232269287109e+01
186	6.535403	18700	8.415299987792969e+01	9.547449432373047e+01	1.873074137149643e+00	9.918185424804688e+01
187	6.570607	18800	8.415299987792969e+01	9.526218826293945e+01	1.803162029762152e+00	9.911557769775391e+01
188	6.603450	18900	8.415299987792969e+01	9.504526489257813e+01	1.771938354097603e+00	9.870602416992188e+01
189	6.633882	19000	8.415299987792969e+01	9.510311492919922e+01	1.653152137218685e+00	9.828030395507812e+01
190	6.668978	19100	8.415299987792969e+01	9.513685119628906e+01	1.769216085417382e+00	9.832773590087891e+01
191	6.703947	19200	8.415299987792969e+01	9.500442558288574e+01	1.684365043776399e+00	9.928575897216797e+01
192	6.739078	19300	8.415299987792969e+01	9.485697479248047e+01	1.684168742747308e+00	9.854961395263672e+01
193	6.771554	19400	8.415299987792969e+01	9.471780967712402e+01	1.752041018550549e+00	9.930451202392578e+01
194	6.801828	19500	8.415299987792969e+01	9.459506523132325e+01	1.726987227706129e+00	9.828461456298828e+01
195	6.836885	19600	8.415299987792969e+01	9.440108047485352e+01	1.694796833416727e+00	9.825678253173828e+01
196	6.872070	19700	8.415299987792969e+01	9.428574165344239e+01	1.665491228263158e+00	9.825678253173828e+01
197	6.907200	19800	8.415299987792969e+01	9.420946578979492e+01	1.616128270980581e+00	9.733113861083984e+01
198	6.939777	19900	8.415299987792969e+01	9.407406906127930e+01	1.524936513052920e+00	9.656575012207031e+01
199	6.970673	20000	8.415299987792969e+01	9.442896347045898e+01	2.991229818152028e+00	1.196230697631836e+02
200	7.005753	20100	8.415299987792969e+01	9.448175811767578e+01	2.867726543107508e+00	1.185129241943359e+02
201	7.041002	20200	8.415299987792969e+01	9.398941688537597e+01	1.500245795745020e+00	9.640930175781250e+01
202	7.076230	20300	8.415299987792969e+01	9.389751098632813e+01	1.572175691560840e+00	9.751127624511719e+01
203	7.111384	20400	8.415299987792969e+01	9.400961746215820e+01	1.616007154737859e+00	9.686825561523438e+01
204	7.146570	20500	8.415299987792969e+01	9.395942352294922e+01	1.584819834744927e+00	9.758196258544922e+01
205	7.179419	20600	8.415299987792969e+01	9.389886871337890e+01	1.666833543311436e+00	9.763461303710938e+01
206	7.209696	20700	8.415299987792969e+01	9.389308921813965e+01	1.630870862890194e+00	9.696479034423828e+01
207	7.244767	20800	8.415299987792969e+01	9.357458770751953e+01	1.535653027268213e+00	9.647043609619141e+01
208	7.279812	20900	8.415299987792969e+01	9.366694938659668e+01	1.447674205626607e+00	9.621453094482422e+01
209	7.315005	21000	8.415299987792969e+01	9.358213882446289e+01	1.504715844017616e+00	9.660066986083984e+01
210	7.347691	21100	8.415299987792969e+01	9.356265007019043e+01	1.615126030542666e+00	9.904939270019531e+01
211	7.378084	21200	8.415299987792969e+01	9.343251243591308e+01	1.554035779863639e+00	9.637795257568359e+01
212	7.413170	21300	8.415299987792969e+01	9.345210037231445e+01	1.626636341853576e+00	9.713265228271484e+01
213	7.448309	21400	8.415299987792969e+01	9.347103096008301e+01	1.569418300573591e+00	9.665482330322266e+01
214	7.483282	21500	8.415299987792969e+01	9.357358924865723e+01	1.779305737128841e+00	9.708049774169922e+01
215	7.518544	21600	8.415299987792969e+01	9.345023078918457e+01	1.646037218511513e+00	9.706484222412109e+01
216	7.551441	21700	8.415299987792969e+01	9.330610183715821e+01	1.605005106105379e+00	9.691765594482422e+01
217	7.581842	21800	7.862940216064453e+01	9.321380935668945e+01	2.103398537814254e+00	9.596191406250000e+01
218	7.617341	21900	7.862940216064453e+01	9.328074218750000e+01	3.412423852272582e+00	1.178532104492188e+02
219	7.652552	22000	7.862940216064453e+01	9.298028846740722e+01	2.326944540561445e+00	9.620000457763672e+01
220	7.688131	22100	7.862940216064453e+01	9.303535537719726e+01	2.225965695520503e+00	9.685670471191406e+01
221	7.723289	22200	7.862940216064453e+01	9.303931098937989e+01	2.190737688085779e+00	9.596257019042969e+01
222	7.756005	22300	7.862940216064453e+01	9.289062126159668e+01	2.432589102089268e+00	9.599463653564453e+01
223	7.786960	22400	7.862940216064453e+01	9.293886756896973e+01	2.446674204713092e+00	9.666593933105469e+01
224	7.822142	22500	7.862940216064453e+01	9.334628761291503e+01	4.192781495055367e+00	1.185883789062500e+02
225	7.857314	22600	7.862940216064453e+01	9.290499702453613e+01	2.396288153666446e+00	9.671903991699219e+01
226	7.892551	22700	7.862940216064453e+01	9.321537254333496e+01	3.517818770256600e+00	1.143953247070312e+02
227	7.927743	22800	7.862940216064453e+01	9.321799247741700e+01	3.906846079213315e+00	1.216717224121094e+02
228	7.962956	22900	7.862940216064453e+01	9.327815467834472e+01	3.589018427993642e+00	1.216717224121094e+02
229	7.995757	23000	7.862940216064453e+01	9.312336891174317e+01	3.455239302738220e+00	1.154010314941406e+02
230	8.026378	23100	7.862940216064453e+01	9.305613578796387e+01	3.428404919199834e+00	1.154010314941406e+02
231	8.061442	23200	7.862940216064453e+01	9.334083244323730e+01	3.318087725833902e+00	1.166241149902344e+02
232	8.096640	23300	7.862940216064453e+01	9.309217933654786e+01	2.337226476188565e+00	9.671587371826172e+01
233	8.132113	23400	7.862940216064453e+01	9.329572525024415e+01	3.480276342003541e+00	1.183349304199219e+02
234	8.167505	23500	7.862940216064453e+01	9.306208221435547e+01	3.485976911711027e+00	1.183349304199219e+02
235	8.202740	23600	7.862940216064453e+01	9.324086158752442e+01	3.571627693944013e+00	1.194139022827148e+02
236	8.235543	23700	7.862940216064453e+01	9.276044883728028e+01	2.345653833722675e+00	9.659883117675781e+01
237	8.265865	23800	7.862940216064453e+01	9.268108306884766e+01	3.396007955601337e+00	1.176808547973633e+02
238	8.301049	23900	7.862940216064453e+01	9.234281822204589e+01	2.336215218684718e+00	9.576284790039062e+01
239	8.336184	24000	7.862940216064453e+01	9.236630638122558e+01	2.364659953416841e+00	9.820149993896484e+01
240	8.371252	24100	7.862940216064453e+01	9.240710952758789e+01	2.327015322295286e+00	9.682508087158203e+01
241	8.406383	24200	7.862940216064453e+01	9.220833679199218e+01	2.291920064982854e+00	9.596171569824219e+01
242	8.439418	24300	7.862940216064453e+01	9.179595352172852e+01	2.200831746252141e+00	9.593795013427734e+01
243	8.469673	24400	7.862940216064453e+01	9.181244827270508e+01	1.926893652434953e+00	9.557512664794922e+01
244	8.504828	24500	7.862940216064453e+01	9.172527908325195e+01	2.265885556813622e+00	9.514680480957031e+01
245	8.540104	24600	7.862940216064453e+01	9.163644187927247e+01	2.178896922512245e+00	9.508432769775391e+01
246	8.575513	24700	7.862940216064453e+01	9.140935928344726e+01	2.307899838763917e+00	9.441542816162109e+01
247	8.610669	24800	7.862940216064453e+01	9.166508117675781e+01	2.015923422552456e+00	9.606496429443359e+01
248	8.643512	24900	7.862940216064453e+01	9.166872863769531e+01	1.830793133731504e+00	9.551045227050781e+01
249	8.673831	25000	7.862940216064453e+01	9.177798973083496e+01	1.923233397624368e+00	9.606339263916016e+01
250	8.708848	25100	7.862940216064453e+01	9.163247833251953e+01	1.805819726016284e+00	9.439879608154297e+01
251	8.744002	25200	7.862940216064453e+01	9.137491531372071e+01	2.092458749727439e+00	9.476059722900391e+01
252	8.779085	25300	7.862940216064453e+01	9.128116958618165e+01	2.028742685219587e+00	9.476059722900391e+01
253	8.811731	25400	7.862940216064453e+01	9.139602180480956e+01	1.708593688087499e+00	9.511902618408203e+01
254	8.842215	25500	7.862940216064453e+01	9.152642623901367e+01	1.698110189648318e+00	9.444537353515625e+01
255	8.877369	25600	7.862940216064453e+01	9.124285110473633e+01	1.632213501772346e+00	9.478503417968750e+01
256	8.912705	25700	7.862940216064453e+01	9.125055526733398e+01	1.640199672894804e+00	9.417839050292969e+01
257	8.947738	25800	7.862940216064453e+01	9.128039390563964e+01	1.780292057240162e+00	9.508197021484375e+01
