#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

82	3.061879	8300	1.031678695678711e+02	1.104191020202637e+02	2.760507828780281e+00	1.165679550170898e+02
83	3.097700	8400	1.031678695678711e+02	1.099277516937256e+02	2.644587684819594e+00	1.155310440063477e+02
84	3.133550	8500	1.031678695678711e+02	1.094626399230957e+02	2.539317236247534e+00	1.155310440063477e+02
85	3.169233	8600	1.029114456176758e+02	1.091716281127930e+02	2.647760883898353e+00	1.172894287109375e+02
86	3.205015	8700	1.010388641357422e+02	1.084578606414795e+02	2.829429905697451e+00	1.146433715820312e+02
87	3.240641	8800	9.927623748779297e+01	1.082040830230713e+02	2.943216848156026e+00	1.141507720947266e+02
88	3.276270	8900	9.927623748779297e+01	1.081638825988770e+02	2.851092127700332e+00	1.145708236694336e+02
89	3.311880	9000	9.927623748779297e+01	1.072658001708984e+02	2.672095944204134e+00	1.134297256469727e+02
90	3.347469	9100	9.927623748779297e+01	1.067090729522705e+02	2.698668656496256e+00	1.140469970703125e+02
91	3.383103	9200	9.927623748779297e+01	1.062788057708740e+02	2.950680848483982e+00	1.129402847290039e+02
92	3.418687	9300	9.859371185302734e+01	1.053435365295410e+02	2.573729244467360e+00	1.104769821166992e+02
93	3.452257	9400	9.859371185302734e+01	1.048663775634766e+02	2.458968026145221e+00	1.104769821166992e+02
94	3.485302	9500	9.859371185302734e+01	1.045586518096924e+02	2.180347266961098e+00	1.096402206420898e+02
95	3.515791	9600	9.830768585205078e+01	1.041138842010498e+02	2.404709338273288e+00	1.103036270141602e+02
96	3.547561	9700	9.714355468750000e+01	1.032064835357666e+02	2.573549025731774e+00	1.100574188232422e+02
97	3.582016	9800	9.614838409423828e+01	1.026726175689697e+02	2.235117968746902e+00	1.076502914428711e+02
98	3.617061	9900	9.614838409423828e+01	1.025443801116943e+02	2.395339727961541e+00	1.104233932495117e+02
99	3.652662	10000	9.614838409423828e+01	1.024549255371094e+02	2.173396909489652e+00	1.075851211547852e+02
100	3.687980	10100	9.614838409423828e+01	1.018365932464600e+02	1.963565694589158e+00	1.065567703247070e+02
101	3.723368	10200	9.614838409423828e+01	1.015320931243896e+02	2.033415910072111e+00	1.063336486816406e+02
102	3.758893	10300	9.544023132324219e+01	1.011490716552734e+02	2.191505909906796e+00	1.070205078125000e+02
103	3.794416	10400	9.544023132324219e+01	1.008282409667969e+02	1.967603331157949e+00	1.050277328491211e+02
104	3.829874	10500	9.380127716064453e+01	1.006489541625977e+02	2.113438489529400e+00	1.050618209838867e+02
105	3.865430	10600	9.380127716064453e+01	1.004524512481689e+02	2.080155961462161e+00	1.044091110229492e+02
106	3.901142	10700	9.380127716064453e+01	9.984710784912109e+01	2.098502256159888e+00	1.057214431762695e+02
107	3.936915	10800	9.380127716064453e+01	9.993414024353028e+01	2.152561682592257e+00	1.051959228515625e+02
108	3.972495	10900	9.380127716064453e+01	9.969834541320800e+01	2.212645391805073e+00	1.059603271484375e+02
109	4.007974	11000	9.380127716064453e+01	9.939680976867676e+01	2.118142869344599e+00	1.055712051391602e+02
110	4.043403	11100	9.380127716064453e+01	9.922219413757324e+01	1.828763352588122e+00	1.034521484375000e+02
111	4.078953	11200	9.380127716064453e+01	9.969494453430175e+01	2.231695568219545e+00	1.042636795043945e+02
112	4.114530	11300	9.380127716064453e+01	9.938780174255371e+01	2.161911429824502e+00	1.049919891357422e+02
113	4.147284	11400	9.380127716064453e+01	9.920759147644043e+01	2.048736716414517e+00	1.031285705566406e+02
114	4.178147	11500	9.380127716064453e+01	9.916121459960938e+01	1.993122205097639e+00	1.060566635131836e+02
115	4.214074	11600	9.380127716064453e+01	9.886457489013672e+01	1.814623864599441e+00	1.028357391357422e+02
116	4.249639	11700	9.380127716064453e+01	9.879938201904297e+01	1.843884224284958e+00	1.037836151123047e+02
117	4.285157	11800	9.055052947998047e+01	9.847179382324219e+01	1.951850445212936e+00	1.029566345214844e+02
118	4.320729	11900	9.055052947998047e+01	9.836684417724609e+01	2.047539170678874e+00	1.030962448120117e+02
119	4.356271	12000	9.055052947998047e+01	9.805846664428711e+01	2.052890756249159e+00	1.027707901000977e+02
120	4.391679	12100	9.055052947998047e+01	9.755822937011719e+01	2.058230295227823e+00	1.019701156616211e+02
121	4.427193	12200	9.055052947998047e+01	9.712238792419434e+01	1.792618892822266e+00	1.007580490112305e+02
122	4.462716	12300	9.055052947998047e+01	9.691905761718751e+01	1.852618470122402e+00	1.008201980590820e+02
123	4.495372	12400	9.055052947998047e+01	9.655207374572754e+01	1.948295736456557e+00	1.018462371826172e+02
124	4.526613	12500	9.055052947998047e+01	9.634041732788086e+01	1.879657412427137e+00	1.009663467407227e+02
125	4.563032	12600	9.055052947998047e+01	9.576347824096679e+01	1.709574766584502e+00	9.928043365478516e+01
126	4.598612	12700	9.055052947998047e+01	9.585613945007324e+01	1.796887344907220e+00	1.001455230712891e+02
127	4.634155	12800	9.055052947998047e+01	9.586766921997071e+01	1.783798796270560e+00	1.010230102539062e+02
128	4.669965	12900	9.055052947998047e+01	9.542359458923340e+01	1.768356994430720e+00	9.974526977539062e+01
129	4.705882	13000	9.055052947998047e+01	9.535513099670410e+01	1.714143912520823e+00	1.003843078613281e+02
130	4.741278	13100	9.055052947998047e+01	9.539170066833496e+01	1.589248914230291e+00	9.915695953369141e+01
131	4.776796	13200	9.055052947998047e+01	9.520163734436035e+01	1.502992268619612e+00	9.871595764160156e+01
132	4.812186	13300	8.927792358398438e+01	9.477215927124024e+01	1.432071920511362e+00	9.846078491210938e+01
133	4.847713	13400	8.908798217773438e+01	9.469658798217773e+01	1.719433828210959e+00	9.846078491210938e+01
134	4.883297	13500	8.908798217773438e+01	9.452863105773926e+01	1.762528622479729e+00	9.923771667480469e+01
135	4.918833	13600	8.908798217773438e+01	9.447093971252441e+01	1.714593908830424e+00	9.860664367675781e+01
136	4.954396	13700	8.908798217773438e+01	9.459233001708985e+01	1.623458131874802e+00	9.814968109130859e+01
137	4.987198	13800	8.833932495117188e+01	9.435240402221680e+01	1.714810549954103e+00	9.830412292480469e+01
138	5.018094	13900	8.833932495117188e+01	9.398621734619141e+01	1.773536648380477e+00	9.814933776855469e+01
139	5.053471	14000	8.833932495117188e+01	9.361679718017578e+01	1.983849007949887e+00	1.000788269042969e+02
140	5.089073	14100	8.833932495117188e+01	9.343487106323242e+01	1.917377412121896e+00	9.938974761962891e+01
141	5.124657	14200	8.833932495117188e+01	9.295620620727539e+01	1.729433589326418e+00	9.693310546875000e+01
142	5.160177	14300	8.833932495117188e+01	9.277468948364258e+01	1.812814673542928e+00	9.619615173339844e+01
143	5.195760	14400	8.801129913330078e+01	9.258534210205079e+01	1.805546300380430e+00	9.688901519775391e+01
144	5.231270	14500	8.776462554931641e+01	9.238130912780761e+01	1.886592840979831e+00	9.775409698486328e+01
145	5.267225	14600	8.776462554931641e+01	9.213368766784669e+01	1.771532495448722e+00	9.775409698486328e+01
146	5.302841	14700	8.776462554931641e+01	9.211553977966308e+01	1.887878214677865e+00	9.878974151611328e+01
147	5.335421	14800	8.776462554931641e+01	9.168948249816894e+01	1.684056614197536e+00	9.608240509033203e+01
148	5.366473	14900	8.776462554931641e+01	9.153037475585937e+01	1.522942964189622e+00	9.496215057373047e+01
149	5.402177	15000	8.776462554931641e+01	9.155310104370118e+01	1.778246565588188e+00	9.681781005859375e+01
150	5.437848	15100	8.696568298339844e+01	9.136644691467285e+01	1.744268456488727e+00	9.635047149658203e+01
151	5.473202	15200	8.696568298339844e+01	9.098672302246094e+01	1.565630771574601e+00	9.444602203369141e+01
152	5.508669	15300	8.696568298339844e+01	9.073770309448243e+01	1.693774719476057e+00	9.514440917968750e+01
153	5.544578	15400	8.587664794921875e+01	9.046229202270507e+01	1.685662030877552e+00	9.509242248535156e+01
154	5.580151	15500	8.587664794921875e+01	9.056970558166503e+01	1.697023500484105e+00	9.558841705322266e+01
155	5.615701	15600	8.587664794921875e+01	9.046483207702637e+01	1.611692353878629e+00	9.429106903076172e+01
156	5.651082	15700	8.587664794921875e+01	9.069190437316894e+01	1.821343174190719e+00	9.560527038574219e+01
157	5.686666	15800	8.582765960693359e+01	9.028402130126953e+01	1.609619917084700e+00	9.426696777343750e+01
158	5.719345	15900	8.580654144287109e+01	9.009190109252930e+01	1.738685172667802e+00	9.459093475341797e+01
159	5.750378	16000	8.580654144287109e+01	8.991780990600586e+01	1.497053214206719e+00	9.337048339843750e+01
160	5.785937	16100	8.580654144287109e+01	8.982272399902344e+01	1.732889795882626e+00	9.360056304931641e+01
161	5.821487	16200	8.580654144287109e+01	8.939557601928711e+01	1.464070682717149e+00	9.273538208007812e+01
162	5.856981	16300	8.440454101562500e+01	8.911748680114746e+01	1.647129337268265e+00	9.264380645751953e+01
163	5.892429	16400	8.409834289550781e+01	8.926592178344727e+01	1.844253355333567e+00	9.345248413085938e+01
164	5.928233	16500	8.409834289550781e+01	8.934920616149903e+01	1.830908147845733e+00	9.314130401611328e+01
165	5.963786	16600	8.409834289550781e+01	8.917550773620606e+01	1.808752546180016e+00	9.362906646728516e+01
166	5.999327	16700	8.409834289550781e+01	8.918196441650390e+01	1.763159618767755e+00	9.246986389160156e+01
167	6.034882	16800	8.409834289550781e+01	8.916041076660156e+01	1.653190828220450e+00	9.221149444580078e+01
168	6.070403	16900	8.409834289550781e+01	8.900716865539550e+01	1.690959423919749e+00	9.321865081787109e+01
169	6.103139	17000	8.409834289550781e+01	8.880139091491699e+01	1.721302175161841e+00	9.291465759277344e+01
170	6.133917	17100	8.409834289550781e+01	8.846963211059570e+01	1.609167681281188e+00	9.251480865478516e+01
171	6.169463	17200	8.409834289550781e+01	8.831006454467773e+01	1.454973991413174e+00	9.173806762695312e+01
172	6.204942	17300	8.409834289550781e+01	8.803686073303223e+01	1.644522881214782e+00	9.462798309326172e+01
173	6.240353	17400	8.409834289550781e+01	8.807217041015625e+01	1.447475279688009e+00	9.170123291015625e+01
174	6.276282	17500	8.409834289550781e+01	8.810921051025390e+01	1.589391699284365e+00	9.254279327392578e+01
175	6.311791	17600	8.409834289550781e+01	8.806922546386718e+01	1.575352365049742e+00	9.240022277832031e+01
176	6.347741	17700	8.362678527832031e+01	8.790892807006836e+01	1.658213463004464e+00	9.447859191894531e+01
177	6.383458	17800	8.362678527832031e+01	8.794484458923340e+01	1.602553362752806e+00	9.147320556640625e+01
178	6.419419	17900	8.362678527832031e+01	8.776871299743652e+01	1.614011107890271e+00	9.108794403076172e+01
179	6.454802	18000	8.362678527832031e+01	8.778921485900879e+01	1.533601962881462e+00	9.253108978271484e+01
180	6.490332	18100	8.362678527832031e+01	8.750779357910156e+01	1.487684183222019e+00	9.229452514648438e+01
181	6.523167	18200	8.280016326904297e+01	8.717142707824706e+01	1.337218661588836e+00	9.036630249023438e+01
182	6.553815	18300	8.280016326904297e+01	8.699597137451173e+01	1.384630537334226e+00	8.983137512207031e+01
183	6.589331	18400	8.280016326904297e+01	8.714852020263672e+01	1.533593517546316e+00	9.105246734619141e+01
184	6.624842	18500	8.280016326904297e+01	8.695779701232910e+01	1.419134891365574e+00	9.099048614501953e+01
185	6.660175	18600	8.256896209716797e+01	8.657181121826171e+01	1.381664991983464e+00	8.968939971923828e+01
186	6.695709	18700	8.256896209716797e+01	8.653938743591308e+01	1.477453561072005e+00	9.147380828857422e+01
187	6.731205	18800	8.256896209716797e+01	8.632904739379883e+01	1.443589893236995e+00	9.147380828857422e+01
188	6.766754	18900	8.121826934814453e+01	8.621284317016601e+01	1.656742374557676e+00	9.020222473144531e+01
189	6.799305	19000	8.121826934814453e+01	8.621290100097656e+01	1.639512700256707e+00	9.009889984130859e+01
190	6.830301	19100	8.121826934814453e+01	8.620564117431641e+01	1.678630610458029e+00	9.065404510498047e+01
191	6.865834	19200	8.121826934814453e+01	8.643295669555664e+01	1.676281570673263e+00	9.040866088867188e+01
192	6.901242	19300	8.121826934814453e+01	8.632657562255859e+01	1.598812560131903e+00	8.960985565185547e+01
193	6.936732	19400	8.121826934814453e+01	8.636963668823242e+01	1.708821599633436e+00	8.960985565185547e+01
194	6.972333	19500	8.121826934814453e+01	8.624687202453613e+01	1.682146789395336e+00	8.965076446533203e+01
195	7.007828	19600	8.121826934814453e+01	8.613401496887207e+01	1.703355208170813e+00	9.024591064453125e+01
196	7.043348	19700	8.121826934814453e+01	8.606098609924317e+01	1.701473892762384e+00	8.954088592529297e+01
197	7.078880	19800	8.121826934814453e+01	8.578370109558105e+01	1.457733927362778e+00	8.910878753662109e+01
198	7.114404	19900	8.121826934814453e+01	8.577304244995118e+01	1.545550136258107e+00	9.015357208251953e+01
199	7.147380	20000	8.121826934814453e+01	8.563886940002442e+01	1.470853537853814e+00	8.940416717529297e+01
200	7.178322	20100	8.121826934814453e+01	8.560787536621093e+01	1.456587242399795e+00	8.896614837646484e+01
201	7.213815	20200	8.121826934814453e+01	8.561526519775390e+01	1.457826161724209e+00	8.981594848632812e+01
202	7.249777	20300	8.121826934814453e+01	8.558382019042969e+01	1.442305296901227e+00	8.877353668212891e+01
203	7.285257	20400	8.121826934814453e+01	8.561002487182617e+01	1.480578282415605e+00	8.922360992431641e+01
204	7.320796	20500	8.121826934814453e+01	8.552764190673828e+01	1.582309134387468e+00	9.112320709228516e+01
205	7.356291	20600	8.121826934814453e+01	8.546468597412110e+01	1.647800403553518e+00	9.112320709228516e+01
206	7.391709	20700	8.121826934814453e+01	8.536426033020020e+01	1.510553368944094e+00	8.975998687744141e+01
207	7.427220	20800	8.121826934814453e+01	8.535237449645996e+01	1.512392665777580e+00	8.874369049072266e+01
208	7.463278	20900	8.121826934814453e+01	8.526350868225097e+01	1.458332491806778e+00	8.841938781738281e+01
209	7.498810	21000	8.121826934814453e+01	8.520054565429687e+01	1.536596943529321e+00	8.890663909912109e+01
210	7.531325	21100	8.121826934814453e+01	8.514086181640624e+01	1.420978667760088e+00	8.785954284667969e+01
211	7.562783	21200	8.121826934814453e+01	8.502268432617187e+01	1.487953145144975e+00	8.878214263916016e+01
212	7.599490	21300	8.121826934814453e+01	8.498394126892090e+01	1.448346468499694e+00	8.865040588378906e+01
213	7.634897	21400	7.949985504150391e+01	8.492710472106934e+01	1.592405814855751e+00	9.044317626953125e+01
214	7.670437	21500	7.949985504150391e+01	8.492814315795898e+01	1.597109957933954e+00	8.874930572509766e+01
215	7.705920	21600	7.949985504150391e+01	8.502530052185058e+01	1.767518643730108e+00	8.877925109863281e+01
216	7.741395	21700	7.949985504150391e+01	8.486513946533204e+01	1.708906911113874e+00	8.931809234619141e+01
217	7.776783	21800	7.949985504150391e+01	8.495611694335938e+01	1.546145376557893e+00	8.920356750488281e+01
218	7.812292	21900	7.949985504150391e+01	8.463820762634278e+01	1.539784587525722e+00	8.844975280761719e+01
219	7.847754	22000	7.949985504150391e+01	8.462572280883789e+01	1.619843115413128e+00	8.853804016113281e+01
220	7.883348	22100	7.949985504150391e+01	8.428094047546386e+01	1.526481112307908e+00	8.781890106201172e+01
221	7.918826	22200	7.949985504150391e+01	8.382554016113281e+01	1.489254275570249e+00	8.682808685302734e+01
222	7.954325	22300	7.949985504150391e+01	8.404944999694824e+01	1.692512771636379e+00	8.972181701660156e+01
223	7.987151	22400	7.949985504150391e+01	8.382266990661621e+01	1.421671709789577e+00	8.742039489746094e+01
224	8.017862	22500	7.949985504150391e+01	8.394737022399903e+01	1.379215696543759e+00	8.748606109619141e+01
225	8.053614	22600	7.949985504150391e+01	8.375985900878906e+01	1.471984608050316e+00	8.839329528808594e+01
226	8.089116	22700	7.949985504150391e+01	8.374974906921386e+01	1.447458337262487e+00	8.722293090820312e+01
227	8.124785	22800	7.949985504150391e+01	8.368751914978027e+01	1.346398342059715e+00	8.685122680664062e+01
228	8.160178	22900	7.949985504150391e+01	8.376501304626464e+01	1.407476842179642e+00	8.683538055419922e+01
229	8.195708	23000	7.949985504150391e+01	8.361523216247559e+01	1.427806040308534e+00	8.754046630859375e+01
230	8.231248	23100	7.949985504150391e+01	8.360626693725585e+01	1.481471401474675e+00	8.676118469238281e+01
231	8.266792	23200	7.949985504150391e+01	8.351649208068848e+01	1.563368944772505e+00	8.721435546875000e+01
232	8.302423	23300	7.949985504150391e+01	8.336565490722656e+01	1.378919701838309e+00	8.641035461425781e+01
233	8.335232	23400	7.949985504150391e+01	8.368314086914063e+01	1.611247084543572e+00	8.830453491210938e+01
234	8.366120	23500	7.949985504150391e+01	8.353836326599121e+01	1.470300451218636e+00	8.656407928466797e+01
235	8.401806	23600	7.906870269775391e+01	8.360528373718262e+01	1.660777727927599e+00	8.732705688476562e+01
236	8.437594	23700	7.640329742431641e+01	8.352093612670899e+01	2.003986730522179e+00	9.051967620849609e+01
237	8.473174	23800	7.640329742431641e+01	8.355536262512207e+01	1.921876897533675e+00	8.859327697753906e+01
238	8.508742	23900	7.640329742431641e+01	8.333347297668458e+01	1.922401744132017e+00	8.745305633544922e+01
239	8.544137	24000	7.640329742431641e+01	8.367248985290527e+01	1.921988343017650e+00	8.750476074218750e+01
240	8.579729	24100	7.640329742431641e+01	8.388118095397950e+01	3.128856117766023e+00	1.088378677368164e+02
241	8.615306	24200	7.640329742431641e+01	8.369716438293457e+01	1.992814102745931e+00	8.812255096435547e+01
242	8.651172	24300	7.640329742431641e+01	8.318072502136231e+01	1.613612181175364e+00	8.736209106445312e+01
243	8.686781	24400	7.640329742431641e+01	8.297672325134278e+01	1.690293391991596e+00	8.843795776367188e+01
244	8.722271	24500	7.640329742431641e+01	8.269104095458984e+01	1.627373164797071e+00	8.830224609375000e+01
245	8.755276	24600	7.640329742431641e+01	8.292792358398438e+01	1.552911270528602e+00	8.615762329101562e+01
246	8.786437	24700	7.640329742431641e+01	8.297175941467285e+01	1.830360542812562e+00	8.792836761474609e+01
247	8.821885	24800	7.640329742431641e+01	8.294566352844238e+01	1.735516336590569e+00	8.776865386962891e+01
248	8.857467	24900	7.640329742431641e+01	8.293279502868653e+01	1.854925781315422e+00	8.659753417968750e+01
249	8.892947	25000	7.640329742431641e+01	8.275869850158692e+01	1.829266455139436e+00	8.624266815185547e+01
250	8.928493	25100	7.640329742431641e+01	8.251160339355469e+01	1.693292336328084e+00	8.595704650878906e+01
251	8.964385	25200	7.640329742431641e+01	8.302139656066895e+01	3.013131187098763e+00	1.062539215087891e+02
252	8.999893	25300	7.640329742431641e+01	8.329034645080566e+01	4.233902671854835e+00	1.122337951660156e+02
253	9.035661	25400	7.640329742431641e+01	8.270203376770020e+01	1.745723551122334e+00	8.649801635742188e+01
254	9.071205	25500	7.640329742431641e+01	8.313676483154296e+01	3.634328190225389e+00	1.139470367431641e+02
255	9.106766	25600	7.640329742431641e+01	8.289464408874511e+01	1.740540114670082e+00	8.666445159912109e+01
256	9.142362	25700	7.640329742431641e+01	8.288502426147461e+01	1.808169722096119e+00	8.796517944335938e+01
257	9.175219	25800	7.640329742431641e+01	8.329050559997559e+01	3.570584422552708e+00	1.115992507934570e+02
