#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

38	1.461485	3900	1.160939178466797e+02	1.289052117156982e+02	4.210577464609432e+00	1.378379669189453e+02
39	1.496749	4000	1.160939178466797e+02	1.285200562286377e+02	4.251587825019576e+00	1.371324462890625e+02
40	1.531945	4100	1.160939178466797e+02	1.285416688537598e+02	3.835930084242224e+00	1.352002258300781e+02
41	1.567312	4200	1.160939178466797e+02	1.284656119537354e+02	4.137091462094651e+00	1.385157165527344e+02
42	1.602663	4300	1.160939178466797e+02	1.271193471527100e+02	3.502091072985417e+00	1.357522430419922e+02
43	1.638125	4400	1.160939178466797e+02	1.268871009826660e+02	3.452443393062856e+00	1.355323486328125e+02
44	1.671085	4500	1.102320022583008e+02	1.267669889068603e+02	3.986942057379300e+00	1.355323486328125e+02
45	1.702470	4600	1.102320022583008e+02	1.267851489257812e+02	4.290974420659929e+00	1.356248016357422e+02
46	1.737887	4700	1.102320022583008e+02	1.270661667633057e+02	4.712048810020661e+00	1.397185668945312e+02
47	1.773341	4800	1.102320022583008e+02	1.264444520568848e+02	4.193181510606766e+00	1.362480773925781e+02
48	1.808704	4900	1.102320022583008e+02	1.260094239044190e+02	3.896763049558481e+00	1.336074066162109e+02
49	1.844294	5000	1.102320022583008e+02	1.261084844970703e+02	4.046224316499477e+00	1.356637115478516e+02
50	1.879662	5100	1.102320022583008e+02	1.255226161956787e+02	4.280802590349406e+00	1.366350097656250e+02
51	1.915062	5200	1.102320022583008e+02	1.252321389007568e+02	3.995134352729566e+00	1.370222625732422e+02
52	1.950553	5300	1.102320022583008e+02	1.255805293273926e+02	4.188809560745113e+00	1.341289367675781e+02
53	1.986149	5400	1.102320022583008e+02	1.253959673309326e+02	3.939060737330971e+00	1.340997924804688e+02
54	2.018909	5500	1.102320022583008e+02	1.251522560119629e+02	3.725491589876988e+00	1.354407196044922e+02
55	2.049877	5600	1.102320022583008e+02	1.249189852905273e+02	3.853061409383516e+00	1.351048431396484e+02
56	2.085230	5700	1.094114379882812e+02	1.244371449279785e+02	4.070862837402925e+00	1.347274475097656e+02
57	2.120684	5800	1.094114379882812e+02	1.239240641021728e+02	4.343460359089037e+00	1.326388702392578e+02
58	2.155987	5900	1.094114379882812e+02	1.232522628021240e+02	4.488588008641608e+00	1.370542907714844e+02
59	2.191379	6000	1.094114379882812e+02	1.226483396148682e+02	4.234767230922764e+00	1.367651672363281e+02
60	2.226751	6100	1.094114379882812e+02	1.218825403594971e+02	4.162944217543570e+00	1.369341735839844e+02
61	2.262175	6200	1.094114379882812e+02	1.217417723846436e+02	3.690622498849513e+00	1.339793090820312e+02
62	2.294781	6300	1.094114379882812e+02	1.205220510864258e+02	3.105034381087721e+00	1.277146606445312e+02
63	2.325466	6400	1.094114379882812e+02	1.193208605194092e+02	3.025119045820210e+00	1.253313522338867e+02
64	2.360696	6500	1.094114379882812e+02	1.183910302734375e+02	3.265512424918654e+00	1.253313522338867e+02
65	2.396188	6600	1.094114379882812e+02	1.178073892974854e+02	2.968678223693109e+00	1.238177185058594e+02
66	2.431317	6700	1.094114379882812e+02	1.170661916351318e+02	2.981689961128449e+00	1.240040893554688e+02
67	2.466831	6800	1.094114379882812e+02	1.168678259277344e+02	2.884220840116716e+00	1.229737243652344e+02
68	2.502016	6900	1.094114379882812e+02	1.160587431335449e+02	2.456514647615521e+00	1.215433731079102e+02
69	2.534775	7000	1.094114379882812e+02	1.156174663543701e+02	2.574290371601208e+00	1.225468139648438e+02
70	2.565417	7100	1.093995742797852e+02	1.149290281677246e+02	2.462808387624050e+00	1.227724990844727e+02
71	2.600847	7200	1.093995742797852e+02	1.149679087066650e+02	2.375663223021490e+00	1.220465698242188e+02
72	2.636038	7300	1.071742172241211e+02	1.142392389678955e+02	2.316901498841474e+00	1.192348403930664e+02
73	2.671230	7400	1.071742172241211e+02	1.135970292663574e+02	2.461030670132841e+00	1.193467178344727e+02
74	2.706397	7500	1.071742172241211e+02	1.129369097137451e+02	2.333599200315002e+00	1.179429855346680e+02
75	2.741658	7600	1.071742172241211e+02	1.125377595520020e+02	2.200710977207051e+00	1.173318176269531e+02
76	2.774551	7700	1.071742172241211e+02	1.125021340942383e+02	2.284825111401150e+00	1.173708496093750e+02
77	2.804922	7800	1.053423843383789e+02	1.117928924560547e+02	2.200548140708690e+00	1.175124359130859e+02
78	2.840429	7900	1.038921127319336e+02	1.112336322021484e+02	2.331916021870213e+00	1.167642669677734e+02
79	2.875561	8000	1.038921127319336e+02	1.110370921325684e+02	2.311165783995959e+00	1.157085952758789e+02
80	2.910734	8100	1.038921127319336e+02	1.102451909637451e+02	2.311944250369130e+00	1.149166488647461e+02
81	2.945998	8200	1.038921127319336e+02	1.097836798095703e+02	2.458634390274944e+00	1.145225448608398e+02
82	2.978700	8300	1.038921127319336e+02	1.089704735565186e+02	2.284320840899091e+00	1.145225448608398e+02
83	3.009051	8400	1.038921127319336e+02	1.088655799865723e+02	2.256173215361197e+00	1.145163574218750e+02
84	3.044238	8500	1.038921127319336e+02	1.085724452972412e+02	1.993689836365520e+00	1.126116256713867e+02
85	3.079437	8600	1.029408950805664e+02	1.081708163452148e+02	2.030953445412580e+00	1.128969497680664e+02
86	3.114636	8700	1.029408950805664e+02	1.077737431335449e+02	2.013774403725621e+00	1.127931289672852e+02
87	3.149850	8800	9.933233642578125e+01	1.072274837493896e+02	2.104471501307475e+00	1.120924682617188e+02
88	3.182796	8900	9.286180114746094e+01	1.068162375640869e+02	2.510367423974146e+00	1.115887680053711e+02
89	3.213458	9000	9.286180114746094e+01	1.066577342224121e+02	2.489186992356043e+00	1.115234832763672e+02
90	3.249075	9100	9.286180114746094e+01	1.064729580688477e+02	2.564064528955135e+00	1.120086441040039e+02
91	3.284343	9200	9.286180114746094e+01	1.059343138122559e+02	2.464936348089189e+00	1.105735168457031e+02
92	3.319644	9300	9.286180114746094e+01	1.060936511993408e+02	2.552750971034724e+00	1.121299362182617e+02
93	3.354773	9400	9.286180114746094e+01	1.064580267333984e+02	3.091619413175287e+00	1.231493225097656e+02
94	3.389994	9500	9.286180114746094e+01	1.061285233306885e+02	2.287461219181365e+00	1.111629409790039e+02
95	3.422874	9600	9.286180114746094e+01	1.059191467285156e+02	2.295224164630509e+00	1.111629409790039e+02
96	3.454831	9700	9.054699707031250e+01	1.059780876159668e+02	6.293163618390671e+00	1.338045349121094e+02
97	3.490487	9800	9.054699707031250e+01	1.073816784667969e+02	7.208772637807314e+00	1.327284240722656e+02
98	3.526107	9900	9.054699707031250e+01	1.075644721221924e+02	6.369295110697845e+00	1.316324920654297e+02
99	3.561605	10000	9.054699707031250e+01	1.062514636230469e+02	4.662977521794521e+00	1.329530792236328e+02
100	3.596988	10100	9.054699707031250e+01	1.061549671173096e+02	4.713871384691798e+00	1.314421691894531e+02
101	3.632464	10200	9.054699707031250e+01	1.051766801452637e+02	3.954353663759870e+00	1.273019027709961e+02
102	3.667829	10300	9.054699707031250e+01	1.048751331329346e+02	4.433037574539355e+00	1.309104766845703e+02
103	3.703185	10400	9.054699707031250e+01	1.046403874969482e+02	3.379391653718010e+00	1.113013763427734e+02
104	3.738562	10500	9.054699707031250e+01	1.045668595886230e+02	3.873263679487906e+00	1.241653518676758e+02
105	3.774578	10600	9.054699707031250e+01	1.043678775024414e+02	4.963715376644688e+00	1.332632446289062e+02
106	3.809937	10700	9.054699707031250e+01	1.042108958435059e+02	4.248954520854809e+00	1.316447906494141e+02
107	3.842815	10800	9.054699707031250e+01	1.040601589202881e+02	4.340461183439334e+00	1.335518493652344e+02
108	3.873662	10900	9.054699707031250e+01	1.040399343872070e+02	4.640273267207057e+00	1.374702758789062e+02
109	3.909029	11000	9.054699707031250e+01	1.037572801208496e+02	2.879791930806547e+00	1.100913238525391e+02
110	3.944629	11100	9.054699707031250e+01	1.037067066955566e+02	3.661605367522218e+00	1.239839096069336e+02
111	3.980001	11200	9.054699707031250e+01	1.039168395233154e+02	4.149463947464293e+00	1.311460418701172e+02
112	4.015808	11300	9.054699707031250e+01	1.028132083129883e+02	2.732650755543558e+00	1.081902923583984e+02
113	4.051187	11400	9.054699707031250e+01	1.030743968200684e+02	3.493830070014689e+00	1.247524566650391e+02
114	4.086523	11500	9.054699707031250e+01	1.028402896118164e+02	4.197555080725998e+00	1.340995635986328e+02
115	4.121738	11600	9.054699707031250e+01	1.020219650268555e+02	2.464279624379305e+00	1.065091629028320e+02
116	4.154696	11700	9.054699707031250e+01	1.020301103973389e+02	3.248810861012834e+00	1.234457550048828e+02
117	4.185335	11800	9.054699707031250e+01	1.018548807525635e+02	2.532428916294143e+00	1.071640167236328e+02
118	4.220731	11900	9.054699707031250e+01	1.012039088439941e+02	2.366803107753933e+00	1.054913558959961e+02
119	4.256493	12000	9.054699707031250e+01	1.010063218688965e+02	2.342650904116427e+00	1.065793380737305e+02
120	4.291707	12100	9.054699707031250e+01	1.008365130615234e+02	2.372308017121022e+00	1.065793380737305e+02
121	4.327204	12200	8.587500000000000e+01	1.009041782379150e+02	5.246346397716574e+00	1.361503295898438e+02
122	4.362602	12300	8.587500000000000e+01	1.003316343688965e+02	3.696442726770641e+00	1.269406661987305e+02
123	4.397937	12400	8.587500000000000e+01	1.010717437744141e+02	4.453492260565318e+00	1.269406661987305e+02
124	4.430812	12500	8.587500000000000e+01	1.006053971862793e+02	2.740174589804452e+00	1.066901855468750e+02
125	4.461523	12600	8.587500000000000e+01	1.006477458953857e+02	2.713267238521954e+00	1.065968399047852e+02
126	4.496831	12700	8.587500000000000e+01	1.002563162231445e+02	2.357972000674363e+00	1.060867080688477e+02
127	4.532175	12800	8.587500000000000e+01	1.002208543395996e+02	2.282339339182629e+00	1.052508544921875e+02
128	4.567470	12900	8.587500000000000e+01	9.967492744445801e+01	2.250544825627987e+00	1.049687881469727e+02
129	4.602551	13000	8.587500000000000e+01	9.956463668823243e+01	2.355532412484362e+00	1.051726608276367e+02
130	4.638165	13100	8.567859649658203e+01	9.963207893371582e+01	4.298722463346600e+00	1.342293090820312e+02
131	4.671095	13200	8.567859649658203e+01	9.934055236816407e+01	2.946419129879821e+00	1.065870666503906e+02
132	4.702296	13300	8.567859649658203e+01	9.907627487182617e+01	2.661656829316763e+00	1.045323410034180e+02
133	4.738004	13400	8.567859649658203e+01	9.967355674743652e+01	4.738050114265477e+00	1.277873153686523e+02
134	4.773446	13500	8.567859649658203e+01	9.930327056884765e+01	2.896252199348608e+00	1.076757202148438e+02
135	4.808774	13600	8.567859649658203e+01	9.976480720520020e+01	5.036104467636298e+00	1.320727081298828e+02
136	4.843992	13700	8.567859649658203e+01	9.920622108459473e+01	2.788658723018284e+00	1.066651229858398e+02
137	4.879364	13800	8.567859649658203e+01	9.955438972473145e+01	4.239897819710339e+00	1.305042114257812e+02
138	4.914720	13900	8.567859649658203e+01	1.000507425689697e+02	5.373766745029991e+00	1.353080291748047e+02
139	4.950366	14000	8.567859649658203e+01	1.004754085540771e+02	5.931124422059476e+00	1.305042114257812e+02
140	4.985758	14100	8.567859649658203e+01	9.938985946655274e+01	2.318633864091640e+00	1.033717956542969e+02
141	5.018735	14200	8.567859649658203e+01	9.941356849670410e+01	2.461605792111010e+00	1.051548004150391e+02
142	5.049434	14300	8.567859649658203e+01	9.949669044494630e+01	2.540849433025448e+00	1.051548004150391e+02
143	5.084652	14400	8.567859649658203e+01	9.951543540954590e+01	2.653600973376994e+00	1.047859115600586e+02
144	5.119997	14500	8.567859649658203e+01	9.933863052368164e+01	2.591557999576124e+00	1.033894348144531e+02
145	5.155250	14600	8.567859649658203e+01	9.949864158630371e+01	4.803016221135855e+00	1.301310424804688e+02
146	5.190780	14700	8.567859649658203e+01	9.935332450866699e+01	4.725615415090515e+00	1.299143981933594e+02
147	5.226204	14800	8.567859649658203e+01	9.903866539001464e+01	2.252021248262800e+00	1.034374008178711e+02
148	5.258928	14900	8.567859649658203e+01	9.879601104736328e+01	2.068362053845478e+00	1.023419723510742e+02
149	5.289949	15000	8.567859649658203e+01	9.835653335571288e+01	2.368273860228871e+00	1.024632186889648e+02
150	5.325340	15100	8.567859649658203e+01	9.860576530456542e+01	2.632099831561716e+00	1.047061767578125e+02
151	5.360733	15200	8.567859649658203e+01	9.851251609802246e+01	2.611926024435191e+00	1.047061767578125e+02
152	5.396090	15300	8.567859649658203e+01	9.907434272766113e+01	3.848858038980632e+00	1.290733947753906e+02
153	5.431443	15400	8.567859649658203e+01	9.828759307861328e+01	2.192203921732385e+00	1.023533172607422e+02
154	5.466695	15500	8.567859649658203e+01	9.827342872619629e+01	2.340379294544163e+00	1.027350616455078e+02
155	5.502045	15600	8.567859649658203e+01	9.814311920166016e+01	2.207119731895054e+00	1.024144592285156e+02
156	5.534828	15700	8.567859649658203e+01	9.772913261413574e+01	2.266381141302253e+00	1.024144592285156e+02
157	5.565649	15800	8.567859649658203e+01	9.794215095520019e+01	2.204389402394896e+00	1.022703704833984e+02
158	5.601395	15900	8.567859649658203e+01	9.854031501770019e+01	4.029530711626414e+00	1.307357788085938e+02
159	5.636828	16000	8.567859649658203e+01	9.797018775939941e+01	2.185178038064105e+00	1.024874877929688e+02
160	5.672069	16100	8.567859649658203e+01	9.783358245849610e+01	2.300456218440706e+00	1.030289154052734e+02
161	5.707397	16200	8.567859649658203e+01	9.819282661437988e+01	4.023389761649788e+00	1.301183624267578e+02
162	5.742763	16300	8.567859649658203e+01	9.767198265075683e+01	2.388828259792804e+00	1.029299545288086e+02
163	5.778112	16400	8.567859649658203e+01	9.754433143615722e+01	2.267365148593149e+00	1.022761764526367e+02
164	5.810802	16500	8.567859649658203e+01	9.749125595092774e+01	2.290004882370728e+00	1.025822753906250e+02
165	5.841518	16600	8.567859649658203e+01	9.688063758850097e+01	2.148067052227327e+00	1.011491622924805e+02
166	5.877159	16700	8.567859649658203e+01	9.719241661071777e+01	4.657363120088585e+00	1.380168457031250e+02
167	5.912870	16800	8.567859649658203e+01	9.693717727661132e+01	2.320006703544936e+00	1.024026336669922e+02
168	5.948084	16900	8.567859649658203e+01	9.660278129577637e+01	2.201630005878659e+00	1.012334518432617e+02
169	5.983445	17000	8.567859649658203e+01	9.642030693054200e+01	2.217740260621661e+00	1.022976608276367e+02
170	6.018787	17100	8.567859649658203e+01	9.652724006652832e+01	2.161291558195037e+00	1.019540176391602e+02
171	6.053990	17200	8.567859649658203e+01	9.647544189453124e+01	2.073803942423052e+00	1.002651519775391e+02
172	6.086834	17300	8.567859649658203e+01	9.673540168762207e+01	2.359055173857885e+00	1.023173599243164e+02
173	6.117666	17400	8.567859649658203e+01	9.623379783630371e+01	1.951699320833593e+00	1.011260299682617e+02
174	6.153042	17500	8.567859649658203e+01	9.601475418090820e+01	1.901179393945746e+00	1.000639114379883e+02
175	6.188539	17600	8.567859649658203e+01	9.610623062133789e+01	2.173927605642966e+00	1.027728271484375e+02
176	6.224076	17700	8.271459960937500e+01	9.590172180175782e+01	2.524958114713855e+00	1.027728271484375e+02
177	6.259392	17800	8.271459960937500e+01	9.600392669677734e+01	2.710250513954290e+00	1.027800598144531e+02
178	6.294788	17900	8.271459960937500e+01	9.653344902038575e+01	4.309956378955973e+00	1.304102172851562e+02
179	6.330154	18000	8.271459960937500e+01	9.607060363769531e+01	2.663064402543663e+00	1.014185638427734e+02
180	6.362787	18100	8.271459960937500e+01	9.601898246765137e+01	2.327524853448372e+00	1.007684478759766e+02
181	6.393398	18200	8.271459960937500e+01	9.608232810974121e+01	2.389302677881604e+00	1.020038909912109e+02
182	6.428725	18300	8.271459960937500e+01	9.613993202209473e+01	2.284002079913884e+00	1.016295013427734e+02
183	6.464057	18400	8.271459960937500e+01	9.605446891784668e+01	2.270378099645451e+00	1.036063079833984e+02
184	6.499273	18500	8.271459960937500e+01	9.604858558654786e+01	2.082175387652388e+00	1.003066864013672e+02
185	6.535165	18600	8.271459960937500e+01	9.591913993835449e+01	2.159125272530829e+00	1.005563201904297e+02
186	6.570422	18700	8.271459960937500e+01	9.611850608825684e+01	2.169072832435296e+00	1.003262786865234e+02
187	6.605721	18800	8.271459960937500e+01	9.603923103332519e+01	2.110856047870534e+00	1.007763137817383e+02
188	6.638700	18900	8.271459960937500e+01	9.619312095642090e+01	2.406227054451802e+00	1.016571807861328e+02
189	6.669843	19000	8.271459960937500e+01	9.603198486328125e+01	2.322776143585483e+00	1.006094589233398e+02
190	6.705037	19100	8.271459960937500e+01	9.579099166870117e+01	2.134988540684050e+00	1.007934799194336e+02
191	6.735882	19200	8.271459960937500e+01	9.564559341430665e+01	2.186363497174321e+00	1.003725891113281e+02
192	6.769889	19300	8.271459960937500e+01	9.542507102966309e+01	2.317284109862856e+00	1.021254653930664e+02
193	6.804875	19400	8.271459960937500e+01	9.535410682678223e+01	2.272223423362374e+00	1.006462707519531e+02
194	6.840177	19500	8.271459960937500e+01	9.499266326904296e+01	2.533698554037998e+00	1.010853500366211e+02
195	6.875396	19600	8.271459960937500e+01	9.493453186035157e+01	2.810001038389638e+00	1.018842086791992e+02
196	6.911089	19700	8.271459960937500e+01	9.575798118591308e+01	6.342256595812088e+00	1.356714782714844e+02
197	6.946446	19800	8.271459960937500e+01	9.551166473388672e+01	4.211296746380632e+00	1.269970474243164e+02
198	6.981797	19900	8.271459960937500e+01	9.607461769104003e+01	5.796686224945792e+00	1.350903472900391e+02
199	7.017052	20000	8.271459960937500e+01	9.523533485412598e+01	2.675196600339198e+00	1.004380111694336e+02
200	7.052377	20100	8.271459960937500e+01	9.518812522888183e+01	2.585583250593521e+00	1.003760223388672e+02
201	7.087634	20200	8.271459960937500e+01	9.538294738769531e+01	3.956976541102735e+00	1.293251953125000e+02
202	7.122750	20300	8.271459960937500e+01	9.495805084228516e+01	2.131607786339839e+00	9.969591522216797e+01
203	7.157951	20400	8.271459960937500e+01	9.486281272888183e+01	2.111664140397393e+00	9.858348846435547e+01
204	7.190738	20500	8.271459960937500e+01	9.454262992858887e+01	2.123663362583402e+00	9.971884918212891e+01
205	7.221565	20600	8.271459960937500e+01	9.438927963256836e+01	2.006083137457631e+00	1.003479843139648e+02
206	7.256806	20700	8.271459960937500e+01	9.436725326538085e+01	2.175902564422556e+00	9.869705963134766e+01
207	7.292043	20800	8.271459960937500e+01	9.435208259582519e+01	2.251070053144552e+00	9.985813140869141e+01
208	7.327278	20900	8.271459960937500e+01	9.405329940795899e+01	2.352546888092341e+00	9.919178009033203e+01
209	7.362514	21000	8.271459960937500e+01	9.392990364074707e+01	2.312551380011629e+00	9.991733551025391e+01
210	7.397589	21100	8.271459960937500e+01	9.373510200500488e+01	2.345755877955327e+00	1.010904693603516e+02
211	7.430582	21200	8.271459960937500e+01	9.360744331359864e+01	2.141954272809876e+00	9.849398803710938e+01
212	7.460996	21300	8.271459960937500e+01	9.358615028381348e+01	2.068154116226070e+00	1.002531738281250e+02
213	7.496295	21400	8.271459960937500e+01	9.320158927917481e+01	1.933493498063756e+00	9.772807312011719e+01
214	7.531533	21500	8.271459960937500e+01	9.313994728088379e+01	2.019956886060348e+00	9.772807312011719e+01
215	7.566825	21600	8.271459960937500e+01	9.301436500549316e+01	1.974659977834372e+00	9.772807312011719e+01
216	7.602098	21700	8.271459960937500e+01	9.276173072814942e+01	1.851131672596864e+00	9.682835388183594e+01
217	7.634809	21800	8.271459960937500e+01	9.252888557434082e+01	2.118779613059458e+00	9.776428985595703e+01
218	7.665934	21900	8.271459960937500e+01	9.270091789245606e+01	2.170391460421396e+00	9.828344726562500e+01
219	7.701298	22000	8.271459960937500e+01	9.237211265563965e+01	1.799204174524255e+00	9.578546142578125e+01
220	7.736676	22100	8.271459960937500e+01	9.266347007751465e+01	2.204256995870546e+00	9.808962249755859e+01
221	7.771952	22200	8.271459960937500e+01	9.261691795349121e+01	2.124391387368459e+00	9.716159820556641e+01
222	7.807229	22300	8.271459960937500e+01	9.257411392211914e+01	2.067962810216250e+00	9.757075500488281e+01
223	7.842431	22400	8.271459960937500e+01	9.249581718444824e+01	2.057184220140228e+00	9.815309906005859e+01
224	7.877589	22500	8.271459960937500e+01	9.244201660156250e+01	2.243744745268235e+00	9.806347656250000e+01
225	7.910587	22600	8.271459960937500e+01	9.227700630187988e+01	1.999752961965389e+00	9.722353363037109e+01
226	7.941017	22700	8.271459960937500e+01	9.229928794860840e+01	1.956223279309318e+00	9.667001342773438e+01
227	7.976225	22800	8.271459960937500e+01	9.210977043151856e+01	1.966368237847294e+00	9.627726745605469e+01
228	8.011345	22900	8.271459960937500e+01	9.226737098693847e+01	2.064650010444431e+00	9.620287322998047e+01
229	8.046549	23000	8.271459960937500e+01	9.193572174072266e+01	2.171627119316999e+00	9.698722839355469e+01
230	8.081591	23100	8.271459960937500e+01	9.183733116149902e+01	4.181513695384968e+00	1.282887878417969e+02
231	8.114545	23200	8.271459960937500e+01	9.133971832275391e+01	1.869183489928800e+00	9.489162445068359e+01
232	8.144980	23300	8.271459960937500e+01	9.134567443847656e+01	2.107705551336155e+00	9.724140167236328e+01
233	8.180429	23400	8.271459960937500e+01	9.121845809936524e+01	1.999526153016775e+00	9.678005981445312e+01
234	8.215557	23500	8.271459960937500e+01	9.121958152770996e+01	2.081948669175804e+00	9.678005981445312e+01
235	8.250842	23600	8.271459960937500e+01	9.132344932556153e+01	2.066890837026113e+00	9.678005981445312e+01
236	8.286199	23700	8.271459960937500e+01	9.110722671508789e+01	1.986791472285625e+00	9.532448577880859e+01
237	8.318771	23800	8.271459960937500e+01	9.087029327392578e+01	1.889925053310232e+00	9.527025604248047e+01
238	8.349372	23900	8.271459960937500e+01	9.062688842773437e+01	2.050488742832235e+00	9.528240203857422e+01
239	8.384581	24000	8.271459960937500e+01	9.059671562194825e+01	2.124527306860977e+00	9.628362274169922e+01
240	8.419751	24100	8.271459960937500e+01	9.087745841979981e+01	4.589764418443566e+00	1.310791015625000e+02
241	8.454937	24200	8.271459960937500e+01	9.043614204406738e+01	2.027957876367458e+00	9.504473114013672e+01
242	8.490161	24300	8.271459960937500e+01	9.050658775329590e+01	1.846883747680577e+00	9.391802978515625e+01
243	8.522765	24400	8.271459960937500e+01	9.061431999206543e+01	2.039778641967760e+00	9.530295562744141e+01
244	8.553222	24500	8.271459960937500e+01	9.069900131225586e+01	2.090357383346869e+00	9.643770599365234e+01
245	8.588438	24600	8.271459960937500e+01	9.046883735656738e+01	1.837947159139667e+00	9.556156158447266e+01
246	8.623664	24700	8.271459960937500e+01	9.064764328002930e+01	1.807880189802227e+00	9.556156158447266e+01
247	8.658865	24800	8.271459960937500e+01	9.045370201110840e+01	1.730011009350507e+00	9.571147155761719e+01
248	8.694327	24900	8.271459960937500e+01	9.050612533569335e+01	1.812363069759806e+00	9.569809722900391e+01
249	8.729368	25000	8.271459960937500e+01	9.054127731323243e+01	1.765022973666017e+00	9.389652252197266e+01
250	8.762450	25100	8.271459960937500e+01	9.063893638610840e+01	1.888017180386643e+00	9.591915130615234e+01
251	8.792867	25200	8.271459960937500e+01	9.039042091369629e+01	1.912235748459490e+00	9.560889434814453e+01
252	8.828156	25300	8.271459960937500e+01	9.051722137451172e+01	1.993906986614555e+00	9.525967407226562e+01
253	8.863451	25400	8.271459960937500e+01	9.034600471496582e+01	1.809663282257075e+00	9.444403839111328e+01
254	8.898716	25500	8.271459960937500e+01	9.035503456115723e+01	1.726188781605114e+00	9.450070190429688e+01
255	8.934002	25600	8.271459960937500e+01	9.022999839782715e+01	1.723316653204783e+00	9.648058319091797e+01
256	8.966684	25700	8.271459960937500e+01	9.039339927673340e+01	1.954633394847357e+00	9.604027557373047e+01
257	8.997197	25800	8.271459960937500e+01	8.990385292053223e+01	1.707750898572372e+00	9.421918487548828e+01
