#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

148	5.435933	14900	8.747059631347656e+01	9.304342918395996e+01	2.006820821296878e+00	9.856388854980469e+01
149	5.471859	15000	8.747059631347656e+01	9.312650421142578e+01	1.936042228874237e+00	9.700822448730469e+01
150	5.507778	15100	8.747059631347656e+01	9.339150955200195e+01	2.981498869811730e+00	1.167097778320312e+02
151	5.543615	15200	8.747059631347656e+01	9.305905570983887e+01	1.951265273555718e+00	9.824449157714844e+01
152	5.579484	15300	8.747059631347656e+01	9.311147407531739e+01	1.987672492590969e+00	9.842176055908203e+01
153	5.615477	15400	8.747059631347656e+01	9.290785064697266e+01	1.812772959037936e+00	9.745943450927734e+01
154	5.651175	15500	8.747059631347656e+01	9.280234191894532e+01	1.888936460596952e+00	9.730020141601562e+01
155	5.687075	15600	8.747059631347656e+01	9.265990089416503e+01	1.857558807714955e+00	9.664079284667969e+01
156	5.722900	15700	8.747059631347656e+01	9.245027725219727e+01	1.889576684388413e+00	9.686938476562500e+01
157	5.758761	15800	8.747059631347656e+01	9.238976196289063e+01	1.913703220066862e+00	9.797012329101562e+01
158	5.794950	15900	8.734684753417969e+01	9.248750404357911e+01	2.970564240009610e+00	1.158651046752930e+02
159	5.830997	16000	8.734684753417969e+01	9.190253189086914e+01	1.709460157114457e+00	9.593198394775391e+01
160	5.866691	16100	8.734684753417969e+01	9.188553161621094e+01	1.906330299133237e+00	9.863687133789062e+01
161	5.902570	16200	8.684330749511719e+01	9.171553871154785e+01	1.772498152847265e+00	9.552578735351562e+01
162	5.938420	16300	8.684330749511719e+01	9.156818908691406e+01	1.533285739796205e+00	9.433801269531250e+01
163	5.974304	16400	8.684330749511719e+01	9.175905128479003e+01	1.768471199466026e+00	9.599688720703125e+01
164	6.010074	16500	8.684330749511719e+01	9.160558891296387e+01	1.755875819773668e+00	9.576686859130859e+01
165	6.045943	16600	8.684330749511719e+01	9.133426399230957e+01	1.627477699788558e+00	9.501106262207031e+01
166	6.082084	16700	8.684330749511719e+01	9.118872650146484e+01	1.570183208717481e+00	9.495208740234375e+01
167	6.118266	16800	8.684330749511719e+01	9.106030136108399e+01	1.614861342662896e+00	9.522711944580078e+01
168	6.153998	16900	8.684330749511719e+01	9.100155845642090e+01	1.594319600743302e+00	9.468510437011719e+01
169	6.190035	17000	8.020790100097656e+01	9.082568641662597e+01	2.220349380914594e+00	9.756414794921875e+01
170	6.225807	17100	8.020790100097656e+01	9.068378196716309e+01	2.013423902584982e+00	9.459100341796875e+01
171	6.261715	17200	8.020790100097656e+01	9.036280883789063e+01	1.967728798031505e+00	9.387920379638672e+01
172	6.297519	17300	8.020790100097656e+01	9.026623092651367e+01	2.075056134380454e+00	9.444442749023438e+01
173	6.333307	17400	8.020790100097656e+01	9.012690147399903e+01	1.891586633539535e+00	9.353835296630859e+01
174	6.369398	17500	8.020790100097656e+01	9.012155845642090e+01	2.137007497588658e+00	9.532263946533203e+01
175	6.405279	17600	8.020790100097656e+01	9.017693290710449e+01	2.001011872366149e+00	9.503926086425781e+01
176	6.441244	17700	8.020790100097656e+01	8.989122489929200e+01	2.029789821099043e+00	9.438565826416016e+01
177	6.477139	17800	8.020790100097656e+01	8.979682846069336e+01	1.882020880179594e+00	9.385048675537109e+01
178	6.512936	17900	8.020790100097656e+01	8.970545448303223e+01	1.874355006322981e+00	9.509478759765625e+01
179	6.549876	18000	7.906871032714844e+01	9.003967544555664e+01	4.620981996857940e+00	1.172668380737305e+02
180	6.586578	18100	7.906871032714844e+01	9.062250244140625e+01	7.545881656560166e+00	1.207992858886719e+02
181	6.622742	18200	7.906871032714844e+01	9.120774040222167e+01	7.956199511806906e+00	1.228638839721680e+02
182	6.658643	18300	7.906871032714844e+01	9.243976417541504e+01	8.519182225694452e+00	1.200792694091797e+02
183	6.694606	18400	7.906871032714844e+01	9.167257217407227e+01	7.354239018218960e+00	1.197630386352539e+02
184	6.730657	18500	7.906871032714844e+01	9.317396705627442e+01	8.664454519551557e+00	1.239604339599609e+02
185	6.766796	18600	7.906871032714844e+01	9.121126045227051e+01	5.736935256826570e+00	1.199992218017578e+02
186	6.802629	18700	7.906871032714844e+01	9.104985725402832e+01	5.509270004067812e+00	1.189179763793945e+02
187	6.838583	18800	7.906871032714844e+01	8.994006263732911e+01	3.457908891061755e+00	1.160859298706055e+02
188	6.874409	18900	7.906871032714844e+01	8.966569320678711e+01	3.375477004801917e+00	1.160859298706055e+02
189	6.910724	19000	7.906871032714844e+01	8.984678672790527e+01	4.671078729455514e+00	1.219585342407227e+02
190	6.946352	19100	7.906871032714844e+01	8.920654548645020e+01	2.051381912026695e+00	9.443318176269531e+01
191	6.982088	19200	7.906871032714844e+01	8.932196540832520e+01	2.034650927012764e+00	9.428630065917969e+01
192	7.018022	19300	7.906871032714844e+01	8.924777290344238e+01	2.076054912997316e+00	9.429272460937500e+01
193	7.053920	19400	7.906871032714844e+01	8.886792678833008e+01	1.929390882153324e+00	9.407183837890625e+01
194	7.089957	19500	7.906871032714844e+01	8.864551963806153e+01	2.107558101011709e+00	9.453160858154297e+01
195	7.125800	19600	7.906871032714844e+01	8.846482543945312e+01	2.103475864150231e+00	9.352188873291016e+01
196	7.161850	19700	7.906871032714844e+01	8.855207656860351e+01	2.310821853554242e+00	9.570429992675781e+01
197	7.197818	19800	7.906871032714844e+01	8.867048118591309e+01	2.245093288375758e+00	9.338079071044922e+01
198	7.233647	19900	7.906871032714844e+01	8.908349044799805e+01	3.890889136384341e+00	1.206437988281250e+02
199	7.269537	20000	7.906871032714844e+01	8.866892639160156e+01	2.249204132448674e+00	9.337958526611328e+01
200	7.305385	20100	7.906871032714844e+01	8.873888763427735e+01	2.728938582150822e+00	1.065966415405273e+02
201	7.341361	20200	7.906871032714844e+01	8.870218467712402e+01	1.941388857849329e+00	9.499108886718750e+01
202	7.377164	20300	7.906871032714844e+01	8.863725837707520e+01	1.909884723301820e+00	9.354264831542969e+01
203	7.412928	20400	7.906871032714844e+01	8.858642227172851e+01	1.888019887299745e+00	9.211078643798828e+01
204	7.448769	20500	7.906871032714844e+01	8.861972442626953e+01	1.872494230823388e+00	9.318957519531250e+01
205	7.484904	20600	7.906871032714844e+01	8.846505783081055e+01	1.747388805551590e+00	9.184698486328125e+01
206	7.520721	20700	7.906871032714844e+01	8.824452102661132e+01	1.870750363976416e+00	9.346750640869141e+01
207	7.556610	20800	7.906871032714844e+01	8.844676910400391e+01	1.967134916840543e+00	9.163688659667969e+01
208	7.592454	20900	7.906871032714844e+01	8.865597564697265e+01	1.983486350573738e+00	9.311019897460938e+01
209	7.628131	21000	7.906871032714844e+01	8.878589164733887e+01	2.058533035263506e+00	9.372486114501953e+01
210	7.663884	21100	7.906871032714844e+01	8.864134147644043e+01	2.045796060423558e+00	9.552319335937500e+01
211	7.699798	21200	7.906871032714844e+01	8.857410301208496e+01	1.968756393534780e+00	9.455546569824219e+01
212	7.735601	21300	7.906871032714844e+01	8.881919540405273e+01	1.897261655851492e+00	9.286283874511719e+01
213	7.771569	21400	7.906871032714844e+01	8.842478446960449e+01	1.857623754110167e+00	9.388954925537109e+01
214	7.807375	21500	7.906871032714844e+01	8.847290298461914e+01	2.087740677477320e+00	9.360160064697266e+01
215	7.843175	21600	7.906871032714844e+01	8.813615661621094e+01	2.078879321414702e+00	9.356903076171875e+01
216	7.876112	21700	7.906871032714844e+01	8.790394508361817e+01	2.076389976262474e+00	9.379850769042969e+01
217	7.907771	21800	7.906871032714844e+01	8.765568336486817e+01	2.051193789383582e+00	9.241622924804688e+01
218	7.943864	21900	7.906871032714844e+01	8.779404312133789e+01	2.179366756781879e+00	9.444688415527344e+01
219	7.979865	22000	7.906871032714844e+01	8.764935104370117e+01	1.849078060575198e+00	9.279702758789062e+01
220	8.015926	22100	7.906871032714844e+01	8.766951637268066e+01	2.004027710857002e+00	9.493180847167969e+01
221	8.051732	22200	7.906871032714844e+01	8.745605903625489e+01	1.879481452147027e+00	9.279702758789062e+01
222	8.087680	22300	7.906871032714844e+01	8.741466880798340e+01	1.794069877662378e+00	9.279378509521484e+01
223	8.123581	22400	7.906871032714844e+01	8.746152946472168e+01	1.871097331671437e+00	9.501712799072266e+01
224	8.159522	22500	7.498600006103516e+01	8.722216712951661e+01	2.063401221131401e+00	9.227878570556641e+01
225	8.195499	22600	7.498600006103516e+01	8.725577789306641e+01	1.937381221748158e+00	9.142346191406250e+01
226	8.231427	22700	7.498600006103516e+01	8.711251197814941e+01	2.037784634266652e+00	9.404585266113281e+01
227	8.267277	22800	7.498600006103516e+01	8.708428298950196e+01	2.066714091192930e+00	9.246215820312500e+01
228	8.302950	22900	7.498600006103516e+01	8.697055130004883e+01	2.074794480312033e+00	9.208462524414062e+01
229	8.338842	23000	7.498600006103516e+01	8.734636291503907e+01	2.332745139815799e+00	9.272103118896484e+01
230	8.374507	23100	7.498600006103516e+01	8.741089294433594e+01	4.236135316928376e+00	1.238078155517578e+02
231	8.410403	23200	7.498600006103516e+01	8.708326072692871e+01	2.157110578756949e+00	9.322720336914062e+01
232	8.446298	23300	7.498600006103516e+01	8.687680618286133e+01	2.180540483884984e+00	9.161311340332031e+01
233	8.482528	23400	7.489489746093750e+01	8.641730018615722e+01	2.399041084733298e+00	9.070885467529297e+01
234	8.518130	23500	7.489489746093750e+01	8.659819664001465e+01	4.108877777821577e+00	1.190168685913086e+02
235	8.554856	23600	7.489489746093750e+01	8.718710853576660e+01	6.761759648805202e+00	1.173908920288086e+02
236	8.591705	23700	7.489489746093750e+01	8.703350585937500e+01	6.982583357310236e+00	1.210392532348633e+02
237	8.627431	23800	7.489489746093750e+01	8.801574851989746e+01	8.430367800423724e+00	1.205667953491211e+02
238	8.663483	23900	7.489489746093750e+01	8.880669906616211e+01	9.837918077184780e+00	1.211970825195312e+02
239	8.699763	24000	7.489489746093750e+01	8.903250411987305e+01	9.438152199322044e+00	1.270361938476562e+02
240	8.735664	24100	7.489489746093750e+01	8.825435714721679e+01	7.429739170875231e+00	1.175928268432617e+02
241	8.771518	24200	7.489489746093750e+01	8.801110267639160e+01	7.274800691820509e+00	1.208162765502930e+02
242	8.807378	24300	7.489489746093750e+01	8.794656394958496e+01	6.583456188156914e+00	1.212972412109375e+02
243	8.843172	24400	7.489489746093750e+01	8.686484375000001e+01	2.627175585055378e+00	9.342672729492188e+01
244	8.879225	24500	7.489489746093750e+01	8.669177742004395e+01	3.855646348871231e+00	1.129126739501953e+02
245	8.916708	24600	7.489489746093750e+01	8.739907341003418e+01	8.799106594881216e+00	1.236417846679688e+02
246	8.953033	24700	7.489489746093750e+01	8.978634025573730e+01	1.195066143451803e+01	1.263759002685547e+02
247	8.989241	24800	7.489489746093750e+01	8.907662117004395e+01	1.029228690713008e+01	1.189042358398438e+02
248	9.025568	24900	7.489489746093750e+01	8.871026161193848e+01	1.047725835058522e+01	1.239351959228516e+02
249	9.061337	25000	7.489489746093750e+01	9.027108497619629e+01	1.211053550388401e+01	1.231970901489258e+02
250	9.097464	25100	7.489489746093750e+01	9.016452980041504e+01	1.249589942800734e+01	1.238239059448242e+02
251	9.133435	25200	7.489489746093750e+01	8.996931800842285e+01	1.294641088719050e+01	1.225574035644531e+02
252	9.169490	25300	7.489489746093750e+01	8.946052314758300e+01	1.301985374874500e+01	1.269217529296875e+02
253	9.205351	25400	7.489489746093750e+01	8.625441780090333e+01	1.016540924102533e+01	1.233414916992188e+02
254	9.241139	25500	7.489489746093750e+01	8.298753417968750e+01	5.289940480713287e+00	1.104758148193359e+02
255	9.276942	25600	7.489489746093750e+01	8.158794616699218e+01	2.418530905386382e+00	8.981786346435547e+01
256	9.312630	25700	7.489489746093750e+01	8.100202461242675e+01	2.056430903619256e+00	8.794100189208984e+01
257	9.348493	25800	7.489489746093750e+01	8.035065170288085e+01	1.682375641908825e+00	8.377755737304688e+01
